timestamp,open,high,low,close,volume
2025-01-12 15:55:00,188.113,188.143,188.063,188.083,329
2025-01-12 16:00:00,188.027,188.075,187.827,188.026,403
2025-01-12 16:05:00,187.9,188.106,187.837,187.847,418
2025-01-12 16:10:00,187.806,187.851,187.558,187.762,178
2025-01-12 16:15:00,187.901,188.044,187.65,187.875,420
2025-01-12 16:20:00,187.931,188.013,187.709,187.946,485
2025-01-12 16:25:00,188.038,188.065,187.942,188.017,397
2025-01-12 16:30:00,187.978,188.028,187.871,187.935,453
2025-01-12 16:35:00,187.986,188.134,187.951,187.982,237
2025-01-12 16:40:00,188.06,188.165,187.885,188.058,277
2025-01-12 16:45:00,188.027,188.15,187.961,188.091,479
2025-01-12 16:50:00,187.811,187.992,187.717,187.936,449
2025-01-12 16:55:00,187.59,187.697,187.391,187.552,146
2025-01-12 17:00:00,187.698,187.777,187.396,187.583,388
2025-01-12 17:05:00,187.387,187.666,187.342,187.445,274
2025-01-12 17:10:00,187.512,187.631,187.301,187.575,412
2025-01-12 17:15:00,187.719,187.944,187.472,187.679,339
2025-01-12 17:20:00,187.648,187.901,187.497,187.701,276
2025-01-12 17:25:00,187.59,187.78,187.354,187.578,480
2025-01-12 17:30:00,187.473,187.503,187.317,187.492,93
2025-01-12 17:35:00,187.526,187.625,187.401,187.536,456
2025-01-12 17:40:00,187.649,187.833,187.487,187.655,252
2025-01-12 17:45:00,187.556,187.8,187.403,187.622,274
2025-01-12 17:50:00,187.776,187.94,187.534,187.766,304
2025-01-12 17:55:00,187.772,188.08,187.601,187.876,434
2025-01-12 18:00:00,187.703,187.818,187.665,187.688,416
2025-01-12 18:05:00,187.782,187.828,187.617,187.774,416
2025-01-12 18:10:00,187.879,188.146,187.826,187.931,478
2025-01-12 18:15:00,187.92,188.102,187.764,187.862,406
2025-01-12 18:20:00,188.004,188.105,187.921,188.048,267
2025-01-12 18:25:00,187.946,187.966,187.739,187.937,356
2025-01-12 18:30:00,187.972,188.204,187.782,187.956,126
2025-01-12 18:35:00,187.896,188.123,187.834,187.972,208
2025-01-12 18:40:00,188.036,188.252,187.92,188.045,61
2025-01-12 18:45:00,187.768,188.024,187.561,187.897,249
2025-01-12 18:50:00,188.007,188.189,187.725,187.944,344
2025-01-12 18:55:00,187.995,188.029,187.849,187.982,178
2025-01-12 19:00:00,187.821,188.039,187.751,187.842,425
2025-01-12 19:05:00,187.914,187.971,187.825,187.944,180
2025-01-12 19:10:00,188.034,188.29,187.882,188.062,393
2025-01-12 19:15:00,187.998,188.131,187.715,187.946,71
2025-01-12 19:20:00,188.015,188.222,187.886,188.048,132
2025-01-12 19:25:00,187.899,188.122,187.722,187.868,316
2025-01-12 19:30:00,187.813,188.042,187.716,187.853,216
2025-01-12 19:35:00,188.072,188.18,187.887,188.075,107
2025-01-12 19:40:00,188.171,188.472,188.128,188.241,450
2025-01-12 19:45:00,188.22,188.346,188.149,188.194,310
2025-01-12 19:50:00,188.264,188.326,187.951,188.18,229
2025-01-12 19:55:00,188.309,188.54,188.135,188.26,161
2025-01-12 20:00:00,188.329,188.507,188.077,188.271,332
2025-01-12 20:05:00,187.974,188.145,187.957,188.005,293
2025-01-12 20:10:00,188.229,188.273,187.981,188.157,159
2025-01-12 20:15:00,188.133,188.344,187.934,188.115,491
2025-01-12 20:20:00,188.238,188.479,188.181,188.287,93
2025-01-12 20:25:00,188.116,188.388,188.009,188.193,275
2025-01-12 20:30:00,188.34,188.504,188.237,188.337,59
2025-01-12 20:35:00,188.489,188.597,188.26,188.407,322
2025-01-12 20:40:00,188.533,188.632,188.522,188.553,358
2025-01-12 20:45:00,188.667,188.777,188.579,188.712,285
2025-01-12 20:50:00,188.723,188.739,188.477,188.681,180
2025-01-12 20:55:00,188.465,188.664,188.3,188.507,469
2025-01-12 21:00:00,188.661,188.787,188.519,188.585,470
2025-01-12 21:05:00,188.947,189.114,188.841,188.891,314
2025-01-12 21:10:00,188.879,188.98,188.787,188.919,187
2025-01-12 21:15:00,189.104,189.226,188.861,189.032,293
2025-01-12 21:20:00,189.067,189.202,188.975,189.061,278
2025-01-12 21:25:00,188.969,189.079,188.884,188.999,306
2025-01-12 21:30:00,189.037,189.321,188.833,189.097,67
2025-01-12 21:35:00,189.06,189.123,188.991,189.108,411
2025-01-12 21:40:00,189.103,189.369,188.868,189.152,259
2025-01-12 21:45:00,189.124,189.332,188.801,189.011,297
2025-01-12 21:50:00,189.075,189.212,188.93,189.144,55
2025-01-12 21:55:00,188.946,188.971,188.714,188.946,101
2025-01-12 22:00:00,188.933,189.143,188.827,188.948,273
2025-01-12 22:05:00,188.954,189.11,188.803,188.953,74
2025-01-12 22:10:00,189.051,189.27,188.966,189.036,74
2025-01-12 22:15:00,188.821,188.882,188.64,188.746,328
2025-01-12 22:20:00,188.839,189.026,188.698,188.786,343
2025-01-12 22:25:00,188.759,188.892,188.611,188.804,389
2025-01-12 22:30:00,188.701,188.759,188.511,188.681,94
2025-01-12 22:35:00,188.784,188.977,188.72,188.798,105
2025-01-12 22:40:00,188.871,189.108,188.744,188.829,316
2025-01-12 22:45:00,188.613,188.786,188.522,188.722,351
2025-01-12 22:50:00,188.751,188.922,188.506,188.665,330
2025-01-12 22:55:00,188.71,188.954,188.695,188.721,488
2025-01-12 23:00:00,188.728,188.829,188.482,188.708,173
2025-01-12 23:05:00,188.732,188.955,188.504,188.771,186
2025-01-12 23:10:00,188.738,188.788,188.423,188.662,277
2025-01-12 23:15:00,188.867,188.964,188.693,188.867,331
2025-01-12 23:20:00,188.967,188.997,188.702,188.898,159
2025-01-12 23:25:00,189.026,189.16,189.014,189.031,261
2025-01-12 23:30:00,189.205,189.338,189.014,189.248,223
2025-01-12 23:35:00,189.23,189.478,189.032,189.369,473
2025-01-12 23:40:00,189.3,189.53,189.062,189.319,279
2025-01-12 23:45:00,189.498,189.678,189.37,189.517,331
2025-01-12 23:50:00,189.489,189.57,189.268,189.464,264
2025-01-12 23:55:00,189.597,189.666,189.558,189.595,225
2025-01-13 00:00:00,189.62,189.641,189.453,189.61,211
2025-01-13 00:05:00,189.437,189.513,189.244,189.476,397
2025-01-13 00:10:00,189.425,189.641,189.386,189.412,107
2025-01-13 00:15:00,189.525,189.704,189.411,189.551,94
2025-01-13 00:20:00,189.514,189.68,189.395,189.463,380
2025-01-13 00:25:00,189.284,189.418,189.136,189.313,257
2025-01-13 00:30:00,189.43,189.588,189.164,189.381,104
2025-01-13 00:35:00,189.271,189.502,189.09,189.277,68
2025-01-13 00:40:00,189.398,189.629,189.339,189.467,163
2025-01-13 00:45:00,189.434,189.487,189.193,189.414,94
2025-01-13 00:50:00,189.517,189.734,189.319,189.503,425
2025-01-13 00:55:00,189.633,189.799,189.326,189.508,122
2025-01-13 01:00:00,189.517,189.741,189.463,189.547,269
2025-01-13 01:05:00,189.398,189.516,189.13,189.344,349
2025-01-13 01:10:00,189.202,189.371,188.963,189.319,396
2025-01-13 01:15:00,189.175,189.313,189.02,189.188,231
2025-01-13 01:20:00,189.024,189.147,188.864,189.012,263
2025-01-13 01:25:00,189.056,189.414,188.939,189.185,58
2025-01-13 01:30:00,189.267,189.498,189.183,189.252,146
2025-01-13 01:35:00,189.272,189.294,189.203,189.24,316
2025-01-13 01:40:00,189.165,189.368,189.13,189.18,487
2025-01-13 01:45:00,189.196,189.317,189.038,189.12,496
2025-01-13 01:50:00,189.04,189.276,188.847,189.005,79
2025-01-13 01:55:00,188.754,188.973,188.557,188.903,146
2025-01-13 02:00:00,188.899,189.045,188.748,188.851,365
2025-01-13 02:05:00,188.809,188.999,188.678,188.816,245
2025-01-13 02:10:00,188.867,189.091,188.614,188.778,299
2025-01-13 02:15:00,188.621,188.849,188.564,188.579,254
2025-01-13 02:20:00,188.564,188.638,188.267,188.506,196
2025-01-13 02:25:00,188.697,188.789,188.655,188.675,172
2025-01-13 02:30:00,188.89,189.063,188.588,188.814,331
2025-01-13 02:35:00,188.781,188.934,188.649,188.704,338
2025-01-13 02:40:00,188.615,188.627,188.429,188.557,226
2025-01-13 02:45:00,188.896,188.932,188.689,188.83,282
2025-01-13 02:50:00,189.067,189.141,188.849,189.105,216
2025-01-13 02:55:00,189.216,189.43,189.078,189.168,333
2025-01-13 03:00:00,189.473,189.488,189.339,189.477,121
2025-01-13 03:05:00,189.568,189.779,189.441,189.62,375
2025-01-13 03:10:00,189.792,189.91,189.625,189.767,352
2025-01-13 03:15:00,189.891,190.053,189.878,189.924,237
2025-01-13 03:20:00,189.774,189.959,189.538,189.81,274
2025-01-13 03:25:00,189.755,189.84,189.675,189.816,446
2025-01-13 03:30:00,189.587,189.724,189.531,189.582,338
2025-01-13 03:35:00,189.471,189.677,189.295,189.516,237
2025-01-13 03:40:00,189.518,189.829,189.361,189.748,286
2025-01-13 03:45:00,189.897,189.998,189.841,189.897,474
2025-01-13 03:50:00,189.789,189.999,189.589,189.855,422
2025-01-13 03:55:00,190.087,190.277,190.024,190.1,325
2025-01-13 04:00:00,190.086,190.186,190.012,190.085,390
2025-01-13 04:05:00,190.07,190.262,189.959,190.152,274
2025-01-13 04:10:00,190.093,190.222,189.988,190.044,241
2025-01-13 04:15:00,190.094,190.315,189.998,190.092,286
2025-01-13 04:20:00,190.012,190.06,189.962,190.034,452
2025-01-13 04:25:00,189.994,190.208,189.803,190.058,83
2025-01-13 04:30:00,189.902,190.059,189.765,189.952,247
2025-01-13 04:35:00,190.148,190.304,190.041,190.116,315
2025-01-13 04:40:00,190.109,190.328,190.027,190.105,161
2025-01-13 04:45:00,189.993,190.24,189.774,190.093,403
2025-01-13 04:50:00,189.929,190.077,189.75,190.038,453
2025-01-13 04:55:00,190.095,190.238,189.822,190.01,420
2025-01-13 05:00:00,189.883,190.216,189.652,189.982,200
2025-01-13 05:05:00,189.927,189.985,189.76,189.935,485
2025-01-13 05:10:00,190.073,190.193,189.956,190.033,300
2025-01-13 05:15:00,190.146,190.16,189.893,190.044,398
2025-01-13 05:20:00,189.871,190.123,189.754,189.933,133
2025-01-13 05:25:00,189.968,190.061,189.735,189.986,319
2025-01-13 05:30:00,190.038,190.209,189.899,189.928,158
2025-01-13 05:35:00,189.801,189.833,189.678,189.773,61
2025-01-13 05:40:00,189.857,190.134,189.813,189.908,347
2025-01-13 05:45:00,189.923,190.004,189.774,189.868,56
2025-01-13 05:50:00,190.115,190.215,189.919,190.058,235
2025-01-13 05:55:00,190.179,190.377,190.093,190.179,224
2025-01-13 06:00:00,190.046,190.255,189.847,190.141,264
2025-01-13 06:05:00,189.909,190.134,189.792,189.952,216
2025-01-13 06:10:00,189.876,190.048,189.801,189.899,99
2025-01-13 06:15:00,189.93,190.036,189.903,189.941,105
2025-01-13 06:20:00,189.921,190.098,189.755,189.88,132
2025-01-13 06:25:00,190.024,190.258,189.923,190.015,344
2025-01-13 06:30:00,189.608,189.83,189.514,189.686,206
2025-01-13 06:35:00,189.652,189.885,189.547,189.613,302
2025-01-13 06:40:00,189.451,189.66,189.299,189.562,254
2025-01-13 06:45:00,189.568,189.798,189.333,189.505,222
2025-01-13 06:50:00,189.521,189.682,189.419,189.473,286
2025-01-13 06:55:00,189.532,189.587,189.304,189.525,396
2025-01-13 07:00:00,189.692,189.744,189.539,189.656,121
2025-01-13 07:05:00,189.712,189.944,189.519,189.772,301
2025-01-13 07:10:00,189.844,189.992,189.64,189.753,470
2025-01-13 07:15:00,189.723,189.953,189.527,189.799,403
2025-01-13 07:20:00,189.596,189.792,189.537,189.614,157
2025-01-13 07:25:00,189.66,189.846,189.401,189.606,67
2025-01-13 07:30:00,189.639,189.74,189.618,189.648,213
2025-01-13 07:35:00,189.816,190.004,189.717,189.787,105
2025-01-13 07:40:00,189.718,190.0,189.596,189.787,233
2025-01-13 07:45:00,189.704,190.021,189.52,189.832,164
2025-01-13 07:50:00,189.774,189.977,189.56,189.786,436
2025-01-13 07:55:00,189.679,189.718,189.556,189.69,284
2025-01-13 08:00:00,189.619,189.872,189.469,189.684,364
2025-01-13 08:05:00,189.635,189.721,189.478,189.657,113
2025-01-13 08:10:00,189.399,189.497,189.287,189.459,100
2025-01-13 08:15:00,189.569,189.684,189.381,189.457,86
2025-01-13 08:20:00,189.644,189.704,189.342,189.556,161
2025-01-13 08:25:00,189.438,189.524,189.379,189.418,293
2025-01-13 08:30:00,189.643,189.711,189.45,189.632,194
2025-01-13 08:35:00,189.405,189.574,189.191,189.56,218
2025-01-13 08:40:00,189.635,189.742,189.37,189.586,193
2025-01-13 08:45:00,189.733,189.909,189.598,189.665,438
2025-01-13 08:50:00,189.965,190.046,189.754,189.838,453
2025-01-13 08:55:00,190.063,190.286,189.934,190.085,202
2025-01-13 09:00:00,190.068,190.239,189.996,190.099,101
2025-01-13 09:05:00,189.846,190.114,189.615,189.957,266
2025-01-13 09:10:00,189.944,190.105,189.825,189.924,248
2025-01-13 09:15:00,190.028,190.303,190.008,190.108,199
2025-01-13 09:20:00,190.152,190.277,189.95,190.058,356
2025-01-13 09:25:00,189.967,190.26,189.928,190.109,472
2025-01-13 09:30:00,189.863,190.128,189.694,189.895,109
2025-01-13 09:35:00,189.847,189.948,189.715,189.809,453
2025-01-13 09:40:00,189.799,189.945,189.59,189.896,351
2025-01-13 09:45:00,189.995,190.233,189.895,190.023,152
2025-01-13 09:50:00,190.04,190.196,189.748,189.985,65
2025-01-13 09:55:00,190.146,190.298,189.943,190.055,436
2025-01-13 10:00:00,189.867,190.205,189.846,189.977,277
2025-01-13 10:05:00,189.973,190.128,189.74,189.922,285
2025-01-13 10:10:00,190.016,190.132,189.923,189.993,66
2025-01-13 10:15:00,190.023,190.187,189.804,190.051,498
2025-01-13 10:20:00,189.871,189.993,189.785,189.904,394
2025-01-13 10:25:00,189.82,189.954,189.68,189.889,135
2025-01-13 10:30:00,189.727,189.821,189.566,189.721,293
2025-01-13 10:35:00,189.78,190.018,189.646,189.751,279
2025-01-13 10:40:00,189.741,189.995,189.554,189.834,78
2025-01-13 10:45:00,189.953,190.056,189.684,189.875,220
2025-01-13 10:50:00,189.731,189.805,189.705,189.775,93
2025-01-13 10:55:00,189.923,190.041,189.765,189.931,453
2025-01-13 11:00:00,190.12,190.391,189.917,190.166,119
2025-01-13 11:05:00,190.129,190.246,190.074,190.173,221
2025-01-13 11:10:00,190.175,190.26,189.939,190.154,443
2025-01-13 11:15:00,190.095,190.274,190.005,190.153,192
2025-01-13 11:20:00,190.079,190.251,190.002,190.144,473
2025-01-13 11:25:00,190.167,190.28,189.966,190.219,229
2025-01-13 11:30:00,190.256,190.475,190.088,190.283,74
2025-01-13 11:35:00,190.334,190.544,190.052,190.253,340
2025-01-13 11:40:00,190.307,190.489,190.093,190.336,335
2025-01-13 11:45:00,190.245,190.379,190.131,190.22,98
2025-01-13 11:50:00,189.945,190.077,189.768,189.963,287
2025-01-13 11:55:00,189.7,189.813,189.633,189.782,279
2025-01-13 12:00:00,189.813,189.99,189.682,189.937,325
2025-01-13 12:05:00,189.893,190.091,189.603,189.812,234
2025-01-13 12:10:00,189.696,189.81,189.528,189.76,336
2025-01-13 12:15:00,189.668,189.692,189.417,189.609,50
2025-01-13 12:20:00,189.526,189.767,189.414,189.576,192
2025-01-13 12:25:00,189.565,189.759,189.307,189.497,89
2025-01-13 12:30:00,189.58,189.681,189.507,189.594,431
2025-01-13 12:35:00,189.564,189.791,189.31,189.522,481
2025-01-13 12:40:00,189.468,189.557,189.243,189.45,277
2025-01-13 12:45:00,189.679,189.731,189.551,189.574,165
2025-01-13 12:50:00,189.567,189.802,189.409,189.497,165
2025-01-13 12:55:00,189.424,189.554,189.368,189.441,305
2025-01-13 13:00:00,189.454,189.699,189.32,189.476,268
2025-01-13 13:05:00,189.474,189.563,189.412,189.444,421
2025-01-13 13:10:00,189.478,189.5,189.313,189.486,214
2025-01-13 13:15:00,189.731,189.842,189.626,189.708,138
2025-01-13 13:20:00,189.493,189.751,189.47,189.608,318
2025-01-13 13:25:00,189.539,189.763,189.298,189.466,309
2025-01-13 13:30:00,189.642,189.836,189.62,189.64,465
2025-01-13 13:35:00,189.619,189.857,189.507,189.631,275
2025-01-13 13:40:00,189.52,189.663,189.262,189.501,269
2025-01-13 13:45:00,189.347,189.455,189.203,189.402,109
2025-01-13 13:50:00,189.333,189.441,189.161,189.39,227
2025-01-13 13:55:00,189.386,189.398,189.303,189.371,411
2025-01-13 14:00:00,189.175,189.246,188.974,189.222,375
2025-01-13 14:05:00,189.294,189.382,189.093,189.232,104
2025-01-13 14:10:00,189.555,189.756,189.317,189.488,198
2025-01-13 14:15:00,189.516,189.694,189.302,189.511,445
2025-01-13 14:20:00,189.873,190.064,189.544,189.707,496
2025-01-13 14:25:00,189.641,189.827,189.439,189.59,426
2025-01-13 14:30:00,189.192,189.305,189.167,189.29,141
2025-01-13 14:35:00,189.352,189.399,189.289,189.311,65
2025-01-13 14:40:00,189.337,189.393,189.114,189.319,74
2025-01-13 14:45:00,189.321,189.373,189.143,189.301,265
2025-01-13 14:50:00,189.686,189.787,189.491,189.63,479
2025-01-13 14:55:00,189.785,189.944,189.512,189.738,491
2025-01-13 15:00:00,189.838,190.021,189.639,189.891,484
2025-01-13 15:05:00,189.827,189.877,189.645,189.836,109
2025-01-13 15:10:00,189.385,189.542,189.352,189.479,466
2025-01-13 15:15:00,189.355,189.408,189.275,189.383,380
2025-01-13 15:20:00,189.404,189.598,189.351,189.491,107
2025-01-13 15:25:00,189.349,189.568,189.208,189.505,52
2025-01-13 15:30:00,189.706,189.954,189.686,189.764,243
2025-01-13 15:35:00,189.533,189.677,189.439,189.59,297
2025-01-13 15:40:00,189.752,189.926,189.684,189.769,272
2025-01-13 15:45:00,189.837,189.994,189.702,189.792,296
2025-01-13 15:50:00,189.798,189.952,189.615,189.81,382
2025-01-13 15:55:00,190.059,190.284,190.001,190.02,452
2025-01-13 16:00:00,189.931,190.037,189.713,189.988,50
2025-01-13 16:05:00,190.121,190.163,190.053,190.126,214
2025-01-13 16:10:00,190.307,190.394,190.202,190.29,170
2025-01-13 16:15:00,190.224,190.399,190.026,190.175,355
2025-01-13 16:20:00,190.359,190.524,190.289,190.32,158
2025-01-13 16:25:00,190.27,190.41,190.098,190.195,198
2025-01-13 16:30:00,189.964,190.105,189.838,190.032,455
2025-01-13 16:35:00,189.921,190.108,189.769,189.998,133
2025-01-13 16:40:00,189.907,190.097,189.795,189.912,74
2025-01-13 16:45:00,189.978,189.99,189.663,189.883,182
2025-01-13 16:50:00,189.856,190.015,189.662,189.926,122
2025-01-13 16:55:00,189.882,190.009,189.648,189.834,340
2025-01-13 17:00:00,189.817,189.945,189.739,189.812,101
2025-01-13 17:05:00,189.774,189.836,189.594,189.791,346
2025-01-13 17:10:00,189.669,189.847,189.496,189.619,250
2025-01-13 17:15:00,189.501,189.605,189.327,189.594,225
2025-01-13 17:20:00,189.423,189.497,189.16,189.392,164
2025-01-13 17:25:00,189.595,189.769,189.47,189.588,171
2025-01-13 17:30:00,189.535,189.605,189.205,189.439,496
2025-01-13 17:35:00,189.274,189.354,189.043,189.325,476
2025-01-13 17:40:00,189.228,189.372,189.131,189.293,448
2025-01-13 17:45:00,189.343,189.375,189.164,189.335,436
2025-01-13 17:50:00,189.028,189.152,188.838,189.077,273
2025-01-13 17:55:00,189.131,189.152,188.883,189.036,279
2025-01-13 18:00:00,188.868,189.011,188.796,188.86,486
2025-01-13 18:05:00,189.059,189.107,188.831,189.062,248
2025-01-13 18:10:00,189.134,189.359,189.002,189.07,281
2025-01-13 18:15:00,188.935,189.135,188.725,188.95,138
2025-01-13 18:20:00,188.998,189.212,188.75,188.952,254
2025-01-13 18:25:00,189.097,189.185,188.773,188.993,248
2025-01-13 18:30:00,188.945,189.195,188.749,188.962,314
2025-01-13 18:35:00,189.0,189.238,188.899,188.969,437
2025-01-13 18:40:00,188.966,189.134,188.866,189.001,153
2025-01-13 18:45:00,189.006,189.294,188.853,189.059,327
2025-01-13 18:50:00,189.042,189.209,188.937,189.037,202
2025-01-13 18:55:00,188.838,189.085,188.823,188.875,121
2025-01-13 19:00:00,188.71,188.741,188.47,188.686,207
2025-01-13 19:05:00,188.417,188.694,188.382,188.477,248
2025-01-13 19:10:00,188.672,188.736,188.409,188.595,231
2025-01-13 19:15:00,188.833,188.943,188.675,188.824,482
2025-01-13 19:20:00,188.94,189.026,188.865,188.878,482
2025-01-13 19:25:00,188.941,189.11,188.728,188.942,237
2025-01-13 19:30:00,188.93,188.942,188.735,188.928,242
2025-01-13 19:35:00,189.224,189.325,189.071,189.161,418
2025-01-13 19:40:00,188.939,189.105,188.925,188.958,266
2025-01-13 19:45:00,188.961,189.079,188.863,188.977,66
2025-01-13 19:50:00,188.896,189.069,188.837,188.884,61
2025-01-13 19:55:00,189.123,189.262,188.791,188.977,438
2025-01-13 20:00:00,188.885,189.194,188.693,189.037,132
2025-01-13 20:05:00,188.615,188.939,188.43,188.723,451
2025-01-13 20:10:00,188.539,188.608,188.272,188.501,431
2025-01-13 20:15:00,188.622,188.705,188.356,188.511,226
2025-01-13 20:20:00,188.772,188.93,188.689,188.732,452
2025-01-13 20:25:00,188.841,188.868,188.637,188.757,472
2025-01-13 20:30:00,188.879,189.126,188.848,188.917,89
2025-01-13 20:35:00,189.07,189.192,188.83,188.987,89
2025-01-13 20:40:00,189.117,189.35,188.995,189.115,133
2025-01-13 20:45:00,188.988,189.026,188.878,189.014,157
2025-01-13 20:50:00,188.916,189.004,188.901,188.986,308
2025-01-13 20:55:00,188.962,189.193,188.848,189.022,454
2025-01-13 21:00:00,189.043,189.094,188.896,188.99,482
2025-01-13 21:05:00,188.991,189.226,188.761,188.952,81
2025-01-13 21:10:00,189.004,189.03,188.952,188.992,387
2025-01-13 21:15:00,189.197,189.229,189.074,189.169,149
2025-01-13 21:20:00,189.382,189.528,189.213,189.38,335
2025-01-13 21:25:00,189.115,189.274,188.998,189.18,487
2025-01-13 21:30:00,189.235,189.446,189.076,189.231,155
2025-01-13 21:35:00,189.22,189.352,189.108,189.233,499
2025-01-13 21:40:00,189.432,189.58,189.248,189.451,425
2025-01-13 21:45:00,189.471,189.492,189.296,189.425,313
2025-01-13 21:50:00,189.397,189.574,189.281,189.383,181
2025-01-13 21:55:00,189.228,189.267,189.034,189.176,169
