timestamp,open,high,low,close,volume
2025-01-04 10:27:00,156.185,156.267,156.04,156.155,130
2025-01-04 10:28:00,156.203,156.26,156.096,156.175,406
2025-01-04 10:29:00,156.291,156.366,156.189,156.27,296
2025-01-04 10:30:00,156.415,156.483,156.311,156.367,461
2025-01-04 10:31:00,156.267,156.316,156.148,156.287,248
2025-01-04 10:32:00,156.313,156.432,156.192,156.278,341
2025-01-04 10:33:00,156.251,156.335,156.17,156.228,281
2025-01-04 10:34:00,156.114,156.227,156.06,156.147,421
2025-01-04 10:35:00,156.218,156.266,156.163,156.23,404
2025-01-04 10:36:00,156.25,156.317,156.189,156.237,134
2025-01-04 10:37:00,156.166,156.223,156.067,156.157,374
2025-01-04 10:38:00,156.109,156.162,155.974,156.087,196
2025-01-04 10:39:00,156.156,156.196,156.106,156.176,497
2025-01-04 10:40:00,156.095,156.2,156.0,156.171,256
2025-01-04 10:41:00,156.143,156.255,156.033,156.119,438
2025-01-04 10:42:00,156.187,156.296,156.059,156.159,103
2025-01-04 10:43:00,156.197,156.217,156.119,156.194,188
2025-01-04 10:44:00,156.127,156.213,156.11,156.149,223
2025-01-04 10:45:00,156.053,156.149,156.023,156.054,229
2025-01-04 10:46:00,156.075,156.117,155.998,156.041,339
2025-01-04 10:47:00,156.056,156.159,155.898,155.993,375
2025-01-04 10:48:00,156.023,156.073,155.975,156.002,224
2025-01-04 10:49:00,155.899,155.949,155.808,155.895,83
2025-01-04 10:50:00,155.967,156.006,155.941,155.965,212
2025-01-04 10:51:00,155.87,156.032,155.811,155.923,297
2025-01-04 10:52:00,155.809,155.962,155.703,155.842,445
2025-01-04 10:53:00,155.763,155.859,155.723,155.785,257
2025-01-04 10:54:00,155.748,155.766,155.562,155.681,373
2025-01-04 10:55:00,155.615,155.715,155.561,155.646,315
2025-01-04 10:56:00,155.622,155.746,155.552,155.627,483
2025-01-04 10:57:00,155.675,155.687,155.618,155.637,109
2025-01-04 10:58:00,155.688,155.724,155.614,155.678,319
2025-01-04 10:59:00,155.733,155.803,155.702,155.718,61
2025-01-04 11:00:00,155.788,155.942,155.721,155.834,112
2025-01-04 11:01:00,155.874,155.905,155.813,155.861,473
2025-01-04 11:02:00,155.883,155.955,155.846,155.892,255
2025-01-04 11:03:00,155.953,155.984,155.923,155.934,91
2025-01-04 11:04:00,155.968,156.059,155.921,155.963,295
2025-01-04 11:05:00,155.926,156.011,155.834,155.948,392
2025-01-04 11:06:00,155.998,156.054,155.931,155.988,294
2025-01-04 11:07:00,156.002,156.032,155.987,155.998,401
2025-01-04 11:08:00,156.048,156.111,155.949,156.058,395
2025-01-04 11:09:00,156.263,156.383,156.096,156.196,75
2025-01-04 11:10:00,156.134,156.195,156.067,156.103,484
2025-01-04 11:11:00,155.983,156.027,155.939,155.995,447
2025-01-04 11:12:00,155.927,155.942,155.845,155.923,205
2025-01-04 11:13:00,155.89,155.993,155.849,155.931,385
2025-01-04 11:14:00,155.948,156.055,155.877,155.992,91
2025-01-04 11:15:00,155.98,156.061,155.925,155.981,494
2025-01-04 11:16:00,155.997,156.065,155.941,155.984,455
2025-01-04 11:17:00,155.991,156.079,155.916,156.012,284
2025-01-04 11:18:00,155.913,155.999,155.796,155.907,178
2025-01-04 11:19:00,155.93,155.96,155.852,155.935,462
2025-01-04 11:20:00,155.98,156.078,155.946,155.969,51
2025-01-04 11:21:00,155.918,156.038,155.805,155.937,258
2025-01-04 11:22:00,155.862,155.902,155.764,155.861,256
2025-01-04 11:23:00,155.818,155.875,155.75,155.853,126
2025-01-04 11:24:00,155.85,155.95,155.828,155.866,484
2025-01-04 11:25:00,155.884,155.973,155.838,155.894,430
2025-01-04 11:26:00,155.82,155.894,155.747,155.849,180
2025-01-04 11:27:00,155.821,155.891,155.713,155.847,170
2025-01-04 11:28:00,155.75,155.881,155.723,155.789,482
2025-01-04 11:29:00,155.787,155.839,155.759,155.795,370
2025-01-04 11:30:00,155.848,155.875,155.782,155.853,272
2025-01-04 11:31:00,155.81,155.885,155.749,155.829,413
2025-01-04 11:32:00,155.793,155.871,155.74,155.782,370
2025-01-04 11:33:00,155.645,155.676,155.613,155.642,445
2025-01-04 11:34:00,155.573,155.645,155.458,155.598,75
2025-01-04 11:35:00,155.651,155.751,155.58,155.647,197
2025-01-04 11:36:00,155.711,155.794,155.666,155.708,339
2025-01-04 11:37:00,155.704,155.786,155.663,155.73,168
2025-01-04 11:38:00,155.713,155.764,155.682,155.739,78
2025-01-04 11:39:00,155.774,155.805,155.697,155.729,327
2025-01-04 11:40:00,155.758,155.853,155.638,155.759,248
2025-01-04 11:41:00,155.711,155.844,155.666,155.729,185
2025-01-04 11:42:00,155.799,155.848,155.735,155.772,133
2025-01-04 11:43:00,155.834,155.913,155.766,155.797,302
2025-01-04 11:44:00,155.732,155.844,155.671,155.7,392
2025-01-04 11:45:00,155.598,155.708,155.499,155.609,347
2025-01-04 11:46:00,155.613,155.635,155.597,155.611,267
2025-01-04 11:47:00,155.62,155.73,155.5,155.625,229
2025-01-04 11:48:00,155.667,155.729,155.576,155.709,472
2025-01-04 11:49:00,155.744,155.769,155.594,155.711,233
2025-01-04 11:50:00,155.73,155.805,155.632,155.765,159
2025-01-04 11:51:00,155.756,155.82,155.644,155.786,160
2025-01-04 11:52:00,155.85,155.961,155.756,155.825,161
2025-01-04 11:53:00,155.805,155.834,155.703,155.81,338
2025-01-04 11:54:00,155.842,155.953,155.793,155.863,189
2025-01-04 11:55:00,155.936,155.973,155.797,155.899,479
2025-01-04 11:56:00,155.908,155.989,155.866,155.887,72
2025-01-04 11:57:00,155.841,155.942,155.794,155.88,260
2025-01-04 11:58:00,155.895,155.951,155.804,155.919,379
2025-01-04 11:59:00,155.971,156.002,155.899,155.955,403
2025-01-04 12:00:00,155.929,156.036,155.829,155.933,439
2025-01-04 12:01:00,155.94,155.975,155.763,155.868,387
2025-01-04 12:02:00,155.841,155.908,155.761,155.833,245
2025-01-04 12:03:00,155.786,155.857,155.725,155.756,52
2025-01-04 12:04:00,155.738,155.856,155.653,155.723,370
2025-01-04 12:05:00,155.674,155.83,155.572,155.721,167
2025-01-04 12:06:00,155.713,155.743,155.64,155.701,345
2025-01-04 12:07:00,155.76,155.838,155.709,155.73,378
2025-01-04 12:08:00,155.669,155.743,155.616,155.673,265
2025-01-04 12:09:00,155.619,155.67,155.517,155.639,459
2025-01-04 12:10:00,155.634,155.649,155.568,155.63,129
2025-01-04 12:11:00,155.595,155.682,155.55,155.585,388
2025-01-04 12:12:00,155.599,155.666,155.522,155.606,109
2025-01-04 12:13:00,155.669,155.715,155.639,155.671,175
2025-01-04 12:14:00,155.608,155.694,155.564,155.627,483
2025-01-04 12:15:00,155.736,155.781,155.713,155.732,121
2025-01-04 12:16:00,155.817,155.833,155.778,155.823,143
2025-01-04 12:17:00,155.804,155.898,155.65,155.764,168
2025-01-04 12:18:00,155.835,155.951,155.748,155.793,405
2025-01-04 12:19:00,155.846,155.957,155.827,155.863,349
2025-01-04 12:20:00,155.807,155.895,155.753,155.78,446
2025-01-04 12:21:00,155.721,155.77,155.677,155.729,314
2025-01-04 12:22:00,155.649,155.728,155.596,155.709,51
2025-01-04 12:23:00,155.65,155.749,155.55,155.685,350
2025-01-04 12:24:00,155.603,155.687,155.504,155.61,181
2025-01-04 12:25:00,155.579,155.645,155.472,155.618,414
2025-01-04 12:26:00,155.496,155.641,155.462,155.573,242
2025-01-04 12:27:00,155.637,155.68,155.569,155.588,432
2025-01-04 12:28:00,155.615,155.731,155.555,155.591,129
2025-01-04 12:29:00,155.584,155.597,155.469,155.58,379
2025-01-04 12:30:00,155.403,155.535,155.302,155.443,395
2025-01-04 12:31:00,155.311,155.428,155.256,155.337,183
2025-01-04 12:32:00,155.271,155.4,155.196,155.31,159
2025-01-04 12:33:00,155.299,155.322,155.175,155.284,254
2025-01-04 12:34:00,155.308,155.403,155.207,155.286,495
2025-01-04 12:35:00,155.298,155.361,155.247,155.275,340
2025-01-04 12:36:00,155.245,155.328,155.135,155.281,382
2025-01-04 12:37:00,155.268,155.407,155.223,155.301,480
2025-01-04 12:38:00,155.13,155.175,155.085,155.153,398
2025-01-04 12:39:00,155.204,155.298,155.135,155.199,116
2025-01-04 12:40:00,155.254,155.312,155.228,155.284,339
2025-01-04 12:41:00,155.273,155.349,155.213,155.305,465
2025-01-04 12:42:00,155.276,155.383,155.167,155.239,294
2025-01-04 12:43:00,155.262,155.3,155.203,155.254,281
2025-01-04 12:44:00,155.181,155.295,155.161,155.188,451
2025-01-04 12:45:00,155.161,155.238,155.063,155.154,233
2025-01-04 12:46:00,155.095,155.185,155.034,155.096,73
2025-01-04 12:47:00,155.072,155.136,154.98,155.056,434
2025-01-04 12:48:00,154.959,155.066,154.884,154.976,128
2025-01-04 12:49:00,155.051,155.075,155.024,155.064,371
2025-01-04 12:50:00,155.06,155.168,155.021,155.094,359
2025-01-04 12:51:00,155.173,155.192,155.073,155.139,417
2025-01-04 12:52:00,155.184,155.258,155.081,155.168,68
2025-01-04 12:53:00,155.199,155.323,155.121,155.212,85
2025-01-04 12:54:00,155.083,155.159,155.018,155.096,149
2025-01-04 12:55:00,155.167,155.186,155.085,155.139,369
2025-01-04 12:56:00,154.894,155.036,154.817,154.932,167
2025-01-04 12:57:00,154.889,154.968,154.836,154.875,394
2025-01-04 12:58:00,154.803,154.887,154.699,154.817,220
2025-01-04 12:59:00,154.811,154.847,154.758,154.798,52
2025-01-04 13:00:00,154.839,154.91,154.776,154.843,127
2025-01-04 13:01:00,154.831,154.853,154.752,154.837,145
2025-01-04 13:02:00,154.712,154.82,154.601,154.716,201
2025-01-04 13:03:00,154.656,154.715,154.595,154.698,276
2025-01-04 13:04:00,154.758,154.792,154.736,154.753,282
2025-01-04 13:05:00,154.772,154.826,154.686,154.812,490
2025-01-04 13:06:00,154.767,154.792,154.676,154.77,240
2025-01-04 13:07:00,154.776,154.84,154.694,154.773,145
2025-01-04 13:08:00,154.637,154.747,154.544,154.661,421
2025-01-04 13:09:00,154.588,154.63,154.533,154.597,338
2025-01-04 13:10:00,154.585,154.693,154.5,154.557,261
2025-01-04 13:11:00,154.604,154.661,154.495,154.581,354
2025-01-04 13:12:00,154.624,154.669,154.509,154.617,145
2025-01-04 13:13:00,154.514,154.603,154.473,154.529,138
2025-01-04 13:14:00,154.59,154.666,154.539,154.575,394
2025-01-04 13:15:00,154.692,154.738,154.634,154.663,126
2025-01-04 13:16:00,154.64,154.718,154.591,154.65,174
2025-01-04 13:17:00,154.499,154.579,154.41,154.503,355
2025-01-04 13:18:00,154.547,154.655,154.52,154.545,432
2025-01-04 13:19:00,154.574,154.707,154.456,154.62,178
2025-01-04 13:20:00,154.657,154.672,154.54,154.622,489
2025-01-04 13:21:00,154.548,154.682,154.53,154.586,429
2025-01-04 13:22:00,154.545,154.593,154.476,154.558,300
2025-01-04 13:23:00,154.542,154.611,154.408,154.465,396
2025-01-04 13:24:00,154.586,154.691,154.521,154.573,50
2025-01-04 13:25:00,154.567,154.672,154.421,154.535,314
2025-01-04 13:26:00,154.494,154.564,154.414,154.498,343
2025-01-04 13:27:00,154.475,154.57,154.355,154.471,497
2025-01-04 13:28:00,154.509,154.613,154.464,154.529,313
2025-01-04 13:29:00,154.682,154.788,154.54,154.641,157
2025-01-04 13:30:00,154.535,154.585,154.433,154.542,452
2025-01-04 13:31:00,154.654,154.69,154.545,154.613,331
2025-01-04 13:32:00,154.529,154.647,154.431,154.52,91
2025-01-04 13:33:00,154.47,154.544,154.443,154.486,386
2025-01-04 13:34:00,154.577,154.612,154.499,154.57,99
2025-01-04 13:35:00,154.504,154.592,154.444,154.516,449
2025-01-04 13:36:00,154.535,154.654,154.413,154.521,252
2025-01-04 13:37:00,154.634,154.678,154.609,154.621,283
2025-01-04 13:38:00,154.617,154.647,154.491,154.602,492
2025-01-04 13:39:00,154.594,154.646,154.542,154.625,90
2025-01-04 13:40:00,154.613,154.66,154.497,154.555,265
2025-01-04 13:41:00,154.602,154.723,154.546,154.624,403
2025-01-04 13:42:00,154.642,154.739,154.608,154.63,293
2025-01-04 13:43:00,154.597,154.701,154.517,154.618,84
2025-01-04 13:44:00,154.532,154.642,154.411,154.524,119
2025-01-04 13:45:00,154.429,154.536,154.314,154.493,407
2025-01-04 13:46:00,154.533,154.597,154.461,154.502,379
2025-01-04 13:47:00,154.5,154.62,154.376,154.495,120
2025-01-04 13:48:00,154.499,154.606,154.406,154.496,234
2025-01-04 13:49:00,154.657,154.772,154.601,154.63,408
2025-01-04 13:50:00,154.635,154.737,154.605,154.65,360
2025-01-04 13:51:00,154.658,154.74,154.572,154.666,129
2025-01-04 13:52:00,154.728,154.838,154.588,154.663,243
2025-01-04 13:53:00,154.747,154.825,154.626,154.721,72
2025-01-04 13:54:00,154.757,154.833,154.663,154.777,145
2025-01-04 13:55:00,154.725,154.783,154.681,154.747,76
2025-01-04 13:56:00,154.791,154.839,154.688,154.756,306
2025-01-04 13:57:00,154.778,154.889,154.73,154.774,70
2025-01-04 13:58:00,154.814,154.892,154.676,154.787,120
2025-01-04 13:59:00,154.846,154.946,154.791,154.843,111
2025-01-04 14:00:00,154.782,154.831,154.715,154.805,266
2025-01-04 14:01:00,154.793,154.885,154.73,154.742,361
2025-01-04 14:02:00,154.609,154.74,154.577,154.662,438
2025-01-04 14:03:00,154.646,154.791,154.633,154.676,361
2025-01-04 14:04:00,154.669,154.709,154.624,154.692,315
2025-01-04 14:05:00,154.665,154.739,154.574,154.696,261
2025-01-04 14:06:00,154.728,154.798,154.599,154.709,176
2025-01-04 14:07:00,154.764,154.879,154.752,154.775,217
2025-01-04 14:08:00,154.757,154.852,154.73,154.77,357
2025-01-04 14:09:00,154.742,154.781,154.71,154.733,79
2025-01-04 14:10:00,154.669,154.685,154.598,154.645,97
2025-01-04 14:11:00,154.622,154.66,154.585,154.626,420
2025-01-04 14:12:00,154.63,154.66,154.543,154.587,53
2025-01-04 14:13:00,154.621,154.716,154.609,154.65,202
2025-01-04 14:14:00,154.795,154.891,154.715,154.733,440
2025-01-04 14:15:00,154.766,154.854,154.714,154.784,350
2025-01-04 14:16:00,154.766,154.882,154.729,154.797,411
2025-01-04 14:17:00,154.92,154.967,154.804,154.879,207
2025-01-04 14:18:00,154.947,154.991,154.883,154.934,393
2025-01-04 14:19:00,154.859,154.966,154.795,154.853,433
2025-01-04 14:20:00,154.839,154.997,154.761,154.883,151
2025-01-04 14:21:00,154.983,155.021,154.861,154.952,405
2025-01-04 14:22:00,155.052,155.16,155.003,155.079,413
2025-01-04 14:23:00,155.09,155.126,155.079,155.109,413
2025-01-04 14:24:00,155.112,155.22,154.982,155.091,101
2025-01-04 14:25:00,155.131,155.285,155.105,155.194,81
2025-01-04 14:26:00,155.261,155.285,155.218,155.274,220
2025-01-04 14:27:00,155.387,155.425,155.301,155.382,151
2025-01-04 14:28:00,155.495,155.546,155.406,155.465,231
2025-01-04 14:29:00,155.41,155.451,155.334,155.427,323
2025-01-04 14:30:00,155.497,155.562,155.385,155.503,260
2025-01-04 14:31:00,155.515,155.55,155.482,155.534,71
2025-01-04 14:32:00,155.609,155.647,155.5,155.594,477
2025-01-04 14:33:00,155.634,155.751,155.565,155.61,184
2025-01-04 14:34:00,155.569,155.6,155.493,155.574,209
2025-01-04 14:35:00,155.518,155.553,155.455,155.509,98
2025-01-04 14:36:00,155.637,155.665,155.57,155.631,432
2025-01-04 14:37:00,155.595,155.697,155.496,155.604,462
2025-01-04 14:38:00,155.566,155.711,155.546,155.649,490
2025-01-04 14:39:00,155.598,155.702,155.499,155.597,226
2025-01-04 14:40:00,155.618,155.693,155.585,155.606,495
2025-01-04 14:41:00,155.662,155.742,155.551,155.68,241
2025-01-04 14:42:00,155.671,155.727,155.6,155.672,376
2025-01-04 14:43:00,155.652,155.697,155.511,155.623,227
2025-01-04 14:44:00,155.677,155.748,155.587,155.62,182
2025-01-04 14:45:00,155.661,155.696,155.577,155.651,426
2025-01-04 14:46:00,155.771,155.8,155.719,155.756,86
2025-01-04 14:47:00,155.858,155.911,155.752,155.818,163
2025-01-04 14:48:00,155.814,155.833,155.772,155.813,152
2025-01-04 14:49:00,155.8,155.876,155.675,155.768,142
2025-01-04 14:50:00,155.684,155.81,155.656,155.723,332
2025-01-04 14:51:00,155.734,155.821,155.712,155.738,72
2025-01-04 14:52:00,155.693,155.763,155.667,155.712,69
2025-01-04 14:53:00,155.638,155.69,155.579,155.645,168
2025-01-04 14:54:00,155.606,155.714,155.58,155.647,389
2025-01-04 14:55:00,155.612,155.622,155.536,155.608,325
2025-01-04 14:56:00,155.614,155.678,155.59,155.648,343
2025-01-04 14:57:00,155.583,155.672,155.503,155.597,239
2025-01-04 14:58:00,155.648,155.757,155.57,155.64,143
2025-01-04 14:59:00,155.672,155.781,155.557,155.624,406
2025-01-04 15:00:00,155.615,155.691,155.503,155.621,434
2025-01-04 15:01:00,155.582,155.65,155.534,155.6,295
2025-01-04 15:02:00,155.553,155.651,155.442,155.583,431
2025-01-04 15:03:00,155.624,155.677,155.505,155.644,460
2025-01-04 15:04:00,155.517,155.666,155.405,155.589,398
2025-01-04 15:05:00,155.571,155.663,155.51,155.548,490
2025-01-04 15:06:00,155.59,155.67,155.463,155.563,285
2025-01-04 15:07:00,155.557,155.68,155.456,155.59,306
2025-01-04 15:08:00,155.577,155.684,155.558,155.573,174
2025-01-04 15:09:00,155.526,155.661,155.506,155.562,108
2025-01-04 15:10:00,155.575,155.651,155.559,155.6,475
2025-01-04 15:11:00,155.552,155.691,155.492,155.577,475
2025-01-04 15:12:00,155.463,155.611,155.399,155.493,239
2025-01-04 15:13:00,155.42,155.492,155.344,155.452,117
2025-01-04 15:14:00,155.444,155.462,155.357,155.414,96
2025-01-04 15:15:00,155.485,155.601,155.396,155.47,80
2025-01-04 15:16:00,155.425,155.502,155.309,155.433,114
2025-01-04 15:17:00,155.485,155.541,155.384,155.477,256
2025-01-04 15:18:00,155.536,155.655,155.447,155.579,379
2025-01-04 15:19:00,155.659,155.776,155.574,155.646,252
2025-01-04 15:20:00,155.763,155.809,155.668,155.774,437
2025-01-04 15:21:00,155.741,155.837,155.723,155.742,475
2025-01-04 15:22:00,155.656,155.755,155.589,155.704,150
2025-01-04 15:23:00,155.705,155.762,155.534,155.651,320
2025-01-04 15:24:00,155.603,155.634,155.494,155.605,60
2025-01-04 15:25:00,155.589,155.67,155.534,155.592,77
2025-01-04 15:26:00,155.582,155.698,155.483,155.608,207
2025-01-04 15:27:00,155.592,155.7,155.493,155.57,197
2025-01-04 15:28:00,155.63,155.648,155.593,155.634,346
2025-01-04 15:29:00,155.638,155.768,155.574,155.664,426
2025-01-04 15:30:00,155.714,155.828,155.605,155.712,182
2025-01-04 15:31:00,155.704,155.812,155.649,155.712,411
2025-01-04 15:32:00,155.678,155.76,155.583,155.689,197
2025-01-04 15:33:00,155.698,155.791,155.637,155.688,468
2025-01-04 15:34:00,155.768,155.798,155.652,155.735,254
2025-01-04 15:35:00,155.751,155.86,155.736,155.789,297
2025-01-04 15:36:00,155.747,155.862,155.567,155.679,235
2025-01-04 15:37:00,155.701,155.815,155.655,155.691,95
2025-01-04 15:38:00,155.761,155.823,155.668,155.743,134
2025-01-04 15:39:00,155.732,155.811,155.622,155.784,283
2025-01-04 15:40:00,155.902,155.958,155.818,155.911,428
2025-01-04 15:41:00,156.047,156.088,155.944,156.044,223
2025-01-04 15:42:00,155.996,156.014,155.902,155.962,499
2025-01-04 15:43:00,156.009,156.055,155.904,155.991,100
2025-01-04 15:44:00,155.978,156.072,155.896,155.975,155
2025-01-04 15:45:00,156.042,156.149,156.031,156.061,136
2025-01-04 15:46:00,156.057,156.126,156.0,156.045,107
2025-01-04 15:47:00,156.225,156.248,156.103,156.168,246
2025-01-04 15:48:00,156.122,156.217,156.016,156.131,54
2025-01-04 15:49:00,156.121,156.219,155.991,156.087,232
2025-01-04 15:50:00,156.109,156.249,156.009,156.153,152
2025-01-04 15:51:00,156.163,156.188,156.109,156.161,332
2025-01-04 15:52:00,156.132,156.243,156.05,156.119,299
2025-01-04 15:53:00,156.196,156.255,156.109,156.204,248
2025-01-04 15:54:00,156.018,156.098,155.938,156.025,95
2025-01-04 15:55:00,155.99,156.073,155.94,156.029,197
2025-01-04 15:56:00,156.045,156.13,156.008,156.039,435
2025-01-04 15:57:00,156.037,156.127,156.008,156.042,231
2025-01-04 15:58:00,156.029,156.12,155.943,156.04,129
2025-01-04 15:59:00,156.047,156.151,155.977,156.054,249
2025-01-04 16:00:00,156.242,156.321,156.12,156.222,439
2025-01-04 16:01:00,156.11,156.247,156.012,156.129,447
2025-01-04 16:02:00,156.234,156.298,156.135,156.242,484
2025-01-04 16:03:00,156.29,156.331,156.219,156.267,326
2025-01-04 16:04:00,156.408,156.468,156.292,156.416,329
2025-01-04 16:05:00,156.48,156.583,156.396,156.452,204
2025-01-04 16:06:00,156.462,156.539,156.423,156.441,271
2025-01-04 16:07:00,156.397,156.512,156.336,156.38,375
2025-01-04 16:08:00,156.432,156.506,156.323,156.46,193
2025-01-04 16:09:00,156.37,156.483,156.297,156.372,410
2025-01-04 16:10:00,156.429,156.509,156.368,156.438,220
2025-01-04 16:11:00,156.279,156.392,156.187,156.35,300
2025-01-04 16:12:00,156.376,156.473,156.286,156.359,455
2025-01-04 16:13:00,156.256,156.391,156.168,156.296,362
2025-01-04 16:14:00,156.239,156.384,156.224,156.279,439
2025-01-04 16:15:00,156.219,156.293,156.113,156.245,456
2025-01-04 16:16:00,156.242,156.365,156.226,156.304,282
2025-01-04 16:17:00,156.307,156.442,156.276,156.347,361
2025-01-04 16:18:00,156.431,156.469,156.335,156.386,173
2025-01-04 16:19:00,156.387,156.46,156.31,156.404,482
2025-01-04 16:20:00,156.42,156.499,156.363,156.431,196
2025-01-04 16:21:00,156.545,156.611,156.509,156.539,195
2025-01-04 16:22:00,156.526,156.596,156.409,156.507,455
2025-01-04 16:23:00,156.52,156.62,156.376,156.49,73
2025-01-04 16:24:00,156.443,156.498,156.419,156.476,218
2025-01-04 16:25:00,156.523,156.564,156.48,156.523,287
2025-01-04 16:26:00,156.474,156.576,156.398,156.456,427
2025-01-04 16:27:00,156.39,156.493,156.343,156.405,229
