timestamp,open,high,low,close,volume
2025-02-23 02:19:00,195.78,195.989,195.641,195.851,113
2025-02-23 02:20:00,195.826,195.841,195.75,195.794,221
2025-02-23 02:21:00,195.712,195.816,195.616,195.745,320
2025-02-23 02:22:00,195.827,195.943,195.755,195.8,425
2025-02-23 02:23:00,195.902,196.01,195.749,195.807,350
2025-02-23 02:24:00,195.833,195.925,195.782,195.848,294
2025-02-23 02:25:00,195.889,196.049,195.864,195.92,382
2025-02-23 02:26:00,195.839,195.948,195.744,195.878,393
2025-02-23 02:27:00,195.94,196.035,195.887,195.997,492
2025-02-23 02:28:00,195.77,195.903,195.742,195.841,291
2025-02-23 02:29:00,195.865,195.932,195.722,195.842,282
2025-02-23 02:30:00,195.8,195.843,195.679,195.79,430
2025-02-23 02:31:00,195.872,195.998,195.805,195.858,379
2025-02-23 02:32:00,195.943,195.99,195.862,195.92,335
2025-02-23 02:33:00,195.869,195.953,195.723,195.862,351
2025-02-23 02:34:00,195.885,195.933,195.767,195.855,332
2025-02-23 02:35:00,195.914,195.948,195.805,195.867,432
2025-02-23 02:36:00,195.966,196.088,195.808,195.935,217
2025-02-23 02:37:00,195.874,195.968,195.756,195.858,370
2025-02-23 02:38:00,195.786,195.814,195.739,195.76,457
2025-02-23 02:39:00,195.868,196.003,195.794,195.866,480
2025-02-23 02:40:00,195.929,195.962,195.846,195.897,213
2025-02-23 02:41:00,195.881,196.042,195.746,195.92,424
2025-02-23 02:42:00,195.875,195.977,195.798,195.888,460
2025-02-23 02:43:00,195.889,196.02,195.784,195.865,125
2025-02-23 02:44:00,195.841,195.9,195.735,195.874,278
2025-02-23 02:45:00,195.903,195.954,195.847,195.88,107
2025-02-23 02:46:00,195.895,195.936,195.797,195.881,165
2025-02-23 02:47:00,195.761,195.845,195.669,195.753,249
2025-02-23 02:48:00,195.784,195.913,195.721,195.753,339
2025-02-23 02:49:00,195.785,195.924,195.696,195.796,311
2025-02-23 02:50:00,195.727,195.848,195.689,195.724,412
2025-02-23 02:51:00,195.701,195.782,195.644,195.715,319
2025-02-23 02:52:00,195.734,195.849,195.694,195.756,451
2025-02-23 02:53:00,195.839,195.895,195.746,195.833,318
2025-02-23 02:54:00,195.895,195.979,195.827,195.885,327
2025-02-23 02:55:00,195.856,195.902,195.774,195.836,346
2025-02-23 02:56:00,195.803,195.935,195.743,195.85,178
2025-02-23 02:57:00,195.904,195.957,195.782,195.903,320
2025-02-23 02:58:00,195.874,195.968,195.761,195.885,448
2025-02-23 02:59:00,195.968,196.009,195.925,195.945,167
2025-02-23 03:00:00,195.958,195.97,195.917,195.954,249
2025-02-23 03:01:00,195.879,195.965,195.843,195.906,417
2025-02-23 03:02:00,195.934,196.05,195.818,195.946,422
2025-02-23 03:03:00,195.974,196.119,195.912,195.987,193
2025-02-23 03:04:00,196.032,196.046,195.87,196.008,107
2025-02-23 03:05:00,195.97,196.125,195.956,195.998,272
2025-02-23 03:06:00,195.922,196.044,195.843,195.879,331
2025-02-23 03:07:00,195.802,195.849,195.691,195.74,336
2025-02-23 03:08:00,195.752,195.8,195.612,195.752,51
2025-02-23 03:09:00,195.816,195.94,195.694,195.832,267
2025-02-23 03:10:00,195.945,195.989,195.889,195.956,305
2025-02-23 03:11:00,195.962,196.0,195.878,195.967,285
2025-02-23 03:12:00,195.955,196.082,195.902,195.914,374
2025-02-23 03:13:00,195.838,195.982,195.713,195.864,59
2025-02-23 03:14:00,195.871,195.98,195.74,195.845,172
2025-02-23 03:15:00,196.027,196.113,195.855,195.986,461
2025-02-23 03:16:00,195.911,195.947,195.767,195.866,456
2025-02-23 03:17:00,195.77,195.895,195.692,195.868,483
2025-02-23 03:18:00,195.857,195.972,195.754,195.879,143
2025-02-23 03:19:00,195.98,196.08,195.953,195.999,143
2025-02-23 03:20:00,196.038,196.093,195.987,196.006,334
2025-02-23 03:21:00,195.907,195.926,195.803,195.898,455
2025-02-23 03:22:00,195.914,196.082,195.778,195.958,53
2025-02-23 03:23:00,195.95,196.023,195.923,195.939,151
2025-02-23 03:24:00,195.953,196.018,195.833,195.928,165
2025-02-23 03:25:00,195.912,195.948,195.802,195.933,126
2025-02-23 03:26:00,195.85,195.918,195.84,195.895,270
2025-02-23 03:27:00,195.904,195.96,195.756,195.893,152
2025-02-23 03:28:00,195.874,195.918,195.794,195.908,276
2025-02-23 03:29:00,195.747,195.88,195.685,195.736,140
2025-02-23 03:30:00,195.866,195.951,195.673,195.805,266
2025-02-23 03:31:00,195.769,195.937,195.743,195.818,493
2025-02-23 03:32:00,195.872,195.988,195.845,195.862,226
2025-02-23 03:33:00,195.904,195.997,195.838,195.958,95
2025-02-23 03:34:00,195.854,195.907,195.72,195.875,374
2025-02-23 03:35:00,196.005,196.09,195.884,195.932,244
2025-02-23 03:36:00,195.924,196.015,195.87,195.939,364
2025-02-23 03:37:00,195.986,196.133,195.953,196.004,473
2025-02-23 03:38:00,196.02,196.149,195.967,196.058,184
2025-02-23 03:39:00,196.054,196.142,195.939,196.09,288
2025-02-23 03:40:00,196.003,196.137,195.962,195.995,203
2025-02-23 03:41:00,195.972,196.005,195.875,195.964,191
2025-02-23 03:42:00,195.936,195.99,195.843,195.946,134
2025-02-23 03:43:00,195.909,195.973,195.815,195.922,231
2025-02-23 03:44:00,195.985,196.052,195.889,195.992,465
2025-02-23 03:45:00,196.031,196.069,195.964,196.027,496
2025-02-23 03:46:00,196.051,196.082,195.974,196.069,342
2025-02-23 03:47:00,195.897,196.041,195.787,195.96,320
2025-02-23 03:48:00,195.821,195.887,195.746,195.812,423
2025-02-23 03:49:00,195.775,195.847,195.671,195.783,199
2025-02-23 03:50:00,195.687,195.794,195.665,195.695,179
2025-02-23 03:51:00,195.741,195.78,195.617,195.736,194
2025-02-23 03:52:00,195.605,195.728,195.561,195.703,335
2025-02-23 03:53:00,195.682,195.767,195.658,195.683,413
2025-02-23 03:54:00,195.621,195.735,195.487,195.65,413
2025-02-23 03:55:00,195.659,195.729,195.593,195.646,409
2025-02-23 03:56:00,195.655,195.716,195.561,195.61,460
2025-02-23 03:57:00,195.605,195.661,195.55,195.598,247
2025-02-23 03:58:00,195.658,195.724,195.555,195.619,125
2025-02-23 03:59:00,195.585,195.719,195.487,195.551,451
2025-02-23 04:00:00,195.507,195.571,195.425,195.46,84
2025-02-23 04:01:00,195.425,195.53,195.299,195.429,193
2025-02-23 04:02:00,195.55,195.641,195.396,195.517,279
2025-02-23 04:03:00,195.524,195.627,195.427,195.504,95
2025-02-23 04:04:00,195.748,195.763,195.681,195.71,280
2025-02-23 04:05:00,195.65,195.744,195.524,195.69,484
2025-02-23 04:06:00,195.591,195.687,195.488,195.568,318
2025-02-23 04:07:00,195.613,195.69,195.492,195.593,349
2025-02-23 04:08:00,195.593,195.641,195.513,195.618,123
2025-02-23 04:09:00,195.549,195.658,195.409,195.462,341
2025-02-23 04:10:00,195.569,195.612,195.419,195.551,285
2025-02-23 04:11:00,195.622,195.714,195.484,195.61,469
2025-02-23 04:12:00,195.711,195.813,195.589,195.641,280
2025-02-23 04:13:00,195.559,195.694,195.52,195.57,302
2025-02-23 04:14:00,195.503,195.683,195.429,195.545,238
2025-02-23 04:15:00,195.636,195.697,195.474,195.569,302
2025-02-23 04:16:00,195.553,195.599,195.468,195.557,90
2025-02-23 04:17:00,195.597,195.719,195.545,195.592,495
2025-02-23 04:18:00,195.574,195.705,195.477,195.56,307
2025-02-23 04:19:00,195.633,195.712,195.513,195.647,459
2025-02-23 04:20:00,195.76,195.842,195.631,195.723,377
2025-02-23 04:21:00,195.72,195.821,195.6,195.749,157
2025-02-23 04:22:00,195.739,195.882,195.601,195.842,141
2025-02-23 04:23:00,195.856,195.871,195.685,195.82,88
2025-02-23 04:24:00,195.684,195.837,195.613,195.733,55
2025-02-23 04:25:00,195.78,195.845,195.594,195.708,369
2025-02-23 04:26:00,195.696,195.728,195.554,195.633,221
2025-02-23 04:27:00,195.627,195.759,195.495,195.628,386
2025-02-23 04:28:00,195.616,195.758,195.585,195.658,195
2025-02-23 04:29:00,195.683,195.844,195.655,195.759,163
2025-02-23 04:30:00,195.748,195.791,195.657,195.765,265
2025-02-23 04:31:00,195.689,195.726,195.662,195.689,225
2025-02-23 04:32:00,195.704,195.825,195.535,195.649,93
2025-02-23 04:33:00,195.669,195.79,195.6,195.692,310
2025-02-23 04:34:00,195.66,195.701,195.616,195.68,279
2025-02-23 04:35:00,195.64,195.807,195.604,195.69,331
2025-02-23 04:36:00,195.587,195.713,195.567,195.583,172
2025-02-23 04:37:00,195.645,195.716,195.578,195.675,293
2025-02-23 04:38:00,195.75,195.858,195.621,195.735,285
2025-02-23 04:39:00,195.848,195.977,195.83,195.866,397
2025-02-23 04:40:00,195.841,195.953,195.766,195.784,284
2025-02-23 04:41:00,195.859,195.928,195.84,195.86,109
2025-02-23 04:42:00,195.937,196.001,195.911,195.963,54
2025-02-23 04:43:00,195.99,196.044,195.934,195.974,81
2025-02-23 04:44:00,195.972,196.114,195.926,195.994,178
2025-02-23 04:45:00,196.017,196.073,195.932,196.034,123
2025-02-23 04:46:00,196.142,196.184,196.029,196.135,455
2025-02-23 04:47:00,196.218,196.277,196.081,196.183,409
2025-02-23 04:48:00,196.178,196.226,196.082,196.18,301
2025-02-23 04:49:00,196.17,196.263,196.022,196.113,251
2025-02-23 04:50:00,196.237,196.343,196.105,196.158,81
2025-02-23 04:51:00,196.118,196.232,196.06,196.1,51
2025-02-23 04:52:00,196.21,196.32,196.109,196.202,353
2025-02-23 04:53:00,196.163,196.326,196.036,196.209,379
2025-02-23 04:54:00,196.164,196.248,196.052,196.098,226
2025-02-23 04:55:00,196.06,196.079,195.926,195.996,183
2025-02-23 04:56:00,196.052,196.214,196.004,196.076,191
2025-02-23 04:57:00,196.121,196.224,196.047,196.093,173
2025-02-23 04:58:00,196.133,196.206,196.013,196.156,443
2025-02-23 04:59:00,196.234,196.345,196.169,196.222,445
2025-02-23 05:00:00,196.192,196.25,196.124,196.225,124
2025-02-23 05:01:00,196.18,196.228,196.104,196.197,204
2025-02-23 05:02:00,196.18,196.299,196.104,196.211,274
2025-02-23 05:03:00,196.233,196.298,196.194,196.23,353
2025-02-23 05:04:00,196.2,196.299,196.065,196.192,342
2025-02-23 05:05:00,196.388,196.448,196.237,196.34,123
2025-02-23 05:06:00,196.267,196.335,196.137,196.242,51
2025-02-23 05:07:00,196.183,196.318,196.121,196.213,86
2025-02-23 05:08:00,196.351,196.47,196.305,196.352,235
2025-02-23 05:09:00,196.504,196.566,196.373,196.529,283
2025-02-23 05:10:00,196.533,196.658,196.455,196.49,204
2025-02-23 05:11:00,196.501,196.601,196.402,196.503,434
2025-02-23 05:12:00,196.383,196.549,196.36,196.433,402
2025-02-23 05:13:00,196.481,196.53,196.413,196.456,400
2025-02-23 05:14:00,196.558,196.689,196.52,196.545,443
2025-02-23 05:15:00,196.454,196.496,196.315,196.443,186
2025-02-23 05:16:00,196.491,196.661,196.469,196.53,52
2025-02-23 05:17:00,196.575,196.699,196.514,196.529,269
2025-02-23 05:18:00,196.395,196.486,196.35,196.408,321
2025-02-23 05:19:00,196.293,196.348,196.179,196.275,182
2025-02-23 05:20:00,196.06,196.153,196.006,196.077,218
2025-02-23 05:21:00,195.954,196.083,195.937,196.034,488
2025-02-23 05:22:00,196.088,196.169,195.978,196.042,155
2025-02-23 05:23:00,196.084,196.193,196.048,196.126,95
2025-02-23 05:24:00,196.284,196.401,196.2,196.293,127
2025-02-23 05:25:00,196.367,196.462,196.273,196.311,469
2025-02-23 05:26:00,196.217,196.284,196.125,196.249,126
2025-02-23 05:27:00,196.327,196.467,196.238,196.307,354
2025-02-23 05:28:00,196.314,196.453,196.273,196.307,451
2025-02-23 05:29:00,196.332,196.461,196.212,196.365,126
2025-02-23 05:30:00,196.36,196.434,196.329,196.357,117
2025-02-23 05:31:00,196.175,196.29,196.063,196.196,392
2025-02-23 05:32:00,196.126,196.277,196.065,196.162,162
2025-02-23 05:33:00,196.187,196.305,196.117,196.196,284
2025-02-23 05:34:00,196.249,196.317,196.115,196.196,130
2025-02-23 05:35:00,196.271,196.301,196.199,196.263,354
2025-02-23 05:36:00,196.2,196.214,196.112,196.18,410
2025-02-23 05:37:00,196.182,196.216,196.065,196.193,282
2025-02-23 05:38:00,195.999,196.206,195.877,196.091,416
2025-02-23 05:39:00,196.176,196.221,196.06,196.172,470
2025-02-23 05:40:00,196.035,196.197,195.98,196.071,422
2025-02-23 05:41:00,196.043,196.061,195.961,195.993,163
2025-02-23 05:42:00,195.95,196.079,195.891,195.965,303
2025-02-23 05:43:00,195.868,196.101,195.815,195.991,159
2025-02-23 05:44:00,196.186,196.278,195.963,196.103,222
2025-02-23 05:45:00,196.234,196.254,196.16,196.213,176
2025-02-23 05:46:00,196.179,196.225,196.043,196.187,493
2025-02-23 05:47:00,196.211,196.239,196.132,196.214,465
2025-02-23 05:48:00,196.212,196.277,196.182,196.206,146
2025-02-23 05:49:00,196.241,196.394,196.222,196.282,299
2025-02-23 05:50:00,196.235,196.391,196.204,196.266,283
2025-02-23 05:51:00,196.321,196.391,196.284,196.316,414
2025-02-23 05:52:00,196.233,196.293,196.175,196.281,282
2025-02-23 05:53:00,196.26,196.425,196.217,196.307,306
2025-02-23 05:54:00,196.446,196.555,196.358,196.411,443
2025-02-23 05:55:00,196.487,196.603,196.366,196.479,82
2025-02-23 05:56:00,196.409,196.506,196.331,196.413,56
2025-02-23 05:57:00,196.388,196.448,196.262,196.361,337
2025-02-23 05:58:00,196.443,196.578,196.353,196.462,495
2025-02-23 05:59:00,196.471,196.564,196.405,196.421,336
2025-02-23 06:00:00,196.44,196.535,196.268,196.389,492
2025-02-23 06:01:00,196.573,196.723,196.468,196.606,229
2025-02-23 06:02:00,196.727,196.761,196.65,196.727,314
2025-02-23 06:03:00,196.662,196.736,196.565,196.711,153
2025-02-23 06:04:00,196.661,196.754,196.651,196.71,100
2025-02-23 06:05:00,196.762,196.773,196.69,196.762,324
2025-02-23 06:06:00,196.769,196.908,196.666,196.744,185
2025-02-23 06:07:00,196.673,196.745,196.566,196.711,81
2025-02-23 06:08:00,196.689,196.768,196.636,196.67,350
2025-02-23 06:09:00,196.774,196.883,196.662,196.73,250
2025-02-23 06:10:00,196.824,196.886,196.714,196.811,468
2025-02-23 06:11:00,196.82,196.938,196.804,196.832,285
2025-02-23 06:12:00,196.858,196.901,196.768,196.835,365
2025-02-23 06:13:00,196.83,196.885,196.734,196.787,255
2025-02-23 06:14:00,196.773,196.875,196.717,196.776,335
2025-02-23 06:15:00,196.94,197.014,196.821,196.958,101
2025-02-23 06:16:00,196.975,197.144,196.918,197.007,431
2025-02-23 06:17:00,197.016,197.038,196.946,197.025,353
2025-02-23 06:18:00,197.02,197.15,196.945,196.986,359
2025-02-23 06:19:00,197.029,197.165,196.992,197.032,80
2025-02-23 06:20:00,196.859,196.919,196.724,196.908,149
2025-02-23 06:21:00,196.931,196.961,196.843,196.917,127
2025-02-23 06:22:00,196.794,196.954,196.738,196.833,101
2025-02-23 06:23:00,196.889,197.066,196.785,196.933,142
2025-02-23 06:24:00,196.939,197.062,196.822,196.945,443
2025-02-23 06:25:00,197.03,197.09,196.992,197.03,208
2025-02-23 06:26:00,197.173,197.298,197.124,197.197,321
2025-02-23 06:27:00,197.273,197.321,197.175,197.295,50
2025-02-23 06:28:00,197.204,197.372,197.106,197.246,218
2025-02-23 06:29:00,197.294,197.425,197.21,197.358,461
2025-02-23 06:30:00,197.294,197.371,197.172,197.321,395
2025-02-23 06:31:00,197.332,197.418,197.258,197.35,413
2025-02-23 06:32:00,197.346,197.475,197.208,197.297,121
2025-02-23 06:33:00,197.451,197.57,197.338,197.376,95
2025-02-23 06:34:00,197.434,197.548,197.266,197.404,490
2025-02-23 06:35:00,197.44,197.562,197.377,197.402,330
2025-02-23 06:36:00,197.403,197.459,197.315,197.438,360
2025-02-23 06:37:00,197.421,197.475,197.325,197.465,498
2025-02-23 06:38:00,197.453,197.546,197.375,197.432,406
2025-02-23 06:39:00,197.403,197.437,197.291,197.361,225
2025-02-23 06:40:00,197.314,197.361,197.271,197.295,65
2025-02-23 06:41:00,197.29,197.449,197.24,197.344,72
2025-02-23 06:42:00,197.201,197.304,197.13,197.276,181
2025-02-23 06:43:00,197.381,197.441,197.206,197.326,219
2025-02-23 06:44:00,197.248,197.44,197.203,197.317,400
2025-02-23 06:45:00,197.268,197.312,197.161,197.297,178
2025-02-23 06:46:00,197.294,197.318,197.202,197.251,140
2025-02-23 06:47:00,197.308,197.388,197.278,197.324,168
2025-02-23 06:48:00,197.328,197.449,197.24,197.313,66
2025-02-23 06:49:00,197.244,197.384,197.202,197.265,364
2025-02-23 06:50:00,197.288,197.343,197.253,197.295,336
2025-02-23 06:51:00,197.472,197.598,197.305,197.354,221
2025-02-23 06:52:00,197.387,197.536,197.253,197.432,261
2025-02-23 06:53:00,197.322,197.446,197.236,197.37,254
2025-02-23 06:54:00,197.506,197.58,197.489,197.506,475
2025-02-23 06:55:00,197.481,197.617,197.439,197.464,252
2025-02-23 06:56:00,197.331,197.428,197.312,197.352,366
2025-02-23 06:57:00,197.315,197.36,197.224,197.301,133
2025-02-23 06:58:00,197.21,197.32,197.14,197.225,461
2025-02-23 06:59:00,197.231,197.334,197.094,197.215,90
2025-02-23 07:00:00,197.165,197.26,196.971,197.097,401
2025-02-23 07:01:00,197.148,197.211,197.089,197.116,154
2025-02-23 07:02:00,197.0,197.076,196.894,196.994,87
2025-02-23 07:03:00,196.972,197.148,196.86,197.059,137
2025-02-23 07:04:00,197.114,197.234,196.944,197.063,339
2025-02-23 07:05:00,197.058,197.193,196.963,197.095,457
2025-02-23 07:06:00,197.141,197.269,197.01,197.086,137
2025-02-23 07:07:00,196.969,197.092,196.877,196.999,203
2025-02-23 07:08:00,197.051,197.202,196.935,197.067,225
2025-02-23 07:09:00,196.983,197.116,196.857,196.976,64
2025-02-23 07:10:00,196.899,196.989,196.854,196.951,272
2025-02-23 07:11:00,196.904,197.043,196.838,196.888,364
2025-02-23 07:12:00,196.816,196.871,196.682,196.846,247
2025-02-23 07:13:00,196.861,196.976,196.84,196.857,491
2025-02-23 07:14:00,196.79,196.817,196.687,196.774,245
2025-02-23 07:15:00,196.838,196.869,196.713,196.836,286
2025-02-23 07:16:00,196.91,196.92,196.787,196.884,403
2025-02-23 07:17:00,196.951,196.995,196.856,196.971,213
2025-02-23 07:18:00,196.918,196.983,196.815,196.97,204
2025-02-23 07:19:00,196.94,197.08,196.812,196.977,217
2025-02-23 07:20:00,196.958,197.042,196.905,196.942,85
2025-02-23 07:21:00,196.943,196.999,196.9,196.937,424
2025-02-23 07:22:00,196.858,196.965,196.747,196.854,253
2025-02-23 07:23:00,196.808,196.94,196.758,196.841,364
2025-02-23 07:24:00,196.771,196.908,196.711,196.829,139
2025-02-23 07:25:00,196.82,196.921,196.715,196.848,225
2025-02-23 07:26:00,196.919,197.052,196.846,196.951,238
2025-02-23 07:27:00,197.041,197.209,197.013,197.079,192
2025-02-23 07:28:00,197.113,197.187,197.027,197.142,341
2025-02-23 07:29:00,197.06,197.105,196.983,197.084,174
2025-02-23 07:30:00,196.997,197.018,196.869,196.965,75
2025-02-23 07:31:00,196.959,197.064,196.912,196.97,258
2025-02-23 07:32:00,196.877,197.042,196.851,196.933,108
2025-02-23 07:33:00,196.804,196.918,196.712,196.825,238
2025-02-23 07:34:00,196.899,197.016,196.861,196.897,470
2025-02-23 07:35:00,196.944,197.065,196.856,196.913,377
2025-02-23 07:36:00,197.084,197.154,196.926,197.049,127
2025-02-23 07:37:00,197.112,197.246,196.991,197.067,178
2025-02-23 07:38:00,197.228,197.294,197.1,197.24,297
2025-02-23 07:39:00,197.281,197.359,197.232,197.277,111
2025-02-23 07:40:00,197.178,197.237,197.095,197.196,287
2025-02-23 07:41:00,197.015,197.15,196.894,197.085,344
2025-02-23 07:42:00,196.895,196.956,196.804,196.873,183
2025-02-23 07:43:00,196.869,197.032,196.827,196.905,294
2025-02-23 07:44:00,197.075,197.193,196.986,197.045,361
2025-02-23 07:45:00,197.105,197.115,196.931,197.07,467
2025-02-23 07:46:00,197.32,197.367,197.188,197.267,451
2025-02-23 07:47:00,197.249,197.308,197.124,197.234,135
2025-02-23 07:48:00,197.252,197.308,197.158,197.224,433
2025-02-23 07:49:00,197.264,197.299,197.244,197.258,426
2025-02-23 07:50:00,197.314,197.403,197.278,197.321,402
2025-02-23 07:51:00,197.216,197.304,197.109,197.201,118
2025-02-23 07:52:00,197.176,197.321,197.133,197.184,199
2025-02-23 07:53:00,197.307,197.388,197.169,197.267,343
2025-02-23 07:54:00,197.306,197.34,197.192,197.272,423
2025-02-23 07:55:00,197.304,197.403,197.282,197.311,292
2025-02-23 07:56:00,197.39,197.494,197.297,197.402,229
2025-02-23 07:57:00,197.397,197.436,197.231,197.363,295
2025-02-23 07:58:00,197.25,197.396,197.12,197.314,419
2025-02-23 07:59:00,197.307,197.429,197.265,197.306,259
2025-02-23 08:00:00,197.243,197.27,197.101,197.22,241
2025-02-23 08:01:00,197.2,197.307,197.073,197.219,480
2025-02-23 08:02:00,197.389,197.442,197.276,197.337,206
2025-02-23 08:03:00,197.305,197.37,197.223,197.324,468
2025-02-23 08:04:00,197.218,197.343,197.144,197.27,380
2025-02-23 08:05:00,197.292,197.323,197.217,197.288,467
2025-02-23 08:06:00,197.392,197.425,197.349,197.409,287
2025-02-23 08:07:00,197.406,197.44,197.267,197.396,378
2025-02-23 08:08:00,197.394,197.526,197.328,197.448,483
2025-02-23 08:09:00,197.54,197.577,197.437,197.492,280
2025-02-23 08:10:00,197.589,197.613,197.454,197.578,220
2025-02-23 08:11:00,197.629,197.704,197.474,197.568,258
2025-02-23 08:12:00,197.59,197.679,197.554,197.627,72
2025-02-23 08:13:00,197.576,197.727,197.552,197.597,266
2025-02-23 08:14:00,197.503,197.597,197.416,197.512,275
2025-02-23 08:15:00,197.489,197.543,197.357,197.472,220
2025-02-23 08:16:00,197.473,197.547,197.348,197.471,103
2025-02-23 08:17:00,197.51,197.54,197.475,197.511,147
2025-02-23 08:18:00,197.519,197.6,197.418,197.492,123
2025-02-23 08:19:00,197.518,197.602,197.404,197.508,92
