timestamp,open,high,low,close,volume
2025-01-04 11:29:00,147.759,147.842,147.66,147.812,275
2025-01-04 11:30:00,147.79,147.818,147.73,147.741,454
2025-01-04 11:31:00,147.824,147.911,147.727,147.808,235
2025-01-04 11:32:00,147.775,147.82,147.695,147.795,175
2025-01-04 11:33:00,147.752,147.813,147.729,147.769,351
2025-01-04 11:34:00,147.791,147.815,147.671,147.761,173
2025-01-04 11:35:00,147.801,147.822,147.679,147.779,435
2025-01-04 11:36:00,147.733,147.824,147.661,147.725,76
2025-01-04 11:37:00,147.8,147.892,147.761,147.784,93
2025-01-04 11:38:00,147.837,147.891,147.773,147.829,61
2025-01-04 11:39:00,147.853,147.916,147.816,147.834,309
2025-01-04 11:40:00,147.868,147.93,147.764,147.808,292
2025-01-04 11:41:00,147.871,147.904,147.771,147.849,369
2025-01-04 11:42:00,147.905,147.98,147.837,147.883,274
2025-01-04 11:43:00,147.892,147.923,147.868,147.885,115
2025-01-04 11:44:00,147.854,147.956,147.825,147.864,261
2025-01-04 11:45:00,147.738,147.845,147.641,147.751,146
2025-01-04 11:46:00,147.809,147.833,147.738,147.774,210
2025-01-04 11:47:00,147.813,147.899,147.749,147.806,434
2025-01-04 11:48:00,147.868,147.911,147.824,147.839,52
2025-01-04 11:49:00,148.023,148.074,147.946,147.999,287
2025-01-04 11:50:00,148.043,148.138,147.965,148.062,404
2025-01-04 11:51:00,148.082,148.18,148.015,148.064,148
2025-01-04 11:52:00,148.211,148.309,148.163,148.221,251
2025-01-04 11:53:00,148.189,148.281,148.094,148.164,59
2025-01-04 11:54:00,148.118,148.21,148.064,148.143,485
2025-01-04 11:55:00,148.072,148.128,148.001,148.078,81
2025-01-04 11:56:00,148.109,148.2,148.009,148.049,282
2025-01-04 11:57:00,148.002,148.025,147.908,147.976,431
2025-01-04 11:58:00,147.985,148.065,147.974,148.002,102
2025-01-04 11:59:00,147.967,148.048,147.875,147.98,57
2025-01-04 12:00:00,148.045,148.162,147.952,148.068,180
2025-01-04 12:01:00,148.069,148.09,147.964,148.057,437
2025-01-04 12:02:00,148.067,148.104,147.965,148.06,463
2025-01-04 12:03:00,147.986,148.067,147.866,147.961,168
2025-01-04 12:04:00,147.903,147.936,147.822,147.915,273
2025-01-04 12:05:00,147.984,148.055,147.965,147.982,206
2025-01-04 12:06:00,147.952,148.066,147.939,147.978,90
2025-01-04 12:07:00,147.991,148.072,147.92,147.968,189
2025-01-04 12:08:00,147.924,147.985,147.828,147.911,121
2025-01-04 12:09:00,147.851,147.909,147.817,147.872,96
2025-01-04 12:10:00,147.856,147.927,147.799,147.863,437
2025-01-04 12:11:00,147.867,147.917,147.826,147.89,435
2025-01-04 12:12:00,147.98,148.036,147.867,147.923,471
2025-01-04 12:13:00,148.108,148.127,148.04,148.058,60
2025-01-04 12:14:00,148.084,148.15,147.968,148.057,120
2025-01-04 12:15:00,148.029,148.121,147.945,148.014,267
2025-01-04 12:16:00,148.057,148.13,147.975,148.047,433
2025-01-04 12:17:00,147.921,147.985,147.888,147.966,76
2025-01-04 12:18:00,148.024,148.083,147.907,148.002,358
2025-01-04 12:19:00,147.949,148.02,147.902,147.939,379
2025-01-04 12:20:00,147.931,148.011,147.87,147.927,150
2025-01-04 12:21:00,148.023,148.075,147.962,147.997,408
2025-01-04 12:22:00,147.982,148.004,147.926,147.984,214
2025-01-04 12:23:00,148.111,148.156,148.021,148.069,368
2025-01-04 12:24:00,148.115,148.201,148.026,148.096,450
2025-01-04 12:25:00,148.07,148.088,148.026,148.071,479
2025-01-04 12:26:00,148.161,148.187,148.058,148.156,78
2025-01-04 12:27:00,148.186,148.25,148.111,148.167,68
2025-01-04 12:28:00,148.137,148.212,148.069,148.128,81
2025-01-04 12:29:00,148.17,148.201,148.154,148.173,208
2025-01-04 12:30:00,148.124,148.158,148.112,148.143,461
2025-01-04 12:31:00,148.043,148.159,147.958,148.1,95
2025-01-04 12:32:00,148.079,148.155,148.008,148.102,248
2025-01-04 12:33:00,148.092,148.177,148.005,148.085,339
2025-01-04 12:34:00,148.086,148.164,148.065,148.088,199
2025-01-04 12:35:00,148.048,148.155,147.992,148.067,468
2025-01-04 12:36:00,148.101,148.125,147.993,148.087,439
2025-01-04 12:37:00,148.131,148.163,148.055,148.125,130
2025-01-04 12:38:00,148.068,148.197,148.05,148.097,126
2025-01-04 12:39:00,148.183,148.268,148.129,148.188,133
2025-01-04 12:40:00,148.083,148.189,148.033,148.111,112
2025-01-04 12:41:00,148.092,148.187,147.994,148.124,169
2025-01-04 12:42:00,148.137,148.218,148.089,148.147,177
2025-01-04 12:43:00,148.103,148.167,148.026,148.055,494
2025-01-04 12:44:00,148.144,148.24,148.059,148.103,106
2025-01-04 12:45:00,148.03,148.125,147.958,148.065,330
2025-01-04 12:46:00,147.94,148.045,147.909,147.96,470
2025-01-04 12:47:00,147.953,148.049,147.881,147.924,266
2025-01-04 12:48:00,148.068,148.138,147.952,148.025,258
2025-01-04 12:49:00,148.0,148.019,147.929,148.009,251
2025-01-04 12:50:00,147.98,148.055,147.918,147.985,445
2025-01-04 12:51:00,147.987,148.068,147.891,147.96,472
2025-01-04 12:52:00,148.023,148.07,147.962,148.052,474
2025-01-04 12:53:00,148.1,148.124,148.072,148.112,458
2025-01-04 12:54:00,148.157,148.209,148.144,148.164,469
2025-01-04 12:55:00,148.13,148.226,148.119,148.152,116
2025-01-04 12:56:00,148.165,148.265,148.149,148.179,218
2025-01-04 12:57:00,148.204,148.232,148.161,148.211,351
2025-01-04 12:58:00,148.146,148.248,148.079,148.159,115
2025-01-04 12:59:00,148.241,148.286,148.213,148.25,384
2025-01-04 13:00:00,148.309,148.404,148.254,148.287,165
2025-01-04 13:01:00,148.287,148.302,148.215,148.273,316
2025-01-04 13:02:00,148.336,148.368,148.301,148.353,498
2025-01-04 13:03:00,148.294,148.326,148.239,148.285,308
2025-01-04 13:04:00,148.228,148.394,148.153,148.296,138
2025-01-04 13:05:00,148.388,148.426,148.365,148.391,471
2025-01-04 13:06:00,148.463,148.511,148.422,148.451,306
2025-01-04 13:07:00,148.433,148.557,148.4,148.458,265
2025-01-04 13:08:00,148.457,148.493,148.435,148.452,363
2025-01-04 13:09:00,148.528,148.566,148.464,148.507,461
2025-01-04 13:10:00,148.534,148.598,148.52,148.538,205
2025-01-04 13:11:00,148.596,148.651,148.531,148.58,67
2025-01-04 13:12:00,148.53,148.571,148.445,148.511,493
2025-01-04 13:13:00,148.555,148.637,148.471,148.587,88
2025-01-04 13:14:00,148.433,148.497,148.411,148.454,121
2025-01-04 13:15:00,148.441,148.534,148.42,148.46,227
2025-01-04 13:16:00,148.423,148.479,148.359,148.435,133
2025-01-04 13:17:00,148.417,148.486,148.35,148.423,272
2025-01-04 13:18:00,148.321,148.353,148.237,148.331,349
2025-01-04 13:19:00,148.391,148.442,148.36,148.398,181
2025-01-04 13:20:00,148.355,148.393,148.307,148.367,144
2025-01-04 13:21:00,148.277,148.35,148.188,148.277,305
2025-01-04 13:22:00,148.266,148.288,148.206,148.244,245
2025-01-04 13:23:00,148.27,148.356,148.187,148.221,249
2025-01-04 13:24:00,148.218,148.245,148.158,148.213,88
2025-01-04 13:25:00,148.158,148.207,148.102,148.188,200
2025-01-04 13:26:00,148.162,148.261,148.103,148.156,305
2025-01-04 13:27:00,148.081,148.138,147.998,148.11,229
2025-01-04 13:28:00,148.123,148.145,148.029,148.093,255
2025-01-04 13:29:00,148.16,148.223,148.048,148.138,278
2025-01-04 13:30:00,148.197,148.281,148.173,148.214,207
2025-01-04 13:31:00,148.172,148.284,148.125,148.201,356
2025-01-04 13:32:00,148.285,148.369,148.186,148.248,482
2025-01-04 13:33:00,148.2,148.268,148.157,148.222,210
2025-01-04 13:34:00,148.27,148.29,148.224,148.238,198
2025-01-04 13:35:00,148.236,148.288,148.149,148.229,392
2025-01-04 13:36:00,148.2,148.259,148.173,148.194,260
2025-01-04 13:37:00,148.099,148.161,148.013,148.101,227
2025-01-04 13:38:00,148.015,148.084,147.96,148.006,156
2025-01-04 13:39:00,148.093,148.143,148.061,148.078,445
2025-01-04 13:40:00,148.049,148.078,148.034,148.046,308
2025-01-04 13:41:00,148.032,148.081,148.002,148.063,322
2025-01-04 13:42:00,148.054,148.128,147.999,148.018,404
2025-01-04 13:43:00,148.058,148.146,147.971,148.062,389
2025-01-04 13:44:00,147.968,148.052,147.919,147.995,221
2025-01-04 13:45:00,148.128,148.214,148.038,148.092,138
2025-01-04 13:46:00,148.126,148.192,148.048,148.138,496
2025-01-04 13:47:00,148.115,148.193,148.081,148.126,253
2025-01-04 13:48:00,148.047,148.127,147.993,148.045,361
2025-01-04 13:49:00,148.005,148.081,147.948,148.042,356
2025-01-04 13:50:00,148.028,148.088,147.953,148.028,363
2025-01-04 13:51:00,148.034,148.095,148.008,148.07,484
2025-01-04 13:52:00,147.938,147.969,147.879,147.955,474
2025-01-04 13:53:00,148.055,148.077,148.018,148.061,352
2025-01-04 13:54:00,148.012,148.08,147.977,148.032,147
2025-01-04 13:55:00,147.993,148.084,147.967,148.003,450
2025-01-04 13:56:00,147.919,148.044,147.857,147.961,82
2025-01-04 13:57:00,148.006,148.044,147.918,147.979,210
2025-01-04 13:58:00,148.03,148.096,147.962,148.0,306
2025-01-04 13:59:00,147.908,147.943,147.883,147.911,149
2025-01-04 14:00:00,147.83,147.874,147.784,147.833,375
2025-01-04 14:01:00,147.887,147.94,147.774,147.857,341
2025-01-04 14:02:00,147.931,147.976,147.914,147.953,274
2025-01-04 14:03:00,147.88,147.947,147.854,147.89,268
2025-01-04 14:04:00,147.913,147.973,147.874,147.95,187
2025-01-04 14:05:00,148.068,148.119,148.017,148.038,102
2025-01-04 14:06:00,148.071,148.114,147.968,148.038,423
2025-01-04 14:07:00,148.033,148.12,148.014,148.054,478
2025-01-04 14:08:00,148.064,148.16,148.008,148.08,151
2025-01-04 14:09:00,148.113,148.192,148.048,148.098,310
2025-01-04 14:10:00,148.12,148.215,148.071,148.111,88
2025-01-04 14:11:00,148.154,148.187,148.044,148.135,280
2025-01-04 14:12:00,148.128,148.175,148.019,148.117,102
2025-01-04 14:13:00,148.169,148.22,148.037,148.134,429
2025-01-04 14:14:00,148.157,148.24,148.086,148.178,110
2025-01-04 14:15:00,148.2,148.222,148.145,148.205,419
2025-01-04 14:16:00,148.111,148.261,148.023,148.171,196
2025-01-04 14:17:00,148.134,148.19,148.084,148.141,474
2025-01-04 14:18:00,148.211,148.3,148.134,148.204,81
2025-01-04 14:19:00,148.308,148.358,148.27,148.284,359
2025-01-04 14:20:00,148.345,148.439,148.265,148.322,84
2025-01-04 14:21:00,148.421,148.481,148.309,148.387,270
2025-01-04 14:22:00,148.435,148.503,148.425,148.454,82
2025-01-04 14:23:00,148.481,148.507,148.441,148.489,459
2025-01-04 14:24:00,148.48,148.58,148.398,148.479,166
2025-01-04 14:25:00,148.522,148.54,148.459,148.504,234
2025-01-04 14:26:00,148.48,148.536,148.406,148.489,446
2025-01-04 14:27:00,148.511,148.539,148.477,148.524,249
2025-01-04 14:28:00,148.568,148.663,148.525,148.553,181
2025-01-04 14:29:00,148.552,148.672,148.492,148.573,104
2025-01-04 14:30:00,148.666,148.745,148.598,148.646,113
2025-01-04 14:31:00,148.668,148.758,148.649,148.674,187
2025-01-04 14:32:00,148.704,148.754,148.644,148.677,327
2025-01-04 14:33:00,148.677,148.757,148.644,148.674,95
2025-01-04 14:34:00,148.721,148.767,148.671,148.727,92
2025-01-04 14:35:00,148.808,148.853,148.79,148.819,206
2025-01-04 14:36:00,148.864,148.926,148.825,148.85,386
2025-01-04 14:37:00,148.884,148.945,148.834,148.891,303
2025-01-04 14:38:00,148.931,148.973,148.845,148.921,111
2025-01-04 14:39:00,148.956,149.055,148.941,148.978,282
2025-01-04 14:40:00,148.993,149.063,148.895,148.997,133
2025-01-04 14:41:00,149.048,149.104,148.928,149.019,475
2025-01-04 14:42:00,148.997,149.051,148.956,149.01,398
2025-01-04 14:43:00,148.996,149.05,148.908,149.012,426
2025-01-04 14:44:00,148.998,149.015,148.911,148.991,192
2025-01-04 14:45:00,148.957,149.038,148.874,148.956,233
2025-01-04 14:46:00,148.919,149.018,148.816,148.912,428
2025-01-04 14:47:00,148.831,148.855,148.784,148.837,183
2025-01-04 14:48:00,148.853,148.96,148.774,148.874,64
2025-01-04 14:49:00,148.824,148.955,148.743,148.883,243
2025-01-04 14:50:00,148.84,148.866,148.758,148.83,464
2025-01-04 14:51:00,148.87,148.955,148.774,148.867,159
2025-01-04 14:52:00,148.949,148.991,148.834,148.921,378
2025-01-04 14:53:00,148.966,148.997,148.925,148.957,317
2025-01-04 14:54:00,148.977,149.068,148.917,148.969,167
2025-01-04 14:55:00,149.033,149.108,148.916,149.01,211
2025-01-04 14:56:00,148.943,149.044,148.896,148.973,439
2025-01-04 14:57:00,148.976,149.015,148.946,148.987,170
2025-01-04 14:58:00,148.95,149.015,148.938,148.957,139
2025-01-04 14:59:00,148.931,149.048,148.91,148.973,204
2025-01-04 15:00:00,148.953,148.974,148.897,148.953,219
2025-01-04 15:01:00,148.967,148.987,148.887,148.934,272
2025-01-04 15:02:00,148.951,149.048,148.823,148.912,488
2025-01-04 15:03:00,148.914,149.019,148.888,148.928,165
2025-01-04 15:04:00,148.971,149.019,148.914,148.945,473
2025-01-04 15:05:00,148.972,149.062,148.923,148.963,402
2025-01-04 15:06:00,148.966,148.981,148.915,148.956,319
2025-01-04 15:07:00,148.91,148.949,148.841,148.93,384
2025-01-04 15:08:00,149.029,149.108,148.974,149.023,423
2025-01-04 15:09:00,148.978,149.092,148.906,148.995,51
2025-01-04 15:10:00,149.026,149.049,148.965,149.032,202
2025-01-04 15:11:00,149.003,149.082,148.962,149.012,487
2025-01-04 15:12:00,149.06,149.13,149.012,149.057,396
2025-01-04 15:13:00,148.967,149.043,148.903,148.977,498
2025-01-04 15:14:00,149.061,149.141,149.03,149.052,118
2025-01-04 15:15:00,149.127,149.195,149.087,149.141,288
2025-01-04 15:16:00,149.084,149.162,149.047,149.079,149
2025-01-04 15:17:00,149.078,149.129,149.017,149.068,374
2025-01-04 15:18:00,149.116,149.133,149.065,149.123,480
2025-01-04 15:19:00,149.115,149.169,149.097,149.13,143
2025-01-04 15:20:00,149.157,149.208,149.062,149.144,440
2025-01-04 15:21:00,149.235,149.284,149.126,149.208,109
2025-01-04 15:22:00,149.255,149.343,149.217,149.239,113
2025-01-04 15:23:00,149.181,149.22,149.131,149.199,434
2025-01-04 15:24:00,149.225,149.283,149.133,149.208,398
2025-01-04 15:25:00,149.284,149.341,149.24,149.306,354
2025-01-04 15:26:00,149.343,149.361,149.253,149.334,311
2025-01-04 15:27:00,149.445,149.472,149.33,149.421,228
2025-01-04 15:28:00,149.349,149.443,149.269,149.344,483
2025-01-04 15:29:00,149.39,149.432,149.305,149.377,395
2025-01-04 15:30:00,149.405,149.501,149.312,149.381,147
2025-01-04 15:31:00,149.347,149.408,149.304,149.321,435
2025-01-04 15:32:00,149.263,149.339,149.15,149.248,135
2025-01-04 15:33:00,149.242,149.273,149.131,149.228,175
2025-01-04 15:34:00,149.162,149.234,149.063,149.212,201
2025-01-04 15:35:00,149.129,149.219,149.065,149.175,112
2025-01-04 15:36:00,149.154,149.24,149.058,149.158,164
2025-01-04 15:37:00,149.21,149.262,149.138,149.209,131
2025-01-04 15:38:00,149.294,149.365,149.228,149.247,309
2025-01-04 15:39:00,149.208,149.232,149.135,149.19,330
2025-01-04 15:40:00,149.176,149.229,149.08,149.198,401
2025-01-04 15:41:00,149.171,149.19,149.071,149.132,122
2025-01-04 15:42:00,149.126,149.182,149.035,149.16,161
2025-01-04 15:43:00,149.25,149.314,149.12,149.212,196
2025-01-04 15:44:00,149.244,149.333,149.133,149.228,448
2025-01-04 15:45:00,149.252,149.34,149.216,149.237,343
2025-01-04 15:46:00,149.22,149.235,149.121,149.203,69
2025-01-04 15:47:00,149.234,149.296,149.152,149.25,396
2025-01-04 15:48:00,149.22,149.311,149.178,149.204,339
2025-01-04 15:49:00,149.21,149.252,149.125,149.188,315
2025-01-04 15:50:00,149.267,149.298,149.15,149.214,302
2025-01-04 15:51:00,149.149,149.247,149.123,149.157,272
2025-01-04 15:52:00,149.192,149.273,149.108,149.195,159
2025-01-04 15:53:00,149.301,149.322,149.205,149.258,328
2025-01-04 15:54:00,149.209,149.262,149.122,149.227,166
2025-01-04 15:55:00,149.292,149.389,149.247,149.266,117
2025-01-04 15:56:00,149.217,149.331,149.128,149.243,187
2025-01-04 15:57:00,149.224,149.314,149.12,149.215,74
2025-01-04 15:58:00,149.219,149.335,149.208,149.242,495
2025-01-04 15:59:00,149.324,149.406,149.221,149.294,416
2025-01-04 16:00:00,149.326,149.418,149.206,149.276,312
2025-01-04 16:01:00,149.277,149.309,149.24,149.284,121
2025-01-04 16:02:00,149.222,149.259,149.186,149.248,461
2025-01-04 16:03:00,149.236,149.307,149.176,149.271,285
2025-01-04 16:04:00,149.206,149.307,149.186,149.232,243
2025-01-04 16:05:00,149.28,149.351,149.199,149.269,209
2025-01-04 16:06:00,149.3,149.372,149.24,149.293,281
2025-01-04 16:07:00,149.337,149.385,149.316,149.343,250
2025-01-04 16:08:00,149.365,149.431,149.266,149.327,360
2025-01-04 16:09:00,149.342,149.372,149.259,149.323,368
2025-01-04 16:10:00,149.4,149.434,149.335,149.356,225
2025-01-04 16:11:00,149.372,149.494,149.333,149.412,220
2025-01-04 16:12:00,149.38,149.436,149.305,149.346,421
2025-01-04 16:13:00,149.381,149.404,149.259,149.358,480
2025-01-04 16:14:00,149.397,149.438,149.324,149.381,79
2025-01-04 16:15:00,149.26,149.392,149.21,149.308,173
2025-01-04 16:16:00,149.249,149.261,149.202,149.247,258
2025-01-04 16:17:00,149.336,149.406,149.271,149.361,107
2025-01-04 16:18:00,149.249,149.345,149.195,149.265,83
2025-01-04 16:19:00,149.36,149.451,149.257,149.31,182
2025-01-04 16:20:00,149.287,149.377,149.176,149.273,218
2025-01-04 16:21:00,149.408,149.502,149.363,149.394,450
2025-01-04 16:22:00,149.482,149.506,149.382,149.489,117
2025-01-04 16:23:00,149.438,149.454,149.376,149.401,423
2025-01-04 16:24:00,149.371,149.43,149.278,149.398,209
2025-01-04 16:25:00,149.487,149.519,149.413,149.438,388
2025-01-04 16:26:00,149.511,149.525,149.427,149.503,472
2025-01-04 16:27:00,149.45,149.485,149.433,149.458,309
2025-01-04 16:28:00,149.413,149.424,149.296,149.39,162
2025-01-04 16:29:00,149.472,149.537,149.443,149.465,359
2025-01-04 16:30:00,149.49,149.531,149.393,149.503,336
2025-01-04 16:31:00,149.55,149.622,149.471,149.537,224
2025-01-04 16:32:00,149.549,149.585,149.483,149.512,369
2025-01-04 16:33:00,149.583,149.629,149.531,149.57,351
2025-01-04 16:34:00,149.418,149.526,149.398,149.427,55
2025-01-04 16:35:00,149.444,149.492,149.335,149.408,262
2025-01-04 16:36:00,149.489,149.525,149.41,149.453,112
2025-01-04 16:37:00,149.476,149.567,149.378,149.487,69
2025-01-04 16:38:00,149.524,149.59,149.442,149.553,247
2025-01-04 16:39:00,149.613,149.706,149.516,149.581,454
2025-01-04 16:40:00,149.674,149.715,149.606,149.66,403
2025-01-04 16:41:00,149.657,149.709,149.612,149.643,168
2025-01-04 16:42:00,149.703,149.722,149.575,149.66,165
2025-01-04 16:43:00,149.672,149.743,149.555,149.643,194
2025-01-04 16:44:00,149.659,149.684,149.574,149.631,226
2025-01-04 16:45:00,149.604,149.651,149.512,149.631,136
2025-01-04 16:46:00,149.66,149.709,149.566,149.66,468
2025-01-04 16:47:00,149.522,149.692,149.48,149.593,131
2025-01-04 16:48:00,149.607,149.682,149.575,149.6,92
2025-01-04 16:49:00,149.557,149.634,149.473,149.592,418
2025-01-04 16:50:00,149.595,149.677,149.526,149.607,112
2025-01-04 16:51:00,149.684,149.752,149.638,149.698,485
2025-01-04 16:52:00,149.802,149.846,149.762,149.806,90
2025-01-04 16:53:00,149.71,149.813,149.629,149.75,429
2025-01-04 16:54:00,149.698,149.768,149.604,149.708,174
2025-01-04 16:55:00,149.784,149.86,149.722,149.78,91
2025-01-04 16:56:00,149.79,149.829,149.733,149.788,217
2025-01-04 16:57:00,149.781,149.793,149.718,149.762,238
2025-01-04 16:58:00,149.845,149.871,149.833,149.85,239
2025-01-04 16:59:00,149.787,149.861,149.76,149.819,376
2025-01-04 17:00:00,149.886,149.935,149.834,149.911,101
2025-01-04 17:01:00,149.875,149.961,149.862,149.879,162
2025-01-04 17:02:00,149.999,150.081,149.976,149.991,374
2025-01-04 17:03:00,149.916,149.999,149.821,149.886,206
2025-01-04 17:04:00,149.812,149.902,149.786,149.878,292
2025-01-04 17:05:00,149.897,149.981,149.832,149.857,92
2025-01-04 17:06:00,149.915,150.016,149.894,149.937,278
2025-01-04 17:07:00,149.874,149.89,149.763,149.855,455
2025-01-04 17:08:00,149.932,149.942,149.884,149.907,328
2025-01-04 17:09:00,149.912,150.024,149.863,149.968,261
2025-01-04 17:10:00,149.97,150.024,149.906,149.964,470
2025-01-04 17:11:00,149.91,149.974,149.827,149.898,167
2025-01-04 17:12:00,149.932,149.976,149.867,149.91,136
2025-01-04 17:13:00,149.941,149.951,149.83,149.925,281
2025-01-04 17:14:00,149.882,149.947,149.816,149.888,130
2025-01-04 17:15:00,149.912,149.978,149.854,149.909,319
2025-01-04 17:16:00,149.922,150.009,149.844,149.903,215
2025-01-04 17:17:00,149.9,149.961,149.846,149.916,112
2025-01-04 17:18:00,149.958,150.002,149.917,149.947,250
2025-01-04 17:19:00,149.924,150.011,149.794,149.888,454
2025-01-04 17:20:00,149.8,149.869,149.724,149.821,458
2025-01-04 17:21:00,149.842,149.941,149.817,149.864,424
2025-01-04 17:22:00,149.866,149.982,149.789,149.885,79
2025-01-04 17:23:00,149.831,149.876,149.783,149.831,268
2025-01-04 17:24:00,149.78,149.858,149.725,149.798,126
2025-01-04 17:25:00,149.788,149.913,149.749,149.819,57
2025-01-04 17:26:00,149.786,149.885,149.744,149.787,187
2025-01-04 17:27:00,149.768,149.803,149.736,149.776,460
2025-01-04 17:28:00,149.841,149.942,149.808,149.843,100
2025-01-04 17:29:00,149.897,149.939,149.832,149.866,102
