timestamp,open,high,low,close,volume
2025-01-11 22:35:00,152.368,152.418,152.246,152.383,354
2025-01-11 22:40:00,152.249,152.412,152.153,152.289,343
2025-01-11 22:45:00,152.366,152.439,152.21,152.377,57
2025-01-11 22:50:00,152.286,152.329,152.23,152.298,72
2025-01-11 22:55:00,152.281,152.417,152.219,152.283,206
2025-01-11 23:00:00,152.464,152.517,152.311,152.456,345
2025-01-11 23:05:00,152.502,152.658,152.361,152.502,203
2025-01-11 23:10:00,152.474,152.496,152.349,152.474,130
2025-01-11 23:15:00,152.512,152.548,152.44,152.485,234
2025-01-11 23:20:00,152.422,152.525,152.269,152.363,234
2025-01-11 23:25:00,152.451,152.56,152.403,152.416,258
2025-01-11 23:30:00,152.368,152.407,152.225,152.373,421
2025-01-11 23:35:00,152.371,152.456,152.277,152.375,410
2025-01-11 23:40:00,152.409,152.54,152.358,152.415,456
2025-01-11 23:45:00,152.304,152.531,152.189,152.382,429
2025-01-11 23:50:00,152.227,152.294,152.106,152.283,379
2025-01-11 23:55:00,152.268,152.296,152.18,152.284,428
2025-01-12 00:00:00,152.418,152.438,152.251,152.379,163
2025-01-12 00:05:00,152.213,152.318,152.176,152.26,133
2025-01-12 00:10:00,152.185,152.285,152.131,152.22,226
2025-01-12 00:15:00,152.266,152.294,152.091,152.195,374
2025-01-12 00:20:00,152.31,152.47,152.16,152.347,245
2025-01-12 00:25:00,152.392,152.426,152.243,152.378,206
2025-01-12 00:30:00,152.231,152.429,152.213,152.269,330
2025-01-12 00:35:00,152.234,152.281,152.142,152.18,481
2025-01-12 00:40:00,152.197,152.327,152.155,152.188,160
2025-01-12 00:45:00,152.022,152.154,151.927,152.09,373
2025-01-12 00:50:00,152.117,152.265,152.067,152.115,434
2025-01-12 00:55:00,152.033,152.204,151.988,152.072,345
2025-01-12 01:00:00,151.964,151.995,151.934,151.973,157
2025-01-12 01:05:00,151.874,152.089,151.75,151.94,464
2025-01-12 01:10:00,151.928,152.071,151.812,151.921,464
2025-01-12 01:15:00,151.958,152.06,151.813,151.937,428
2025-01-12 01:20:00,152.09,152.216,151.951,152.074,435
2025-01-12 01:25:00,152.261,152.378,152.115,152.233,236
2025-01-12 01:30:00,152.181,152.213,152.074,152.192,79
2025-01-12 01:35:00,152.091,152.148,151.964,152.056,135
2025-01-12 01:40:00,152.049,152.203,151.99,152.048,75
2025-01-12 01:45:00,152.041,152.162,151.878,152.012,446
2025-01-12 01:50:00,152.048,152.218,152.019,152.063,444
2025-01-12 01:55:00,152.056,152.083,151.921,152.022,211
2025-01-12 02:00:00,151.94,152.069,151.809,151.986,468
2025-01-12 02:05:00,152.098,152.246,151.959,152.071,121
2025-01-12 02:10:00,151.98,152.089,151.9,152.024,347
2025-01-12 02:15:00,152.031,152.164,151.954,152.001,144
2025-01-12 02:20:00,152.184,152.331,152.027,152.151,127
2025-01-12 02:25:00,152.293,152.339,152.266,152.288,98
2025-01-12 02:30:00,152.347,152.482,152.264,152.279,468
2025-01-12 02:35:00,152.345,152.359,152.181,152.289,135
2025-01-12 02:40:00,152.412,152.553,152.211,152.338,472
2025-01-12 02:45:00,152.325,152.451,152.279,152.35,300
2025-01-12 02:50:00,152.324,152.424,152.135,152.271,133
2025-01-12 02:55:00,152.252,152.403,152.189,152.279,249
2025-01-12 03:00:00,152.306,152.365,152.182,152.316,469
2025-01-12 03:05:00,152.499,152.614,152.418,152.521,133
2025-01-12 03:10:00,152.494,152.584,152.347,152.456,61
2025-01-12 03:15:00,152.323,152.413,152.217,152.341,499
2025-01-12 03:20:00,152.267,152.33,152.154,152.281,122
2025-01-12 03:25:00,152.142,152.17,152.116,152.156,127
2025-01-12 03:30:00,152.197,152.346,152.076,152.161,267
2025-01-12 03:35:00,152.101,152.22,151.928,152.078,65
2025-01-12 03:40:00,152.097,152.179,151.954,152.109,139
2025-01-12 03:45:00,152.22,152.349,152.106,152.156,160
2025-01-12 03:50:00,152.126,152.244,152.031,152.124,203
2025-01-12 03:55:00,152.166,152.273,152.091,152.192,491
2025-01-12 04:00:00,152.3,152.369,152.155,152.283,231
2025-01-12 04:05:00,152.056,152.117,151.942,152.083,87
2025-01-12 04:10:00,152.023,152.121,151.98,152.067,204
2025-01-12 04:15:00,152.038,152.114,152.024,152.075,244
2025-01-12 04:20:00,152.055,152.11,151.899,152.059,388
2025-01-12 04:25:00,152.09,152.182,152.041,152.071,133
2025-01-12 04:30:00,152.032,152.18,151.952,152.0,52
2025-01-12 04:35:00,151.797,152.025,151.723,151.872,213
2025-01-12 04:40:00,151.874,151.913,151.771,151.871,105
2025-01-12 04:45:00,151.861,151.974,151.68,151.8,270
2025-01-12 04:50:00,151.84,151.95,151.696,151.775,291
2025-01-12 04:55:00,151.904,152.027,151.741,151.896,444
2025-01-12 05:00:00,151.954,152.062,151.919,151.994,378
2025-01-12 05:05:00,151.822,151.915,151.725,151.859,451
2025-01-12 05:10:00,151.86,151.986,151.795,151.828,233
2025-01-12 05:15:00,151.851,151.997,151.741,151.897,208
2025-01-12 05:20:00,152.155,152.294,152.052,152.167,198
2025-01-12 05:25:00,152.162,152.204,152.061,152.149,204
2025-01-12 05:30:00,152.095,152.155,151.964,152.086,245
2025-01-12 05:35:00,152.184,152.248,152.145,152.2,483
2025-01-12 05:40:00,152.206,152.255,152.146,152.233,155
2025-01-12 05:45:00,152.211,152.321,152.135,152.186,301
2025-01-12 05:50:00,152.109,152.174,151.985,152.147,453
2025-01-12 05:55:00,152.198,152.335,152.139,152.235,95
2025-01-12 06:00:00,152.237,152.32,152.175,152.209,108
2025-01-12 06:05:00,152.15,152.278,152.003,152.135,472
2025-01-12 06:10:00,152.228,152.276,152.067,152.132,467
2025-01-12 06:15:00,152.137,152.242,152.018,152.119,176
2025-01-12 06:20:00,152.115,152.19,151.937,152.085,101
2025-01-12 06:25:00,152.232,152.379,152.066,152.207,68
2025-01-12 06:30:00,152.422,152.512,152.347,152.361,189
2025-01-12 06:35:00,152.273,152.374,152.221,152.273,181
2025-01-12 06:40:00,152.273,152.396,152.221,152.303,132
2025-01-12 06:45:00,152.244,152.344,152.137,152.219,56
2025-01-12 06:50:00,152.192,152.308,152.003,152.134,336
2025-01-12 06:55:00,152.347,152.443,152.236,152.314,423
2025-01-12 07:00:00,152.371,152.494,152.325,152.35,89
2025-01-12 07:05:00,152.33,152.494,152.24,152.363,204
2025-01-12 07:10:00,152.446,152.591,152.432,152.453,401
2025-01-12 07:15:00,152.441,152.497,152.304,152.434,56
2025-01-12 07:20:00,152.418,152.495,152.227,152.375,377
2025-01-12 07:25:00,152.165,152.35,152.033,152.206,450
2025-01-12 07:30:00,152.17,152.248,152.061,152.162,133
2025-01-12 07:35:00,152.031,152.123,151.891,152.063,158
2025-01-12 07:40:00,152.076,152.135,152.023,152.109,247
2025-01-12 07:45:00,152.101,152.152,151.947,152.083,117
2025-01-12 07:50:00,151.979,152.153,151.967,152.046,482
2025-01-12 07:55:00,152.15,152.309,152.124,152.165,167
2025-01-12 08:00:00,151.964,152.148,151.808,152.039,67
2025-01-12 08:05:00,152.039,152.089,152.005,152.029,241
2025-01-12 08:10:00,152.092,152.221,151.918,152.07,303
2025-01-12 08:15:00,152.089,152.138,151.931,152.116,464
2025-01-12 08:20:00,152.188,152.319,152.019,152.172,236
2025-01-12 08:25:00,152.198,152.257,152.102,152.188,399
2025-01-12 08:30:00,152.109,152.262,152.03,152.055,439
2025-01-12 08:35:00,152.062,152.164,151.957,151.987,405
2025-01-12 08:40:00,151.96,151.981,151.873,151.917,69
2025-01-12 08:45:00,152.002,152.073,151.906,151.954,484
2025-01-12 08:50:00,152.098,152.172,151.965,152.071,485
2025-01-12 08:55:00,152.148,152.312,152.121,152.155,120
2025-01-12 09:00:00,152.277,152.392,152.063,152.217,268
2025-01-12 09:05:00,152.294,152.389,152.148,152.265,145
2025-01-12 09:10:00,152.229,152.285,152.132,152.2,109
2025-01-12 09:15:00,152.061,152.224,151.953,152.113,451
2025-01-12 09:20:00,152.085,152.27,152.071,152.123,166
2025-01-12 09:25:00,152.275,152.407,152.175,152.273,164
2025-01-12 09:30:00,152.307,152.383,152.198,152.36,58
2025-01-12 09:35:00,152.534,152.655,152.343,152.487,471
2025-01-12 09:40:00,152.677,152.79,152.56,152.636,61
2025-01-12 09:45:00,152.818,152.968,152.722,152.839,154
2025-01-12 09:50:00,152.789,152.867,152.675,152.817,284
2025-01-12 09:55:00,152.9,152.96,152.797,152.827,467
2025-01-12 10:00:00,152.936,152.979,152.816,152.927,362
2025-01-12 10:05:00,152.857,152.873,152.768,152.838,369
2025-01-12 10:10:00,152.901,152.931,152.769,152.834,74
2025-01-12 10:15:00,152.895,152.979,152.826,152.886,294
2025-01-12 10:20:00,152.848,152.895,152.658,152.804,50
2025-01-12 10:25:00,152.765,152.866,152.689,152.821,367
2025-01-12 10:30:00,152.752,152.794,152.615,152.751,275
2025-01-12 10:35:00,152.612,152.723,152.465,152.636,309
2025-01-12 10:40:00,152.65,152.779,152.603,152.621,397
2025-01-12 10:45:00,152.642,152.684,152.608,152.642,334
2025-01-12 10:50:00,152.58,152.637,152.415,152.533,75
2025-01-12 10:55:00,152.516,152.6,152.447,152.519,243
2025-01-12 11:00:00,152.505,152.541,152.442,152.474,336
2025-01-12 11:05:00,152.491,152.531,152.357,152.512,445
2025-01-12 11:10:00,152.64,152.694,152.534,152.64,434
2025-01-12 11:15:00,152.726,152.788,152.623,152.718,152
2025-01-12 11:20:00,152.868,152.948,152.791,152.859,331
2025-01-12 11:25:00,152.873,152.982,152.818,152.835,408
2025-01-12 11:30:00,152.917,152.987,152.893,152.926,179
2025-01-12 11:35:00,152.98,153.121,152.962,153.009,133
2025-01-12 11:40:00,153.153,153.213,153.019,153.131,196
2025-01-12 11:45:00,153.053,153.118,152.988,153.068,325
2025-01-12 11:50:00,152.937,153.019,152.861,152.992,314
2025-01-12 11:55:00,153.213,153.345,153.082,153.106,493
2025-01-12 12:00:00,153.218,153.307,153.147,153.183,439
2025-01-12 12:05:00,153.064,153.239,152.989,153.128,51
2025-01-12 12:10:00,153.047,153.161,152.995,153.061,453
2025-01-12 12:15:00,153.064,153.207,153.026,153.086,111
2025-01-12 12:20:00,153.152,153.218,152.997,153.124,167
2025-01-12 12:25:00,153.075,153.221,152.927,153.128,442
2025-01-12 12:30:00,153.255,153.382,153.137,153.256,345
2025-01-12 12:35:00,153.202,153.328,153.135,153.315,115
2025-01-12 12:40:00,153.375,153.433,153.212,153.369,383
2025-01-12 12:45:00,153.358,153.383,153.322,153.341,122
2025-01-12 12:50:00,153.249,153.284,153.172,153.239,296
2025-01-12 12:55:00,153.283,153.405,153.214,153.234,66
2025-01-12 13:00:00,153.385,153.417,153.286,153.341,235
2025-01-12 13:05:00,153.34,153.454,153.224,153.336,272
2025-01-12 13:10:00,153.416,153.542,153.27,153.378,363
2025-01-12 13:15:00,153.347,153.404,153.238,153.308,288
2025-01-12 13:20:00,153.342,153.423,153.304,153.324,364
2025-01-12 13:25:00,153.41,153.518,153.376,153.387,312
2025-01-12 13:30:00,153.393,153.442,153.352,153.417,70
2025-01-12 13:35:00,153.497,153.616,153.38,153.486,121
2025-01-12 13:40:00,153.444,153.577,153.387,153.444,85
2025-01-12 13:45:00,153.381,153.521,153.352,153.366,149
2025-01-12 13:50:00,153.284,153.386,153.208,153.292,232
2025-01-12 13:55:00,153.293,153.341,153.101,153.255,50
2025-01-12 14:00:00,153.263,153.315,153.166,153.265,168
2025-01-12 14:05:00,153.206,153.307,153.182,153.209,460
2025-01-12 14:10:00,153.143,153.299,153.082,153.135,256
2025-01-12 14:15:00,153.009,153.1,152.914,153.03,328
2025-01-12 14:20:00,152.994,153.053,152.806,152.966,494
2025-01-12 14:25:00,153.071,153.205,152.988,153.118,65
2025-01-12 14:30:00,153.263,153.371,153.211,153.253,147
2025-01-12 14:35:00,153.391,153.461,153.301,153.404,179
2025-01-12 14:40:00,153.399,153.482,153.384,153.443,188
2025-01-12 14:45:00,153.593,153.671,153.452,153.612,254
2025-01-12 14:50:00,153.552,153.583,153.397,153.521,146
2025-01-12 14:55:00,153.504,153.687,153.462,153.528,452
2025-01-12 15:00:00,153.677,153.732,153.538,153.604,110
2025-01-12 15:05:00,153.563,153.674,153.455,153.509,336
2025-01-12 15:10:00,153.5,153.655,153.456,153.49,76
2025-01-12 15:15:00,153.646,153.785,153.582,153.622,477
2025-01-12 15:20:00,153.733,153.851,153.663,153.732,321
2025-01-12 15:25:00,153.652,153.75,153.632,153.689,267
2025-01-12 15:30:00,153.68,153.746,153.57,153.68,153
2025-01-12 15:35:00,153.728,153.78,153.68,153.706,232
2025-01-12 15:40:00,153.641,153.808,153.629,153.663,142
2025-01-12 15:45:00,153.553,153.712,153.423,153.608,376
2025-01-12 15:50:00,153.581,153.788,153.5,153.636,103
2025-01-12 15:55:00,153.58,153.635,153.429,153.549,339
2025-01-12 16:00:00,153.483,153.567,153.427,153.467,144
2025-01-12 16:05:00,153.643,153.691,153.537,153.616,70
2025-01-12 16:10:00,153.673,153.781,153.598,153.611,273
2025-01-12 16:15:00,153.808,153.938,153.688,153.79,110
2025-01-12 16:20:00,153.783,153.91,153.715,153.796,52
2025-01-12 16:25:00,153.799,153.952,153.696,153.828,122
2025-01-12 16:30:00,153.909,154.037,153.791,153.927,438
2025-01-12 16:35:00,154.021,154.104,153.915,153.976,221
2025-01-12 16:40:00,154.013,154.09,153.893,154.04,251
2025-01-12 16:45:00,154.118,154.271,153.961,154.076,331
2025-01-12 16:50:00,154.041,154.143,154.001,154.012,249
2025-01-12 16:55:00,154.017,154.096,153.933,154.06,75
2025-01-12 17:00:00,154.035,154.108,153.95,154.013,394
2025-01-12 17:05:00,154.154,154.197,154.063,154.17,433
2025-01-12 17:10:00,154.197,154.261,154.05,154.203,251
2025-01-12 17:15:00,154.155,154.3,154.006,154.119,329
2025-01-12 17:20:00,154.128,154.172,154.022,154.147,68
2025-01-12 17:25:00,154.287,154.381,154.085,154.234,445
2025-01-12 17:30:00,154.276,154.337,154.253,154.325,140
2025-01-12 17:35:00,154.226,154.344,154.143,154.203,122
2025-01-12 17:40:00,154.14,154.286,154.118,154.14,284
2025-01-12 17:45:00,154.19,154.253,154.033,154.202,120
2025-01-12 17:50:00,154.259,154.354,154.227,154.248,299
2025-01-12 17:55:00,154.273,154.298,154.165,154.279,228
2025-01-12 18:00:00,154.23,154.348,154.091,154.214,199
2025-01-12 18:05:00,154.184,154.228,154.027,154.198,152
2025-01-12 18:10:00,154.235,154.366,154.086,154.166,489
2025-01-12 18:15:00,153.992,154.11,153.867,154.04,139
2025-01-12 18:20:00,153.934,154.106,153.837,153.96,434
2025-01-12 18:25:00,154.001,154.104,153.948,154.048,225
2025-01-12 18:30:00,154.043,154.112,153.992,154.015,446
2025-01-12 18:35:00,154.031,154.072,153.872,154.038,174
2025-01-12 18:40:00,154.054,154.167,153.941,153.987,364
2025-01-12 18:45:00,154.004,154.096,153.938,154.021,115
2025-01-12 18:50:00,154.035,154.13,153.892,153.985,429
2025-01-12 18:55:00,153.936,154.064,153.847,153.918,318
2025-01-12 19:00:00,153.878,153.939,153.678,153.826,70
2025-01-12 19:05:00,153.943,154.084,153.855,153.948,391
2025-01-12 19:10:00,153.836,153.912,153.657,153.809,217
2025-01-12 19:15:00,153.689,153.785,153.572,153.709,268
2025-01-12 19:20:00,153.693,153.714,153.624,153.686,58
2025-01-12 19:25:00,153.635,153.75,153.562,153.677,375
2025-01-12 19:30:00,153.601,153.658,153.508,153.613,119
2025-01-12 19:35:00,153.796,153.809,153.681,153.75,211
2025-01-12 19:40:00,153.853,153.963,153.716,153.852,387
2025-01-12 19:45:00,153.714,153.774,153.692,153.72,345
2025-01-12 19:50:00,153.869,153.96,153.811,153.843,147
2025-01-12 19:55:00,153.942,153.997,153.77,153.874,492
2025-01-12 20:00:00,153.803,153.958,153.776,153.791,387
2025-01-12 20:05:00,153.846,153.971,153.757,153.872,367
2025-01-12 20:10:00,153.976,154.052,153.886,153.949,264
2025-01-12 20:15:00,153.812,153.955,153.691,153.874,80
2025-01-12 20:20:00,153.758,153.89,153.738,153.756,167
2025-01-12 20:25:00,153.744,153.79,153.572,153.72,468
2025-01-12 20:30:00,153.729,153.781,153.615,153.736,119
2025-01-12 20:35:00,153.554,153.603,153.523,153.582,62
2025-01-12 20:40:00,153.656,153.731,153.555,153.662,105
2025-01-12 20:45:00,153.707,153.752,153.613,153.681,253
2025-01-12 20:50:00,153.758,153.902,153.688,153.709,60
2025-01-12 20:55:00,153.7,153.804,153.668,153.707,155
2025-01-12 21:00:00,153.693,153.752,153.573,153.667,302
2025-01-12 21:05:00,153.693,153.756,153.521,153.654,390
2025-01-12 21:10:00,153.66,153.734,153.547,153.618,343
2025-01-12 21:15:00,153.505,153.643,153.37,153.591,55
2025-01-12 21:20:00,153.623,153.777,153.533,153.647,493
2025-01-12 21:25:00,153.674,153.771,153.649,153.678,51
2025-01-12 21:30:00,153.655,153.709,153.502,153.631,272
2025-01-12 21:35:00,153.811,153.877,153.717,153.771,150
2025-01-12 21:40:00,153.852,153.987,153.671,153.817,471
2025-01-12 21:45:00,153.779,153.903,153.695,153.755,285
2025-01-12 21:50:00,153.679,153.736,153.586,153.695,328
2025-01-12 21:55:00,153.659,153.731,153.594,153.675,433
2025-01-12 22:00:00,153.689,153.748,153.673,153.725,175
2025-01-12 22:05:00,153.575,153.61,153.48,153.571,359
2025-01-12 22:10:00,153.549,153.64,153.533,153.547,267
2025-01-12 22:15:00,153.655,153.672,153.546,153.588,381
2025-01-12 22:20:00,153.618,153.715,153.465,153.595,424
2025-01-12 22:25:00,153.508,153.611,153.39,153.495,373
2025-01-12 22:30:00,153.355,153.418,153.2,153.397,449
2025-01-12 22:35:00,153.363,153.438,153.297,153.381,330
2025-01-12 22:40:00,153.429,153.535,153.343,153.415,323
2025-01-12 22:45:00,153.495,153.534,153.379,153.492,374
2025-01-12 22:50:00,153.513,153.589,153.482,153.56,317
2025-01-12 22:55:00,153.596,153.661,153.499,153.584,144
2025-01-12 23:00:00,153.637,153.781,153.457,153.595,164
2025-01-12 23:05:00,153.539,153.588,153.454,153.505,373
2025-01-12 23:10:00,153.558,153.662,153.516,153.555,253
2025-01-12 23:15:00,153.477,153.593,153.453,153.497,142
2025-01-12 23:20:00,153.421,153.497,153.377,153.415,145
2025-01-12 23:25:00,153.461,153.69,153.407,153.533,468
2025-01-12 23:30:00,153.566,153.597,153.411,153.528,438
2025-01-12 23:35:00,153.444,153.514,153.389,153.441,408
2025-01-12 23:40:00,153.443,153.619,153.389,153.481,78
2025-01-12 23:45:00,153.38,153.566,153.23,153.417,74
2025-01-12 23:50:00,153.457,153.522,153.373,153.438,127
2025-01-12 23:55:00,153.493,153.541,153.357,153.471,167
2025-01-13 00:00:00,153.381,153.487,153.259,153.395,83
2025-01-13 00:05:00,153.377,153.457,153.288,153.417,240
2025-01-13 00:10:00,153.309,153.33,153.231,153.27,343
2025-01-13 00:15:00,153.29,153.382,153.188,153.302,69
2025-01-13 00:20:00,153.241,153.301,153.134,153.173,234
2025-01-13 00:25:00,152.984,153.218,152.858,153.087,235
2025-01-13 00:30:00,153.185,153.265,153.025,153.167,85
2025-01-13 00:35:00,153.216,153.253,152.958,153.099,381
2025-01-13 00:40:00,153.064,153.187,152.919,153.119,106
2025-01-13 00:45:00,153.186,153.296,153.133,153.171,410
2025-01-13 00:50:00,153.175,153.326,153.078,153.175,453
2025-01-13 00:55:00,153.373,153.457,153.266,153.282,272
2025-01-13 01:00:00,153.368,153.536,153.315,153.396,69
2025-01-13 01:05:00,153.486,153.548,153.36,153.507,424
2025-01-13 01:10:00,153.502,153.662,153.425,153.504,256
2025-01-13 01:15:00,153.76,153.924,153.627,153.782,142
2025-01-13 01:20:00,153.912,154.029,153.814,153.866,68
2025-01-13 01:25:00,153.82,153.964,153.719,153.765,419
2025-01-13 01:30:00,153.842,153.907,153.749,153.845,375
2025-01-13 01:35:00,153.81,153.963,153.685,153.756,365
2025-01-13 01:40:00,153.527,153.691,153.457,153.558,135
2025-01-13 01:45:00,153.506,153.584,153.374,153.509,297
2025-01-13 01:50:00,153.466,153.571,153.429,153.492,145
2025-01-13 01:55:00,153.446,153.541,153.354,153.489,489
2025-01-13 02:00:00,153.593,153.755,153.469,153.605,183
2025-01-13 02:05:00,153.629,153.708,153.5,153.546,74
2025-01-13 02:10:00,153.492,153.548,153.364,153.487,264
2025-01-13 02:15:00,153.391,153.498,153.313,153.477,417
2025-01-13 02:20:00,153.506,153.622,153.398,153.444,142
2025-01-13 02:25:00,153.369,153.475,153.311,153.379,342
2025-01-13 02:30:00,153.589,153.637,153.423,153.498,475
2025-01-13 02:35:00,153.583,153.678,153.423,153.517,433
2025-01-13 02:40:00,153.47,153.588,153.404,153.491,138
2025-01-13 02:45:00,153.371,153.458,153.351,153.395,394
2025-01-13 02:50:00,153.521,153.549,153.372,153.522,419
2025-01-13 02:55:00,153.499,153.616,153.307,153.442,462
2025-01-13 03:00:00,153.475,153.657,153.437,153.507,396
2025-01-13 03:05:00,153.551,153.676,153.399,153.542,79
2025-01-13 03:10:00,153.564,153.685,153.525,153.578,408
2025-01-13 03:15:00,153.625,153.785,153.514,153.656,282
2025-01-13 03:20:00,153.686,153.761,153.67,153.737,494
2025-01-13 03:25:00,153.732,153.816,153.599,153.753,88
2025-01-13 03:30:00,153.792,153.934,153.672,153.819,83
2025-01-13 03:35:00,153.725,153.869,153.597,153.708,105
2025-01-13 03:40:00,153.657,153.764,153.561,153.742,237
2025-01-13 03:45:00,153.945,154.053,153.82,153.904,252
2025-01-13 03:50:00,153.906,153.976,153.808,153.941,228
2025-01-13 03:55:00,153.876,153.923,153.84,153.897,234
2025-01-13 04:00:00,153.798,153.946,153.723,153.83,464
2025-01-13 04:05:00,153.833,153.953,153.796,153.831,408
2025-01-13 04:10:00,153.985,154.073,153.863,153.913,382
2025-01-13 04:15:00,153.836,153.955,153.726,153.923,377
2025-01-13 04:20:00,153.945,153.983,153.863,153.907,67
2025-01-13 04:25:00,153.958,153.972,153.874,153.95,281
2025-01-13 04:30:00,153.865,153.995,153.802,153.865,271
2025-01-13 04:35:00,153.936,153.997,153.899,153.953,56
