timestamp,open,high,low,close,volume
2025-01-12 13:50:00,169.555,169.809,169.405,169.612,344
2025-01-12 13:55:00,169.65,169.698,169.539,169.634,468
2025-01-12 14:00:00,169.565,169.684,169.491,169.537,281
2025-01-12 14:05:00,169.621,169.654,169.498,169.627,66
2025-01-12 14:10:00,169.493,169.653,169.383,169.491,393
2025-01-12 14:15:00,169.658,169.738,169.557,169.683,389
2025-01-12 14:20:00,169.632,169.692,169.514,169.636,252
2025-01-12 14:25:00,169.725,169.86,169.574,169.776,165
2025-01-12 14:30:00,169.811,169.83,169.577,169.765,293
2025-01-12 14:35:00,169.757,169.88,169.618,169.741,450
2025-01-12 14:40:00,169.768,169.81,169.644,169.735,313
2025-01-12 14:45:00,169.632,169.861,169.44,169.747,306
2025-01-12 14:50:00,169.68,169.788,169.559,169.673,330
2025-01-12 14:55:00,169.548,169.613,169.418,169.548,392
2025-01-12 15:00:00,169.595,169.775,169.512,169.568,445
2025-01-12 15:05:00,169.635,169.779,169.552,169.573,274
2025-01-12 15:10:00,169.548,169.701,169.482,169.528,197
2025-01-12 15:15:00,169.544,169.79,169.429,169.624,364
2025-01-12 15:20:00,169.575,169.695,169.522,169.63,314
2025-01-12 15:25:00,169.828,169.967,169.629,169.799,491
2025-01-12 15:30:00,169.732,169.754,169.67,169.723,256
2025-01-12 15:35:00,169.631,169.729,169.537,169.607,89
2025-01-12 15:40:00,169.59,169.754,169.452,169.567,429
2025-01-12 15:45:00,169.638,169.844,169.512,169.667,82
2025-01-12 15:50:00,169.769,169.859,169.62,169.697,360
2025-01-12 15:55:00,169.691,169.883,169.536,169.737,85
2025-01-12 16:00:00,169.806,169.992,169.61,169.747,446
2025-01-12 16:05:00,169.857,169.966,169.707,169.812,355
2025-01-12 16:10:00,169.915,170.065,169.784,169.925,271
2025-01-12 16:15:00,169.963,170.133,169.916,169.947,129
2025-01-12 16:20:00,169.794,169.959,169.717,169.746,271
2025-01-12 16:25:00,169.81,169.922,169.627,169.839,258
2025-01-12 16:30:00,169.937,169.983,169.84,169.958,461
2025-01-12 16:35:00,169.927,170.106,169.797,169.959,182
2025-01-12 16:40:00,169.968,170.032,169.866,169.96,391
2025-01-12 16:45:00,170.127,170.289,170.066,170.09,109
2025-01-12 16:50:00,170.119,170.211,170.054,170.165,409
2025-01-12 16:55:00,170.317,170.423,170.148,170.226,133
2025-01-12 17:00:00,170.146,170.327,170.058,170.155,286
2025-01-12 17:05:00,170.03,170.142,169.849,169.995,374
2025-01-12 17:10:00,170.009,170.202,169.833,170.004,268
2025-01-12 17:15:00,169.843,169.968,169.756,169.955,229
2025-01-12 17:20:00,169.986,170.156,169.888,169.984,91
2025-01-12 17:25:00,170.215,170.382,170.099,170.16,223
2025-01-12 17:30:00,170.236,170.299,170.057,170.242,466
2025-01-12 17:35:00,170.19,170.402,170.081,170.29,289
2025-01-12 17:40:00,170.361,170.478,170.183,170.332,226
2025-01-12 17:45:00,170.217,170.333,170.088,170.26,117
2025-01-12 17:50:00,170.346,170.477,170.247,170.278,406
2025-01-12 17:55:00,170.546,170.602,170.231,170.425,120
2025-01-12 18:00:00,170.425,170.494,170.28,170.464,210
2025-01-12 18:05:00,170.53,170.705,170.271,170.465,68
2025-01-12 18:10:00,170.325,170.421,170.168,170.354,489
2025-01-12 18:15:00,170.028,170.128,169.975,170.082,276
2025-01-12 18:20:00,170.035,170.116,169.872,169.984,365
2025-01-12 18:25:00,169.874,170.072,169.68,169.902,445
2025-01-12 18:30:00,170.024,170.2,169.838,169.983,247
2025-01-12 18:35:00,169.98,169.997,169.801,169.916,395
2025-01-12 18:40:00,169.66,169.86,169.649,169.706,444
2025-01-12 18:45:00,169.705,169.736,169.673,169.694,152
2025-01-12 18:50:00,169.775,169.919,169.606,169.731,70
2025-01-12 18:55:00,169.745,169.885,169.668,169.7,460
2025-01-12 19:00:00,169.574,169.749,169.384,169.612,291
2025-01-12 19:05:00,169.521,169.639,169.345,169.54,151
2025-01-12 19:10:00,169.729,169.821,169.665,169.73,341
2025-01-12 19:15:00,169.525,169.623,169.362,169.575,307
2025-01-12 19:20:00,169.701,169.713,169.609,169.693,178
2025-01-12 19:25:00,169.724,169.846,169.633,169.74,291
2025-01-12 19:30:00,169.761,169.883,169.623,169.726,362
2025-01-12 19:35:00,169.618,169.632,169.461,169.617,468
2025-01-12 19:40:00,169.614,169.82,169.518,169.625,235
2025-01-12 19:45:00,169.639,169.692,169.492,169.623,329
2025-01-12 19:50:00,169.77,169.931,169.719,169.773,382
2025-01-12 19:55:00,169.776,169.875,169.641,169.731,247
2025-01-12 20:00:00,169.624,169.824,169.487,169.618,157
2025-01-12 20:05:00,169.565,169.743,169.471,169.558,348
2025-01-12 20:10:00,169.625,169.677,169.538,169.552,129
2025-01-12 20:15:00,169.49,169.682,169.452,169.522,205
2025-01-12 20:20:00,169.521,169.708,169.439,169.497,430
2025-01-12 20:25:00,169.528,169.628,169.448,169.494,276
2025-01-12 20:30:00,169.554,169.735,169.459,169.533,217
2025-01-12 20:35:00,169.551,169.72,169.348,169.524,268
2025-01-12 20:40:00,169.545,169.669,169.488,169.575,389
2025-01-12 20:45:00,169.686,169.751,169.453,169.607,174
2025-01-12 20:50:00,169.683,169.739,169.657,169.686,422
2025-01-12 20:55:00,169.468,169.716,169.375,169.545,156
2025-01-12 21:00:00,169.583,169.684,169.546,169.586,180
2025-01-12 21:05:00,169.673,169.868,169.501,169.594,118
2025-01-12 21:10:00,169.746,169.801,169.537,169.73,53
2025-01-12 21:15:00,170.019,170.05,169.722,169.919,278
2025-01-12 21:20:00,169.892,169.984,169.713,169.924,268
2025-01-12 21:25:00,170.022,170.057,169.934,170.011,414
2025-01-12 21:30:00,169.721,169.813,169.703,169.769,51
2025-01-12 21:35:00,169.701,169.88,169.673,169.729,480
2025-01-12 21:40:00,169.692,169.844,169.513,169.733,253
2025-01-12 21:45:00,169.854,169.988,169.662,169.779,260
2025-01-12 21:50:00,169.82,169.986,169.688,169.778,300
2025-01-12 21:55:00,169.652,169.763,169.438,169.593,412
2025-01-12 22:00:00,169.768,169.929,169.593,169.845,369
2025-01-12 22:05:00,169.753,169.877,169.657,169.774,232
2025-01-12 22:10:00,169.606,169.752,169.472,169.582,353
2025-01-12 22:15:00,169.532,169.731,169.412,169.564,166
2025-01-12 22:20:00,169.713,169.825,169.475,169.663,238
2025-01-12 22:25:00,169.763,169.789,169.616,169.748,348
2025-01-12 22:30:00,169.703,169.835,169.672,169.691,149
2025-01-12 22:35:00,169.592,169.83,169.563,169.66,134
2025-01-12 22:40:00,169.773,169.931,169.512,169.692,350
2025-01-12 22:45:00,169.587,169.861,169.397,169.707,75
2025-01-12 22:50:00,169.604,169.814,169.458,169.647,86
2025-01-12 22:55:00,169.787,169.804,169.757,169.773,251
2025-01-12 23:00:00,169.791,169.984,169.63,169.878,209
2025-01-12 23:05:00,169.848,170.032,169.765,169.878,90
2025-01-12 23:10:00,169.678,169.842,169.602,169.745,142
2025-01-12 23:15:00,169.626,169.828,169.485,169.633,92
2025-01-12 23:20:00,169.729,169.883,169.655,169.699,431
2025-01-12 23:25:00,169.684,169.718,169.65,169.677,114
2025-01-12 23:30:00,169.421,169.549,169.322,169.506,143
2025-01-12 23:35:00,169.711,169.762,169.498,169.691,476
2025-01-12 23:40:00,169.572,169.742,169.435,169.638,304
2025-01-12 23:45:00,169.607,169.754,169.47,169.647,105
2025-01-12 23:50:00,169.729,169.899,169.655,169.71,329
2025-01-12 23:55:00,169.884,170.049,169.784,169.831,146
2025-01-13 00:00:00,169.924,170.178,169.836,169.989,58
2025-01-13 00:05:00,169.945,170.06,169.887,169.938,368
2025-01-13 00:10:00,169.816,169.878,169.709,169.819,144
2025-01-13 00:15:00,169.858,169.952,169.846,169.875,221
2025-01-13 00:20:00,169.954,170.02,169.74,169.85,416
2025-01-13 00:25:00,169.823,170.071,169.769,169.874,463
2025-01-13 00:30:00,169.77,169.94,169.549,169.745,313
2025-01-13 00:35:00,169.607,169.678,169.524,169.643,125
2025-01-13 00:40:00,169.571,169.669,169.42,169.566,56
2025-01-13 00:45:00,169.687,169.749,169.454,169.634,138
2025-01-13 00:50:00,169.64,169.705,169.616,169.663,468
2025-01-13 00:55:00,169.631,169.669,169.554,169.656,280
2025-01-13 01:00:00,169.807,169.837,169.67,169.752,180
2025-01-13 01:05:00,169.709,169.879,169.587,169.726,351
2025-01-13 01:10:00,169.785,169.796,169.618,169.748,80
2025-01-13 01:15:00,169.719,169.821,169.608,169.68,340
2025-01-13 01:20:00,169.605,169.719,169.551,169.626,232
2025-01-13 01:25:00,169.485,169.529,169.471,169.495,171
2025-01-13 01:30:00,169.493,169.694,169.39,169.508,136
2025-01-13 01:35:00,169.47,169.527,169.415,169.448,196
2025-01-13 01:40:00,169.648,169.922,169.57,169.727,464
2025-01-13 01:45:00,169.765,169.842,169.593,169.831,347
2025-01-13 01:50:00,170.018,170.085,169.863,169.951,484
2025-01-13 01:55:00,169.966,170.113,169.739,169.892,92
2025-01-13 02:00:00,169.931,169.983,169.829,169.956,264
2025-01-13 02:05:00,169.884,170.11,169.812,169.916,296
2025-01-13 02:10:00,169.781,170.047,169.767,169.876,397
2025-01-13 02:15:00,169.88,170.017,169.813,169.939,100
2025-01-13 02:20:00,169.998,170.127,169.842,170.015,453
2025-01-13 02:25:00,170.086,170.17,169.969,170.149,345
2025-01-13 02:30:00,169.991,170.005,169.919,169.994,200
2025-01-13 02:35:00,170.021,170.174,169.93,169.97,336
2025-01-13 02:40:00,169.901,169.961,169.819,169.902,160
2025-01-13 02:45:00,169.983,170.154,169.793,169.903,452
2025-01-13 02:50:00,169.905,170.075,169.765,169.844,264
2025-01-13 02:55:00,169.782,170.051,169.688,169.882,84
2025-01-13 03:00:00,169.799,170.04,169.696,169.882,377
2025-01-13 03:05:00,169.931,170.055,169.872,169.903,196
2025-01-13 03:10:00,169.855,170.126,169.794,169.929,260
2025-01-13 03:15:00,169.991,170.175,169.815,169.969,284
2025-01-13 03:20:00,170.044,170.204,169.834,170.002,61
2025-01-13 03:25:00,169.982,170.106,169.858,169.938,433
2025-01-13 03:30:00,169.791,169.815,169.611,169.769,340
2025-01-13 03:35:00,169.892,170.069,169.674,169.853,446
2025-01-13 03:40:00,169.933,170.103,169.833,169.913,216
2025-01-13 03:45:00,169.884,170.124,169.762,169.99,75
2025-01-13 03:50:00,170.016,170.181,169.887,170.015,237
2025-01-13 03:55:00,170.079,170.241,169.961,170.02,262
2025-01-13 04:00:00,170.226,170.344,170.006,170.172,411
2025-01-13 04:05:00,170.13,170.301,169.943,170.121,142
2025-01-13 04:10:00,170.124,170.188,169.956,170.151,349
2025-01-13 04:15:00,170.238,170.307,170.119,170.191,493
2025-01-13 04:20:00,170.329,170.458,170.189,170.308,278
2025-01-13 04:25:00,170.178,170.25,170.074,170.176,469
2025-01-13 04:30:00,170.069,170.257,169.906,169.999,207
2025-01-13 04:35:00,169.934,170.038,169.753,169.917,99
2025-01-13 04:40:00,169.934,170.063,169.744,169.951,144
2025-01-13 04:45:00,169.976,170.017,169.847,169.971,220
2025-01-13 04:50:00,169.909,170.097,169.748,169.895,129
2025-01-13 04:55:00,169.866,170.082,169.677,169.905,196
2025-01-13 05:00:00,169.901,170.118,169.765,169.945,223
2025-01-13 05:05:00,170.2,170.304,170.022,170.158,379
2025-01-13 05:10:00,170.301,170.405,170.173,170.241,402
2025-01-13 05:15:00,170.225,170.473,170.195,170.274,180
2025-01-13 05:20:00,170.14,170.275,170.074,170.211,499
2025-01-13 05:25:00,170.403,170.588,170.285,170.303,477
2025-01-13 05:30:00,170.217,170.424,170.191,170.233,163
2025-01-13 05:35:00,170.185,170.374,170.057,170.298,323
2025-01-13 05:40:00,170.394,170.56,170.268,170.414,51
2025-01-13 05:45:00,170.424,170.529,170.279,170.45,90
2025-01-13 05:50:00,170.378,170.581,170.208,170.422,322
2025-01-13 05:55:00,170.396,170.667,170.337,170.473,345
2025-01-13 06:00:00,170.317,170.533,170.271,170.436,376
2025-01-13 06:05:00,170.359,170.499,170.329,170.381,102
2025-01-13 06:10:00,170.449,170.62,170.277,170.492,459
2025-01-13 06:15:00,170.352,170.504,170.214,170.43,452
2025-01-13 06:20:00,170.63,170.706,170.462,170.584,465
2025-01-13 06:25:00,170.593,170.779,170.477,170.607,154
2025-01-13 06:30:00,170.597,170.715,170.477,170.623,95
2025-01-13 06:35:00,170.648,170.663,170.615,170.644,152
2025-01-13 06:40:00,170.652,170.772,170.541,170.626,63
2025-01-13 06:45:00,170.364,170.511,170.168,170.41,474
2025-01-13 06:50:00,170.412,170.495,170.242,170.392,209
2025-01-13 06:55:00,170.456,170.563,170.276,170.39,287
2025-01-13 07:00:00,170.501,170.677,170.273,170.428,443
2025-01-13 07:05:00,170.568,170.764,170.462,170.547,362
2025-01-13 07:10:00,170.584,170.778,170.467,170.496,191
2025-01-13 07:15:00,170.479,170.546,170.315,170.523,269
2025-01-13 07:20:00,170.457,170.567,170.391,170.498,117
2025-01-13 07:25:00,170.633,170.714,170.369,170.567,122
2025-01-13 07:30:00,170.591,170.746,170.528,170.61,330
2025-01-13 07:35:00,170.707,170.769,170.624,170.725,493
2025-01-13 07:40:00,170.583,170.873,170.455,170.718,228
2025-01-13 07:45:00,170.707,170.764,170.593,170.686,362
2025-01-13 07:50:00,170.5,170.639,170.376,170.527,75
2025-01-13 07:55:00,170.353,170.397,170.33,170.378,163
2025-01-13 08:00:00,170.292,170.464,170.137,170.342,392
2025-01-13 08:05:00,170.288,170.358,170.233,170.254,100
2025-01-13 08:10:00,170.131,170.253,170.074,170.206,353
2025-01-13 08:15:00,170.247,170.33,170.083,170.254,128
2025-01-13 08:20:00,170.089,170.244,169.852,170.007,248
2025-01-13 08:25:00,170.282,170.395,170.159,170.21,190
2025-01-13 08:30:00,170.205,170.368,170.154,170.215,172
2025-01-13 08:35:00,170.23,170.325,170.134,170.256,111
2025-01-13 08:40:00,170.215,170.398,170.046,170.146,126
2025-01-13 08:45:00,170.268,170.415,170.102,170.126,414
2025-01-13 08:50:00,170.182,170.38,169.936,170.115,277
2025-01-13 08:55:00,170.088,170.19,169.916,170.112,258
2025-01-13 09:00:00,170.163,170.332,170.086,170.156,420
2025-01-13 09:05:00,169.967,170.093,169.874,169.977,325
2025-01-13 09:10:00,170.055,170.109,169.857,170.098,296
2025-01-13 09:15:00,169.962,170.021,169.87,169.979,144
2025-01-13 09:20:00,169.882,170.048,169.808,169.899,209
2025-01-13 09:25:00,169.837,169.996,169.751,169.884,69
2025-01-13 09:30:00,170.026,170.15,169.897,169.958,134
2025-01-13 09:35:00,170.144,170.298,170.106,170.191,231
2025-01-13 09:40:00,170.138,170.17,170.034,170.092,341
2025-01-13 09:45:00,170.024,170.072,169.755,169.949,75
2025-01-13 09:50:00,170.049,170.083,169.925,169.989,153
2025-01-13 09:55:00,170.156,170.353,170.108,170.14,65
2025-01-13 10:00:00,170.308,170.37,170.13,170.345,51
2025-01-13 10:05:00,170.439,170.613,170.396,170.441,237
2025-01-13 10:10:00,170.39,170.583,170.314,170.405,384
2025-01-13 10:15:00,170.511,170.59,170.425,170.504,63
2025-01-13 10:20:00,170.431,170.528,170.331,170.386,219
2025-01-13 10:25:00,170.298,170.465,170.121,170.207,275
2025-01-13 10:30:00,170.361,170.453,170.306,170.335,236
2025-01-13 10:35:00,170.466,170.552,170.407,170.45,469
2025-01-13 10:40:00,170.512,170.607,170.26,170.458,337
2025-01-13 10:45:00,170.552,170.642,170.447,170.545,296
2025-01-13 10:50:00,170.773,170.831,170.682,170.751,284
2025-01-13 10:55:00,170.551,170.738,170.502,170.603,294
2025-01-13 11:00:00,170.573,170.781,170.538,170.594,288
2025-01-13 11:05:00,170.636,170.84,170.454,170.658,341
2025-01-13 11:10:00,170.575,170.677,170.493,170.566,431
2025-01-13 11:15:00,170.546,170.642,170.388,170.535,249
2025-01-13 11:20:00,170.38,170.439,170.248,170.421,358
2025-01-13 11:25:00,170.44,170.598,170.356,170.462,450
2025-01-13 11:30:00,170.439,170.489,170.278,170.401,138
2025-01-13 11:35:00,170.332,170.566,170.178,170.46,412
2025-01-13 11:40:00,170.28,170.423,170.102,170.255,360
2025-01-13 11:45:00,170.199,170.337,170.028,170.251,489
2025-01-13 11:50:00,170.253,170.319,170.151,170.304,319
2025-01-13 11:55:00,170.143,170.323,170.027,170.202,412
2025-01-13 12:00:00,170.089,170.201,169.946,170.102,116
2025-01-13 12:05:00,170.22,170.422,170.16,170.247,203
2025-01-13 12:10:00,170.353,170.375,170.269,170.34,324
2025-01-13 12:15:00,170.371,170.507,170.308,170.414,342
2025-01-13 12:20:00,170.443,170.59,170.391,170.43,103
2025-01-13 12:25:00,170.348,170.401,170.264,170.35,230
2025-01-13 12:30:00,170.511,170.659,170.465,170.489,59
2025-01-13 12:35:00,170.471,170.62,170.362,170.497,156
2025-01-13 12:40:00,170.412,170.519,170.368,170.469,277
2025-01-13 12:45:00,170.673,170.747,170.474,170.595,269
2025-01-13 12:50:00,170.417,170.476,170.283,170.418,58
2025-01-13 12:55:00,170.481,170.609,170.288,170.572,452
2025-01-13 13:00:00,170.353,170.548,170.318,170.479,335
2025-01-13 13:05:00,170.523,170.627,170.369,170.459,440
2025-01-13 13:10:00,170.51,170.589,170.265,170.407,158
2025-01-13 13:15:00,170.2,170.363,170.127,170.224,278
2025-01-13 13:20:00,170.185,170.276,170.126,170.211,296
2025-01-13 13:25:00,170.279,170.447,170.248,170.282,389
2025-01-13 13:30:00,170.407,170.529,170.314,170.342,390
2025-01-13 13:35:00,170.372,170.472,170.309,170.399,65
2025-01-13 13:40:00,170.371,170.392,170.342,170.38,284
2025-01-13 13:45:00,170.513,170.549,170.384,170.519,358
2025-01-13 13:50:00,170.262,170.362,170.121,170.244,114
2025-01-13 13:55:00,170.52,170.677,170.407,170.477,100
2025-01-13 14:00:00,170.411,170.453,170.243,170.435,490
2025-01-13 14:05:00,170.484,170.672,170.403,170.431,379
2025-01-13 14:10:00,170.526,170.611,170.407,170.505,218
2025-01-13 14:15:00,170.456,170.474,170.412,170.459,443
2025-01-13 14:20:00,170.559,170.598,170.486,170.584,138
2025-01-13 14:25:00,170.675,170.74,170.597,170.725,376
2025-01-13 14:30:00,171.01,171.102,170.928,170.983,170
2025-01-13 14:35:00,170.912,170.934,170.779,170.873,491
2025-01-13 14:40:00,170.732,170.832,170.648,170.703,329
2025-01-13 14:45:00,170.887,171.006,170.725,170.919,122
2025-01-13 14:50:00,170.845,170.941,170.746,170.823,435
2025-01-13 14:55:00,170.687,170.713,170.602,170.669,202
2025-01-13 15:00:00,170.592,170.715,170.435,170.63,96
2025-01-13 15:05:00,170.501,170.642,170.484,170.506,364
2025-01-13 15:10:00,170.421,170.476,170.253,170.389,448
2025-01-13 15:15:00,170.256,170.509,170.146,170.32,422
2025-01-13 15:20:00,170.508,170.518,170.361,170.424,393
2025-01-13 15:25:00,170.341,170.466,170.318,170.351,492
2025-01-13 15:30:00,170.344,170.525,170.19,170.3,222
2025-01-13 15:35:00,170.28,170.506,170.201,170.348,165
2025-01-13 15:40:00,170.22,170.315,170.16,170.299,245
2025-01-13 15:45:00,170.446,170.461,170.323,170.443,200
2025-01-13 15:50:00,170.591,170.707,170.497,170.622,403
2025-01-13 15:55:00,170.657,170.756,170.564,170.629,340
2025-01-13 16:00:00,170.627,170.699,170.481,170.635,216
2025-01-13 16:05:00,170.702,170.749,170.647,170.717,84
2025-01-13 16:10:00,170.687,170.889,170.615,170.741,257
2025-01-13 16:15:00,170.845,170.855,170.696,170.821,230
2025-01-13 16:20:00,170.836,170.988,170.668,170.802,402
2025-01-13 16:25:00,170.832,171.01,170.683,170.842,333
2025-01-13 16:30:00,170.955,171.092,170.775,171.062,200
2025-01-13 16:35:00,171.088,171.282,171.009,171.114,283
2025-01-13 16:40:00,171.032,171.228,170.877,170.964,404
2025-01-13 16:45:00,171.119,171.315,170.815,171.014,206
2025-01-13 16:50:00,171.105,171.163,171.016,171.09,307
2025-01-13 16:55:00,171.295,171.428,171.151,171.218,430
2025-01-13 17:00:00,171.231,171.381,171.077,171.216,438
2025-01-13 17:05:00,171.209,171.339,171.17,171.191,202
2025-01-13 17:10:00,171.288,171.315,171.079,171.261,279
2025-01-13 17:15:00,171.351,171.4,171.258,171.353,160
2025-01-13 17:20:00,171.339,171.524,171.269,171.28,131
2025-01-13 17:25:00,171.41,171.477,171.244,171.315,427
2025-01-13 17:30:00,171.306,171.498,171.101,171.269,274
2025-01-13 17:35:00,171.428,171.579,171.217,171.409,245
2025-01-13 17:40:00,171.365,171.48,171.203,171.34,68
2025-01-13 17:45:00,171.346,171.561,171.254,171.411,434
2025-01-13 17:50:00,171.384,171.445,171.219,171.413,247
2025-01-13 17:55:00,171.459,171.537,171.169,171.357,205
2025-01-13 18:00:00,171.545,171.737,171.453,171.548,351
2025-01-13 18:05:00,171.442,171.579,171.246,171.392,341
2025-01-13 18:10:00,171.341,171.479,171.257,171.358,116
2025-01-13 18:15:00,171.29,171.321,171.16,171.23,388
2025-01-13 18:20:00,171.072,171.137,170.916,171.065,55
2025-01-13 18:25:00,171.005,171.165,170.859,171.001,59
2025-01-13 18:30:00,170.836,170.954,170.821,170.896,147
2025-01-13 18:35:00,170.946,170.983,170.75,170.923,144
2025-01-13 18:40:00,171.084,171.221,171.011,171.057,368
2025-01-13 18:45:00,171.286,171.33,171.17,171.296,271
2025-01-13 18:50:00,171.49,171.589,171.245,171.403,462
2025-01-13 18:55:00,171.388,171.421,171.285,171.332,198
2025-01-13 19:00:00,171.378,171.525,171.291,171.405,412
2025-01-13 19:05:00,171.293,171.346,171.127,171.332,470
2025-01-13 19:10:00,171.336,171.418,171.15,171.316,267
2025-01-13 19:15:00,171.437,171.536,171.138,171.334,427
2025-01-13 19:20:00,171.338,171.433,171.254,171.35,406
2025-01-13 19:25:00,171.387,171.493,171.352,171.375,482
2025-01-13 19:30:00,171.321,171.476,171.278,171.369,389
2025-01-13 19:35:00,171.342,171.49,171.278,171.413,262
2025-01-13 19:40:00,171.356,171.403,171.16,171.34,162
2025-01-13 19:45:00,171.49,171.521,171.347,171.386,69
2025-01-13 19:50:00,171.312,171.433,171.231,171.306,309
