entry_time,exit_time,entry_price,exit_price,pnl,pnl_pct,direction,strategy,stop_loss,take_profit,exit_reason,size,bars_held,symbol
2024-04-05 17:00:00+00:00,2024-04-05 22:00:00+00:00,73.10145650800254,73.85775874156654,0.11671384743756866,1.0345925644876943,long,breakout_confirmed,73.10145650800254,,partial_tp,1.6392680292698332,5,SOLUSDT
2024-04-05 17:00:00+00:00,2024-04-05 23:00:00+00:00,73.10145650800254,73.06490577974854,-0.026356043747424698,-0.049999999999997456,long,breakout_confirmed,73.10145650800254,,stop_loss,1.6392680292698332,6,SOLUSDT
2024-04-05 22:00:00+00:00,2024-04-06 02:00:00+00:00,1.1528135830229524,1.152237176231441,-0.025921180988071425,-0.05000000000000178,long,multi_tf_trend_hold,1.1528135830229524,,stop_loss,102.23308793629684,4,DOGEUSDT
2024-04-06 19:00:00+00:00,2024-04-06 23:00:00+00:00,2.3960903234795072,2.3948922783177675,-0.028576613314302824,-0.04999999999999833,long,breakout_confirmed,2.3960903234795072,,stop_loss,54.22547340050372,4,XRPUSDT
2024-04-07 02:00:00+00:00,2024-04-07 15:00:00+00:00,75.01548529397334,75.40696954702955,0.11095282845929784,0.5218712530113525,long,breakout_confirmed,75.44469189297602,,stop_loss,1.6022528535438347,13,SOLUSDT
2024-04-07 02:00:00+00:00,2024-04-07 12:00:00+00:00,75.01548529397334,75.10224053694,0.006680416807851157,0.11564977901120115,long,breakout_confirmed,75.01548529397334,,partial_tp,1.6022528535438347,10,SOLUSDT
2024-04-07 16:00:00+00:00,2024-04-07 19:00:00+00:00,1.2451008946111464,1.2246859605548683,-0.399741588654128,-1.6396208648339103,long,multi_tf_trend_hold,1.2252986098597982,,stop_loss,94.50269416899354,3,DOGEUSDT
2024-04-08 01:00:00+00:00,2024-04-08 08:00:00+00:00,6286.2341013507275,6219.261672947647,-0.22645377243875606,-1.065382346939488,long,breakout_confirmed,6222.372859377335,,stop_loss,0.016014215544971136,7,ETHUSDT
2024-04-08 04:00:00+00:00,2024-04-08 12:00:00+00:00,1.2438130549746218,1.2068568808969158,-0.7010044263026103,-2.971200047298109,long,multi_tf_trend_hold,1.207460611202517,,stop_loss,93.0200457153674,8,DOGEUSDT
2024-04-09 06:00:00+00:00,2024-04-09 12:00:00+00:00,1.301488910835096,1.3060959408747665,0.03299139617871224,0.35398150543706675,long,multi_tf_trend_hold,1.301488910835096,,partial_tp,86.2887317235683,6,DOGEUSDT
2024-04-09 06:00:00+00:00,2024-04-09 18:00:00+00:00,1.301488910835096,1.3374066733387233,0.6060112594803437,2.7597440289046196,long,multi_tf_trend_hold,1.3380757111943204,,stop_loss,86.2887317235683,12,DOGEUSDT
2024-04-09 06:00:00+00:00,2024-04-09 17:00:00+00:00,1.301488910835096,1.3374066733387233,0.30300562974017187,2.7597440289046196,long,multi_tf_trend_hold,1.3380757111943204,,partial_trail_stop,86.2887317235683,11,DOGEUSDT
2024-04-09 15:00:00+00:00,2024-04-09 18:00:00+00:00,73.69998213571009,71.82619189330545,-0.6277817225152618,-2.542456847485075,long,breakout_confirmed,71.86212295478283,,stop_loss,1.6375040988894043,3,SOLUSDT
2024-04-09 16:00:00+00:00,2024-04-09 21:00:00+00:00,13552.282755,13080.89628,-1.2375263379870203,-3.4782809916365216,long,breakout_confirmed,13087.44,,stop_loss,0.012911476676539432,5,BTCUSDT
2024-04-09 21:00:00+00:00,2024-04-10 03:00:00+00:00,1.3363969425646633,1.3660227958272058,0.25157956644078666,2.216845333818842,long,multi_tf_trend_hold,1.3363969425646633,,partial_tp,87.33509477973888,6,DOGEUSDT
2024-04-09 21:00:00+00:00,2024-04-10 05:00:00+00:00,1.3363969425646633,1.4263535272962216,0.778162442129475,6.731277352290525,long,multi_tf_trend_hold,1.4270670608266347,,partial_trail_stop,87.33509477973888,8,DOGEUSDT
2024-04-09 21:00:00+00:00,2024-04-10 10:00:00+00:00,1.3363969425646633,1.4393625240544934,1.7834169401977626,7.704715433741567,long,multi_tf_trend_hold,1.4400825653371618,,stop_loss,87.33509477973888,13,DOGEUSDT
2024-04-10 08:00:00+00:00,2024-04-10 14:00:00+00:00,6478.419006950782,6475.1797974473075,-0.021891963467749194,-0.04999999999998995,long,breakout_confirmed,6478.419006950782,,stop_loss,0.015364253369196659,6,ETHUSDT
2024-04-11 20:00:00+00:00,2024-04-12 01:00:00+00:00,15244.15827,15625.1991671625,0.4120414943054283,2.4995863360483215,long,breakout_confirmed,15244.15827,,partial_tp,0.011086344750307413,5,BTCUSDT
2024-04-11 20:00:00+00:00,2024-04-12 02:00:00+00:00,15244.15827,15236.536190865001,-0.037170298562440106,-0.04999999999999203,long,breakout_confirmed,15244.15827,,stop_loss,0.011086344750307413,6,BTCUSDT
2024-04-12 03:00:00+00:00,2024-04-12 11:00:00+00:00,2.844309096128808,2.8708283494825277,0.22617926527979618,0.9323618656570504,long,breakout_confirmed,2.872264481723389,,stop_loss,45.606623330443874,8,XRPUSDT
2024-04-12 03:00:00+00:00,2024-04-12 10:00:00+00:00,2.844309096128808,2.8708283494825277,0.1357075591678777,0.9323618656570504,long,breakout_confirmed,2.872264481723389,,partial_trail_stop,45.606623330443874,7,XRPUSDT
2024-04-12 03:00:00+00:00,2024-04-12 09:00:00+00:00,2.844309096128808,2.866939791669291,0.07629269930455415,0.7956482497378357,long,breakout_confirmed,2.844309096128808,,partial_tp,45.606623330443874,6,XRPUSDT
2024-04-12 05:00:00+00:00,2024-04-12 13:00:00+00:00,79.33313876645776,79.29347219707454,-0.025872261351088673,-0.05000000000000013,long,breakout_confirmed,79.33313876645776,,stop_loss,1.4827759444464734,8,SOLUSDT
2024-04-12 06:00:00+00:00,2024-04-12 13:00:00+00:00,6862.314443060869,6858.883285839339,-0.021856614185959564,-0.049999999999995944,long,breakout_confirmed,6862.314443060869,,stop_loss,0.014481316688734083,7,ETHUSDT
2024-04-12 13:00:00+00:00,2024-04-12 19:00:00+00:00,80.29866486262974,80.89915660201166,0.08072750320411969,0.7478228192326845,long,breakout_confirmed,80.29866486262974,,partial_tp,1.4625812989054259,6,SOLUSDT
2024-04-12 13:00:00+00:00,2024-04-12 20:00:00+00:00,80.29866486262974,80.45822805506697,0.0162768121434499,0.19871213638508697,long,breakout_confirmed,80.49847729371382,,partial_trail_stop,1.4625812989054259,7,SOLUSDT
2024-04-12 13:00:00+00:00,2024-04-12 21:00:00+00:00,80.29866486262974,80.45822805506697,0.0325536242868998,0.19871213638508697,long,breakout_confirmed,80.49847729371382,,stop_loss,1.4625812989054259,8,SOLUSDT
2024-04-12 14:00:00+00:00,2024-04-12 17:00:00+00:00,16266.659265,15591.13114511564,-1.4372971073941514,-4.152838692194494,long,breakout_confirmed,15598.93061042085,,stop_loss,0.010493015085151453,3,BTCUSDT
2024-04-13 05:00:00+00:00,2024-04-13 10:00:00+00:00,1.4466035936465844,1.4458802918497613,-0.028594472302917052,-0.04999999999998789,long,multi_tf_trend_hold,1.4466035936465844,,stop_loss,89.87281107160904,5,DOGEUSDT
2024-04-13 05:00:00+00:00,2024-04-13 08:00:00+00:00,1.4466035936465844,1.4718878884056117,0.2193001024688972,1.7478385143016868,long,multi_tf_trend_hold,1.4466035936465844,,partial_tp,89.87281107160904,3,DOGEUSDT
2024-04-14 02:00:00+00:00,2024-04-14 07:00:00+00:00,7235.579353036554,7281.399477501184,0.0454706862842964,0.6332613081687973,long,breakout_confirmed,7235.579353036554,,partial_tp,0.013712085924381017,5,ETHUSDT
2024-04-14 02:00:00+00:00,2024-04-14 23:00:00+00:00,7235.579353036554,7351.647746206599,0.30621118498068733,1.60413406455607,long,breakout_confirmed,7355.325408911054,,stop_loss,0.013712085924381017,21,ETHUSDT
2024-04-14 14:00:00+00:00,2024-04-14 22:00:00+00:00,1.49758057105781,1.4968317807722813,-0.02877740648612397,-0.04999999999999075,long,multi_tf_trend_hold,1.49758057105781,,stop_loss,87.36897356330047,8,DOGEUSDT
2024-04-14 19:00:00+00:00,2024-04-14 22:00:00+00:00,2.9326649681504158,2.9311986356663406,-0.02897198058126151,-0.04999999999999728,long,breakout_confirmed,2.9326649681504158,,stop_loss,44.917079765596554,3,XRPUSDT
2024-04-15 01:00:00+00:00,2024-04-15 04:00:00+00:00,1.5408173724131313,1.491335921688193,-0.8541817464525918,-3.211376741387828,long,multi_tf_trend_hold,1.4920819626695276,,stop_loss,84.78019977941578,3,DOGEUSDT
2024-04-16 09:00:00+00:00,2024-04-17 00:00:00+00:00,2.9197162979263642,2.9909694543251915,0.6257305299752436,2.4404136953111686,long,breakout_confirmed,2.992465687168776,,stop_loss,45.04343289806425,15,XRPUSDT
2024-04-16 09:00:00+00:00,2024-04-16 22:00:00+00:00,2.9197162979263642,2.98908212373928,0.3652430170058893,2.37577280580927,long,breakout_confirmed,2.9905774124455027,,partial_trail_stop,45.04343289806425,13,XRPUSDT
2024-04-16 09:00:00+00:00,2024-04-16 17:00:00+00:00,2.9197162979263642,2.932169209276508,0.05780122758857528,0.42651100584629437,long,breakout_confirmed,2.933636027290153,,partial_trail_stop,45.04343289806425,8,XRPUSDT
2024-04-16 09:00:00+00:00,2024-04-16 14:00:00+00:00,2.9197162979263642,2.9351281996207033,0.04919040077891395,0.5278561381215309,long,breakout_confirmed,2.9197162979263642,,partial_tp,45.04343289806425,5,XRPUSDT
2024-04-20 07:00:00+00:00,2024-04-20 20:00:00+00:00,7841.968558946632,8027.0818734246195,0.2781823050173184,2.3605465016408216,long,breakout_confirmed,8031.097422135687,,partial_trail_stop,0.012857590724472377,13,ETHUSDT
2024-04-20 07:00:00+00:00,2024-04-20 23:00:00+00:00,7841.968558946632,8032.329004693484,0.4771221724394333,2.427457395626473,long,breakout_confirmed,8036.3471782826255,,stop_loss,0.012857590724472377,16,ETHUSDT
2024-04-20 07:00:00+00:00,2024-04-20 19:00:00+00:00,7841.968558946632,7942.440287817627,0.14766623775105853,1.2812054539082611,long,breakout_confirmed,7946.413494564909,,partial_trail_stop,0.012857590724472377,12,ETHUSDT
2024-04-20 07:00:00+00:00,2024-04-20 17:00:00+00:00,7841.968558946632,7842.13357581228,-0.004670147762682132,0.002104278592900291,long,breakout_confirmed,7841.968558946632,,partial_tp,0.012857590724472377,10,ETHUSDT
2024-04-21 00:00:00+00:00,2024-04-23 02:00:00+00:00,85.38024848591732,95.55068748053522,2.7951750789567367,11.91193417092879,long,breakout_confirmed,95.40475046342527,,time_limit,1.3819564262841824,50,SOLUSDT
2024-04-21 00:00:00+00:00,2024-04-22 22:00:00+00:00,85.38024848591732,94.74874769413992,1.2868294500986523,10.972677374870663,long,breakout_confirmed,94.79614576702343,,partial_trail_stop,1.3819564262841824,46,SOLUSDT
2024-04-21 00:00:00+00:00,2024-04-21 23:00:00+00:00,85.38024848591732,88.31509377990052,0.3982599747337761,3.437382001139616,long,breakout_confirmed,88.35927341660881,,partial_trail_stop,1.3819564262841824,23,SOLUSDT
2024-04-21 00:00:00+00:00,2024-04-21 06:00:00+00:00,85.38024848591732,85.67572174421775,0.03372910995588351,0.3460674611987906,long,breakout_confirmed,85.38024848591732,,partial_tp,1.3819564262841824,6,SOLUSDT
2024-04-21 23:00:00+00:00,2024-04-22 10:00:00+00:00,8209.57831177283,8305.47227157229,0.2326331632160987,1.1680741221743887,long,breakout_confirmed,8309.627085114846,,stop_loss,0.012794600828789833,11,ETHUSDT
2024-04-21 23:00:00+00:00,2024-04-22 07:00:00+00:00,8209.57831177283,8251.05488621255,0.03738678731924012,0.5052217405642143,long,breakout_confirmed,8209.57831177283,,partial_tp,0.012794600828789833,8,ETHUSDT
2024-04-24 00:00:00+00:00,2024-04-24 09:00:00+00:00,2.892010764163925,2.890564758781843,-0.030055772414321072,-0.04999999999999956,long,breakout_confirmed,2.892010764163925,,stop_loss,47.252388690091706,9,XRPUSDT
2024-04-27 23:00:00+00:00,2024-04-28 08:00:00+00:00,108.82221161697875,108.76780051117026,-0.03065215747294732,-0.04999999999999482,long,breakout_confirmed,108.82221161697875,,stop_loss,1.2806760251511644,9,SOLUSDT
2024-04-30 02:00:00+00:00,2024-04-30 08:00:00+00:00,115.19674069084377,112.79962124499929,-0.5954240198574339,-2.080891726162364,long,breakout_confirmed,112.8560492696341,,stop_loss,1.2078550158695913,6,SOLUSDT
2024-04-30 06:00:00+00:00,2024-04-30 17:00:00+00:00,9553.134754702543,9548.358187325193,-0.023371044432088053,-0.049999999999988234,long,breakout_confirmed,9553.134754702543,,stop_loss,0.011123155189075553,11,ETHUSDT
2024-04-30 12:00:00+00:00,2024-04-30 18:00:00+00:00,116.9246563104103,117.69259381497959,0.08124764576745667,0.6567797834962861,long,breakout_confirmed,116.9246563104103,,partial_tp,1.165138225862893,6,SOLUSDT
2024-04-30 12:00:00+00:00,2024-04-30 21:00:00+00:00,116.9246563104103,121.4767500458994,1.0437792191820223,3.893185474417172,long,breakout_confirmed,121.53751880530204,,stop_loss,1.165138225862893,9,SOLUSDT
2024-05-01 05:00:00+00:00,2024-05-01 10:00:00+00:00,1.286443533281476,1.262566738180514,-0.4844702829873412,-1.8560313362574854,long,multi_tf_trend_hold,1.2631983373491884,,stop_loss,98.33232359589108,5,DOGEUSDT
2024-05-03 05:00:00+00:00,2024-05-03 16:00:00+00:00,1.3100863707013812,1.3681796215247302,1.0852668338647027,4.434306937507299,long,multi_tf_trend_hold,1.3688640535515058,,stop_loss,94.74615286029204,11,DOGEUSDT
2024-05-03 05:00:00+00:00,2024-05-03 11:00:00+00:00,1.3100863707013812,1.3142418635186477,0.03190053413767739,0.31719227908933456,long,multi_tf_trend_hold,1.3100863707013812,,partial_tp,94.74615286029204,6,DOGEUSDT
2024-05-03 07:00:00+00:00,2024-05-03 20:00:00+00:00,130.00116799565959,131.44149236191112,0.29637577684253397,1.1079318658887893,long,breakout_confirmed,131.50724598490356,,stop_loss,1.088448768368026,13,SOLUSDT
2024-05-03 07:00:00+00:00,2024-05-03 14:00:00+00:00,13906.899975,13899.946525012501,-0.036017780981288626,-0.0499999999999926,long,breakout_confirmed,13906.899975,,stop_loss,0.011775582545019448,7,BTCUSDT
2024-05-03 07:00:00+00:00,2024-05-03 19:00:00+00:00,130.00116799565959,131.44149236191112,0.14818788842126698,1.1079318658887893,long,breakout_confirmed,131.50724598490356,,partial_trail_stop,1.088448768368026,12,SOLUSDT
2024-05-03 07:00:00+00:00,2024-05-03 17:00:00+00:00,130.00116799565959,130.2884390792136,0.022759248245308568,0.22097577120506687,long,breakout_confirmed,130.00116799565959,,partial_tp,1.088448768368026,10,SOLUSDT
2024-05-03 18:00:00+00:00,2024-05-03 20:00:00+00:00,1.3584377285066858,1.3375405957210218,-0.4132834019244925,-1.5383209952977328,long,multi_tf_trend_hold,1.3382097005713074,,stop_loss,95.22809489549296,2,DOGEUSDT
2024-05-04 12:00:00+00:00,2024-05-05 05:00:00+00:00,133.98498621337816,137.46922816555383,0.72937214011649,2.6004719264790057,long,breakout_confirmed,137.5379971641359,,stop_loss,1.0720510134121854,17,SOLUSDT
2024-05-04 12:00:00+00:00,2024-05-04 22:00:00+00:00,133.98498621337816,134.07747245513045,0.0012907235064459344,0.06902731743763732,long,breakout_confirmed,133.98498621337816,,partial_tp,1.0720510134121854,10,SOLUSDT
2024-05-05 06:00:00+00:00,2024-05-05 11:00:00+00:00,1.4328809874248956,1.4321645469311832,-0.028003773566880198,-0.04999999999999203,long,multi_tf_trend_hold,1.4328809874248956,,stop_loss,88.85916266534359,5,DOGEUSDT
2024-05-05 21:00:00+00:00,2024-05-06 00:00:00+00:00,1.4237613511492424,1.3907205665943478,-0.604902512974511,-2.320668736247437,long,multi_tf_trend_hold,1.3914162747317136,,stop_loss,89.28393209291193,3,DOGEUSDT
2024-05-06 11:00:00+00:00,2024-05-07 18:00:00+00:00,1.4423739888512106,1.540637750640423,1.6759798513716608,6.812641003563526,long,multi_tf_trend_hold,1.5414084548678568,,stop_loss,86.08950797710204,31,DOGEUSDT
2024-05-06 11:00:00+00:00,2024-05-07 03:00:00+00:00,1.4423739888512106,1.4816200770093417,0.33021452534962425,2.7209370427838184,long,multi_tf_trend_hold,1.4823612576381606,,partial_trail_stop,86.08950797710204,16,DOGEUSDT
2024-05-06 11:00:00+00:00,2024-05-07 01:00:00+00:00,1.4423739888512106,1.4599877562252694,0.14409467903042425,1.2211650730118515,long,multi_tf_trend_hold,1.4607181152829107,,partial_trail_stop,86.08950797710204,14,DOGEUSDT
2024-05-06 11:00:00+00:00,2024-05-06 21:00:00+00:00,1.4423739888512106,1.4419521446201191,-0.011079853269176865,-0.029246522354959045,long,multi_tf_trend_hold,1.4423739888512106,,partial_tp,86.08950797710204,10,DOGEUSDT
2024-05-08 04:00:00+00:00,2024-05-08 12:00:00+00:00,1.5475530796419175,1.5467793031020967,-0.029529965209206782,-0.04999999999998994,long,multi_tf_trend_hold,1.5475530796419175,,stop_loss,86.75872494133039,8,DOGEUSDT
2024-05-10 04:00:00+00:00,2024-05-10 08:00:00+00:00,10558.46228408296,10413.622835979964,-0.30361993275895793,-1.3717854381252381,long,breakout_confirmed,10418.832252106016,,stop_loss,0.010047809646234938,4,ETHUSDT
2024-05-11 09:00:00+00:00,2024-05-11 11:00:00+00:00,10928.191364999999,10564.579053337593,-1.1069726293471174,-3.3272871925262613,long,breakout_confirmed,10569.863985330257,,stop_loss,0.01496106852696734,2,BTCUSDT
2024-05-12 00:00:00+00:00,2024-05-12 03:00:00+00:00,1.5277342403489436,1.475410048365685,-0.9337438218448585,-3.4249538042236654,long,multi_tf_trend_hold,1.4761481224268982,,stop_loss,87.74231195877292,3,DOGEUSDT
2024-05-12 21:00:00+00:00,2024-05-13 03:00:00+00:00,165.1206787440981,165.03811840472605,-0.03233723159902524,-0.04999999999999277,long,breakout_confirmed,165.1206787440981,,stop_loss,0.8904246027246314,6,SOLUSDT
2024-05-13 04:00:00+00:00,2024-05-13 09:00:00+00:00,1.5367454382260057,1.543044795505137,0.04529452676936067,0.409915469565545,long,multi_tf_trend_hold,1.5367454382260057,,partial_tp,84.29193357490061,5,DOGEUSDT
2024-05-13 04:00:00+00:00,2024-05-13 16:00:00+00:00,1.5367454382260057,1.5643475042621147,0.449502878259064,1.7961378214971186,long,multi_tf_trend_hold,1.565130069296763,,stop_loss,84.29193357490061,12,DOGEUSDT
2024-05-14 01:00:00+00:00,2024-05-14 03:00:00+00:00,1.6269648230764207,1.587132081695604,-0.660855441314771,-2.448285348019821,long,multi_tf_trend_hold,1.5879260447179628,,stop_loss,81.01693110722123,2,DOGEUSDT
2024-05-14 12:00:00+00:00,2024-05-14 17:00:00+00:00,1.608038446478103,1.607234427254864,-0.0282837343636775,-0.049999999999998504,long,multi_tf_trend_hold,1.608038446478103,,stop_loss,79.97165817345973,5,DOGEUSDT
2024-05-14 22:00:00+00:00,2024-05-15 04:00:00+00:00,1.669232574158634,1.688545380859983,0.1407528937293401,1.1569871688541393,long,multi_tf_trend_hold,1.669232574158634,,partial_tp,76.91549676500945,6,DOGEUSDT
2024-05-14 22:00:00+00:00,2024-05-15 14:00:00+00:00,1.669232574158634,1.737533965752646,1.0346498982643426,4.091784012089444,long,multi_tf_trend_hold,1.738403167336314,,stop_loss,76.91549676500945,16,DOGEUSDT
2024-05-15 16:00:00+00:00,2024-05-15 21:00:00+00:00,170.04252426671724,166.6979875189903,-0.5947061528545223,-1.966882556083991,long,breakout_confirmed,166.78137820809434,,stop_loss,0.8632552820056608,5,SOLUSDT
2024-05-16 05:00:00+00:00,2024-05-16 11:00:00+00:00,170.5512843627486,170.46600872056723,-0.031645315288397716,-0.04999999999999049,long,breakout_confirmed,170.5512843627486,,stop_loss,0.8436264973860295,6,SOLUSDT
2024-05-16 14:00:00+00:00,2024-05-16 19:00:00+00:00,11086.870664999999,10732.750940000002,-1.0286231901349139,-3.1940457835222427,long,breakout_confirmed,10738.12,,stop_loss,0.014264269075320997,5,BTCUSDT
2024-05-17 11:00:00+00:00,2024-05-17 18:00:00+00:00,2.5604226104481382,2.5288687588953307,-0.3524437251351342,-1.2323688841071758,long,breakout_confirmed,2.530133825808235,,stop_loss,53.285640515345534,7,XRPUSDT
2024-05-17 23:00:00+00:00,2024-05-18 04:00:00+00:00,175.92406932881238,173.69671277021263,-0.38076535330561256,-1.2660897210356656,long,breakout_confirmed,173.78360457249886,,stop_loss,0.8165412240062165,5,SOLUSDT
2024-05-18 14:00:00+00:00,2024-05-18 20:00:00+00:00,177.29328397841257,177.2046373364234,-0.031178417143282455,-0.049999999999988574,long,breakout_confirmed,177.29328397841257,,stop_loss,0.7995719646981548,6,SOLUSDT
2024-05-18 16:00:00+00:00,2024-05-18 18:00:00+00:00,1.819240827943997,1.8183312075300253,-0.029449929424789297,-0.04999999999998915,long,multi_tf_trend_hold,1.819240827943997,,stop_loss,73.60203863444947,2,DOGEUSDT
2024-05-18 20:00:00+00:00,2024-05-18 21:00:00+00:00,11704.879515,11185.525171066827,-1.3768185898076903,-4.437075522798949,long,breakout_confirmed,11191.120731432542,,stop_loss,0.013085995694255717,1,BTCUSDT
2024-05-20 19:00:00+00:00,2024-05-21 01:00:00+00:00,12303.048449999998,12309.672859612501,-0.0009069039282117594,0.05384364403200298,long,breakout_confirmed,12303.048449999998,,partial_tp,0.01191109734529351,6,BTCUSDT
