datetime,open,high,low,close,volume
2024-01-29 06:00:00+00:00,3045.848361288251,3051.6761001547625,3032.678879473008,3040.687962322808,3639.231553098457
2024-01-29 07:00:00+00:00,3040.687962322808,3047.613850550939,3029.8755182407526,3044.856444524141,3565.5828326849287
2024-01-29 08:00:00+00:00,3044.856444524141,3049.0959581622897,3032.3244567237975,3046.125931773954,3427.229378228419
2024-01-29 09:00:00+00:00,3046.125931773954,3049.86985229665,3032.853080846062,3041.2416657630783,3755.6377495618362
2024-01-29 10:00:00+00:00,3041.2416657630783,3049.892583678738,3037.475657899233,3044.365028004729,3645.04725119513
2024-01-29 11:00:00+00:00,3044.365028004729,3050.2087570033527,3031.029133782149,3047.080931762995,3530.8625017410113
2024-01-29 12:00:00+00:00,3047.080931762995,3049.9192988035006,3043.2876689789946,3044.4489290459683,3388.23780003194
2024-01-29 13:00:00+00:00,3044.4489290459683,3045.7102737477144,3026.216264878152,3039.317031821109,3880.756033979086
2024-01-29 14:00:00+00:00,3039.317031821109,3053.1136152544054,3036.396079841505,3044.83361928904,3924.619539541603
2024-01-29 15:00:00+00:00,3044.83361928904,3056.999059191861,3035.440653889738,3050.72834225351,4379.992728578032
2024-01-29 16:00:00+00:00,3050.72834225351,3071.8059627532057,3047.865219812613,3062.9284326982156,4202.767444768976
2024-01-29 17:00:00+00:00,3062.9284326982156,3065.4641884143225,3050.227341101582,3062.5667768578123,3389.6625003961303
2024-01-29 18:00:00+00:00,3062.5667768578123,3079.525148795995,3051.045060934971,3067.8259453579344,3754.35724017045
2024-01-29 19:00:00+00:00,3067.8259453579344,3073.0024228264633,3053.7520204390235,3060.9225574754732,3851.1585572937415
2024-01-29 20:00:00+00:00,3060.9225574754732,3064.9723705047813,3041.8139107112033,3060.774575272127,3331.815729076743
2024-01-29 21:00:00+00:00,3060.774575272127,3068.7569644317455,3042.9926334351817,3062.6209676364333,3396.018159304557
2024-01-29 22:00:00+00:00,3062.6209676364333,3076.565948584655,3055.961706256701,3075.840002702882,4881.539691290933
2024-01-29 23:00:00+00:00,3075.840002702882,3082.4938249508327,3070.0746944837806,3073.6949711301845,3521.19036141586
2024-01-30 00:00:00+00:00,3073.6949711301845,3087.814732391898,3066.2593302012388,3077.545956419459,3815.3951052274488
2024-01-30 01:00:00+00:00,3077.545956419459,3101.068957255696,3060.6388595367666,3079.421778010431,4007.2445604831687
2024-01-30 02:00:00+00:00,3079.421778010431,3086.148461379105,3074.2751798746267,3081.370790952018,3440.160940783037
2024-01-30 03:00:00+00:00,3081.370790952018,3094.9655791297146,3069.3697098246666,3071.588034100495,4212.078748747529
2024-01-30 04:00:00+00:00,3071.588034100495,3083.60145384831,3068.4265536715375,3074.446473499071,3301.89247025517
2024-01-30 05:00:00+00:00,3074.446473499071,3082.7930402358184,3062.0854239176065,3074.327405450375,3448.6835789357483
2024-01-30 06:00:00+00:00,3074.327405450375,3111.439075162336,3073.7427859493055,3089.9040607320194,5287.176607657448
2024-01-30 07:00:00+00:00,3089.9040607320194,3099.7707121876933,3082.093195190257,3090.5796855449526,3652.692487358292
2024-01-30 08:00:00+00:00,3090.5796855449526,3101.994703345259,3086.0965674480426,3090.3625744262276,3840.4293216717765
2024-01-30 09:00:00+00:00,3090.3625744262276,3100.8422231142254,3078.1179629888106,3079.4639606656297,5187.558993444796
2024-01-30 10:00:00+00:00,3079.4639606656297,3082.5092867415906,3067.691679468231,3077.50428386416,3808.6084851429528
2024-01-30 11:00:00+00:00,3077.50428386416,3083.4689785802384,3073.8642544577656,3076.5387567431653,3958.693374871161
2024-01-30 12:00:00+00:00,3076.5387567431653,3086.1339735530414,3065.298807288223,3081.804548798984,3771.51292566871
2024-01-30 13:00:00+00:00,3081.804548798984,3085.4283526937356,3077.602639770949,3084.3003527875558,4195.882527871019
2024-01-30 14:00:00+00:00,3084.3003527875558,3101.6662675065586,3079.563632343516,3088.552811987497,4007.8194316332856
2024-01-30 15:00:00+00:00,3088.552811987497,3090.788812633419,3065.829563418472,3079.3243285679014,4337.40603480244
2024-01-30 16:00:00+00:00,3079.3243285679014,3082.5403846810977,3070.4715627140836,3077.0528768094705,3664.5080566587962
2024-01-30 17:00:00+00:00,3077.0528768094705,3080.7108410620476,3056.5013041714915,3078.001485673114,3559.033031316768
2024-01-30 18:00:00+00:00,3078.001485673114,3093.811595818334,3072.3577775445924,3072.767697097105,4529.7103799646275
2024-01-30 19:00:00+00:00,3072.767697097105,3078.8648606470906,3059.8201168287833,3070.327580020254,4194.302252771882
2024-01-30 20:00:00+00:00,3070.327580020254,3084.464813143719,3069.8959536037346,3075.1352549743674,3543.2869221261426
2024-01-30 21:00:00+00:00,3075.1352549743674,3088.5633717410606,3064.758857498406,3073.422203976887,3601.288231151006
2024-01-30 22:00:00+00:00,3073.422203976887,3092.508185091149,3063.823090560916,3078.795003392786,3786.166913366571
2024-01-30 23:00:00+00:00,3078.795003392786,3089.214742733656,3075.894402102035,3081.0321508749234,3761.5507928571724
2024-01-31 00:00:00+00:00,3081.0321508749234,3099.1650354307935,3080.8440849168555,3091.6773271507673,4858.665426459419
2024-01-31 01:00:00+00:00,3091.6773271507673,3098.5589021106193,3078.1439989325995,3085.079899593026,4025.176519489117
2024-01-31 02:00:00+00:00,3085.079899593026,3088.7215802040237,3073.58258589826,3076.879391817318,4609.86879087937
2024-01-31 03:00:00+00:00,3076.879391817318,3082.632133357042,3076.0528122554506,3077.94165454867,3279.89188292467
2024-01-31 04:00:00+00:00,3077.94165454867,3089.109660403134,3077.8711174322225,3087.641215831049,5018.454247590322
2024-01-31 05:00:00+00:00,3087.641215831049,3110.7223268552834,3077.583765964999,3088.0272353565933,3521.7615174903995
2024-01-31 06:00:00+00:00,3088.0272353565933,3088.1376964010115,3074.4050227419825,3083.6705100835097,4400.768735958981
2024-01-31 07:00:00+00:00,3083.6705100835097,3099.9691895308533,3076.594710897282,3088.723314239105,3878.8217066676348
2024-01-31 08:00:00+00:00,3088.723314239105,3112.262682554199,3084.6151765025456,3092.0216855156514,3871.7888195076216
2024-01-31 09:00:00+00:00,3092.0216855156514,3100.346566977262,3077.2575054883964,3082.2253207467706,5063.688810113837
2024-01-31 10:00:00+00:00,3082.2253207467706,3092.6213895260908,3072.918062946713,3088.7663854487932,3944.823070298028
2024-01-31 11:00:00+00:00,3088.7663854487932,3091.2392050100984,3087.4793958084565,3090.1790435462635,3487.878801209895
2024-01-31 12:00:00+00:00,3090.1790435462635,3101.5412356215297,3073.816751276229,3077.0477881452293,4963.233569116293
2024-01-31 13:00:00+00:00,3077.0477881452293,3092.6423265496073,3066.7523586088782,3081.3503257451202,3791.103830001314
2024-01-31 14:00:00+00:00,3081.3503257451202,3089.4845510034907,3071.7377085721205,3084.933130125805,3750.3392186037777
2024-01-31 15:00:00+00:00,3084.933130125805,3113.1975865764075,3070.732693517219,3087.5443654217142,4126.093098093747
2024-01-31 16:00:00+00:00,3087.5443654217142,3098.384697551564,3072.460153353988,3096.623835170743,4056.1821668709963
2024-01-31 17:00:00+00:00,3096.623835170743,3110.598450086366,3092.9138877741216,3106.9938091475124,4544.966125220861
2024-01-31 18:00:00+00:00,3106.9938091475124,3113.2203096562216,3090.2306662128526,3100.6086353824385,4206.92692759423
2024-01-31 19:00:00+00:00,3100.6086353824385,3105.4140212055104,3085.5480977511997,3089.8842897796762,5239.438217541519
2024-01-31 20:00:00+00:00,3089.8842897796762,3090.736665085793,3061.7583518608003,3088.614277780181,3999.6318974903393
2024-01-31 21:00:00+00:00,3088.614277780181,3106.9372956517777,3067.791690912133,3085.212290658667,4312.959341691058
2024-01-31 22:00:00+00:00,3085.212290658667,3087.413822124601,3077.1019304209854,3081.3994800409832,3443.620209269294
2024-01-31 23:00:00+00:00,3081.3994800409832,3086.176707922411,3075.09173307665,3084.733468867784,4123.931997508082
2024-02-01 00:00:00+00:00,3084.733468867784,3089.927583716345,3077.7732702976773,3087.765962010653,3637.1105820778657
2024-02-01 01:00:00+00:00,3087.765962010653,3092.5378882858354,3077.225848307666,3090.8327975729953,3768.6272343113537
2024-02-01 02:00:00+00:00,3090.8327975729953,3104.4981048553227,3080.796094517189,3101.507912521605,5030.823951595222
2024-02-01 03:00:00+00:00,3101.507912521605,3110.7229175541916,3096.681724568214,3100.480341034198,3354.826305268807
2024-02-01 04:00:00+00:00,3100.480341034198,3101.5193360984167,3085.025859351503,3093.4814384051656,4183.792347032345
2024-02-01 05:00:00+00:00,3093.4814384051656,3101.3090187214925,3092.205941187941,3097.606596676485,3791.9722187638554
2024-02-01 06:00:00+00:00,3097.606596676485,3113.4250831511954,3096.124708222519,3097.9796683918134,3258.2233664943665
2024-02-01 07:00:00+00:00,3097.9796683918134,3098.8403092547906,3067.586852996042,3085.1979340993125,5206.9556227194125
2024-02-01 08:00:00+00:00,3085.1979340993125,3106.4771567571966,3073.165412154528,3089.6244511379837,3457.9829312882102
2024-02-01 09:00:00+00:00,3089.6244511379837,3105.0052581438313,3077.876071698352,3091.33453792545,3916.967971264995
2024-02-01 10:00:00+00:00,3091.33453792545,3105.5500927926455,3086.6261079594715,3093.155639356159,3185.796969826811
2024-02-01 11:00:00+00:00,3093.155639356159,3109.411135429105,3083.070167306773,3103.426485291465,4030.158945323819
2024-02-01 12:00:00+00:00,3103.426485291465,3117.4659837476056,3098.233020058766,3108.3481707284723,4364.335026847564
2024-02-01 13:00:00+00:00,3108.3481707284723,3113.2979131324437,3106.110555984546,3109.607916924379,3361.110730715638
2024-02-01 14:00:00+00:00,3109.607916924379,3131.4907307491317,3095.7661659590544,3118.3960484054624,4606.666704512265
2024-02-01 15:00:00+00:00,3118.3960484054624,3139.2825737967105,3112.587565462082,3127.3263112007617,3909.2939678095927
2024-02-01 16:00:00+00:00,3127.3263112007617,3142.0056318129464,3123.522467727588,3129.665721459164,3490.5993678089094
2024-02-01 17:00:00+00:00,3129.665721459164,3152.6773847057843,3118.718040731372,3133.932259654537,3412.62613206229
2024-02-01 18:00:00+00:00,3133.932259654537,3134.1772250671174,3111.1008587258457,3122.376121721144,4617.665472344566
2024-02-01 19:00:00+00:00,3122.376121721144,3124.332263959016,3097.7054508392316,3112.905868770524,4280.2031931918755
2024-02-01 20:00:00+00:00,3112.905868770524,3137.4394629707394,3107.206591062951,3121.99407849985,4326.9148582307225
2024-02-01 21:00:00+00:00,3121.99407849985,3127.5467397007296,3116.8419798912387,3125.230662022479,4276.483832113763
2024-02-01 22:00:00+00:00,3125.230662022479,3137.096741623762,3122.591774747411,3129.290194580847,4169.150638923302
2024-02-01 23:00:00+00:00,3129.290194580847,3152.638728284369,3122.929150048976,3132.5844413266987,3964.461150944795
2024-02-02 00:00:00+00:00,3132.5844413266987,3143.0564183385654,3127.3871327156703,3131.5726001639155,3927.433767173628
2024-02-02 01:00:00+00:00,3131.5726001639155,3138.4409938927033,3110.7770382061826,3119.273188453143,4793.246475670448
2024-02-02 02:00:00+00:00,3119.273188453143,3125.471808469471,3100.9529334230197,3123.4452135978536,4246.757843301637
2024-02-02 03:00:00+00:00,3123.4452135978536,3132.2841895635065,3101.538999933947,3125.256667812184,3774.0084916834517
2024-02-02 04:00:00+00:00,3125.256667812184,3140.088458503701,3103.8335314625124,3121.6852574157197,3757.779471507618
2024-02-02 05:00:00+00:00,3121.6852574157197,3127.7174537560522,3112.5636133236194,3120.435781354445,3125.911934717076
2024-02-02 06:00:00+00:00,3120.435781354445,3121.395342305088,3112.9098116825335,3117.736015249049,3519.938174267262
2024-02-02 07:00:00+00:00,3117.736015249049,3122.823918653336,3103.7102335010645,3107.199013807548,4691.670274035862
2024-02-02 08:00:00+00:00,3107.199013807548,3112.4529820795888,3091.076394263732,3096.144008702162,4291.522554212227
2024-02-02 09:00:00+00:00,3096.144008702162,3110.636886470382,3093.5011770905685,3101.1188758025746,3903.53017431827
2024-02-02 10:00:00+00:00,3101.1188758025746,3101.976253006819,3084.4435601361947,3097.976817716591,3944.990864369307
2024-02-02 11:00:00+00:00,3097.976817716591,3121.6100163906535,3087.1199822809153,3108.5188866640847,4572.466542392304
2024-02-02 12:00:00+00:00,3108.5188866640847,3121.520757754642,3105.911329820057,3112.364339016593,4349.701743707474
2024-02-02 13:00:00+00:00,3112.364339016593,3112.978322518247,3103.1185607236976,3112.0116095539775,3210.918316354633
2024-02-02 14:00:00+00:00,3112.0116095539775,3128.3297040934917,3104.03895473521,3113.8267809922486,3304.8769887590647
2024-02-02 15:00:00+00:00,3113.8267809922486,3125.52403346995,3102.6348635307268,3104.639154547825,4485.896063406008
2024-02-02 16:00:00+00:00,3104.639154547825,3112.969562122097,3081.163943550267,3099.01819676253,3672.2800403660576
2024-02-02 17:00:00+00:00,3099.01819676253,3109.151722105575,3080.6954436453907,3091.6722445051028,4583.321222476592
2024-02-02 18:00:00+00:00,3091.6722445051028,3095.6882745041066,3079.7230006096383,3095.6814582864768,3972.4432158967556
2024-02-02 19:00:00+00:00,3095.6814582864768,3102.1956776564707,3091.8137093977534,3101.968347101697,3781.6149361605544
2024-02-02 20:00:00+00:00,3101.968347101697,3108.248352359797,3097.75175093012,3100.7819165292435,3893.0869824858833
2024-02-02 21:00:00+00:00,3100.7819165292435,3124.472951746095,3076.190250550526,3109.2645968289917,4639.546303146345
2024-02-02 22:00:00+00:00,3109.2645968289917,3113.580530980275,3103.8994724212243,3111.725651035004,4177.01632559169
2024-02-02 23:00:00+00:00,3111.725651035004,3121.228782173105,3102.4483614465253,3114.3139846494437,4205.852143921409
2024-02-03 00:00:00+00:00,3114.3139846494437,3125.4357330824027,3088.1295783364485,3109.902695237995,4006.148176436637
2024-02-03 01:00:00+00:00,3109.902695237995,3125.932816501629,3105.593122597768,3113.3951911121007,3391.673175803602
2024-02-03 02:00:00+00:00,3113.3951911121007,3120.363207706506,3098.6815547655056,3107.728855291017,3802.4259128761732
2024-02-03 03:00:00+00:00,3107.728855291017,3118.07032208764,3093.3490712301623,3104.3086513098237,3798.6732974365127
2024-02-03 04:00:00+00:00,3104.3086513098237,3109.406520093408,3098.571203324912,3103.3904938885535,3516.7018422511496
2024-02-03 05:00:00+00:00,3103.3904938885535,3105.2308681289364,3086.285744945165,3098.56488462834,4402.3779042391325
2024-02-03 06:00:00+00:00,3098.56488462834,3120.504420159854,3090.952510991291,3106.1612893421675,4530.178289939566
2024-02-03 07:00:00+00:00,3106.1612893421675,3116.81746129581,3100.7625153268327,3116.348683749485,5104.442984301484
2024-02-03 08:00:00+00:00,3116.348683749485,3117.8358209896624,3115.1155238072574,3115.1776831060542,3839.426300095131
2024-02-03 09:00:00+00:00,3115.1776831060542,3117.3637273846734,3106.397565033994,3112.5705404450123,3457.06459806578
2024-02-03 10:00:00+00:00,3112.5705404450123,3122.7785902740684,3092.9827610621123,3093.1189349918477,4965.037350868876
2024-02-03 11:00:00+00:00,3093.1189349918477,3102.3120593818844,3086.7855145417075,3091.8560988377976,3466.8660199066694
2024-02-03 12:00:00+00:00,3091.8560988377976,3101.509926418135,3083.077070259305,3096.289673912861,3861.468585191126
2024-02-03 13:00:00+00:00,3096.289673912861,3096.371357782674,3088.3745145770536,3088.6321964878207,4244.829203587907
2024-02-03 14:00:00+00:00,3088.6321964878207,3097.332347045017,3076.102629824133,3091.631262027142,3436.5079880476706
2024-02-03 15:00:00+00:00,3091.631262027142,3096.0580591721596,3080.290848113125,3087.166279133202,3449.9637730825593
2024-02-03 16:00:00+00:00,3087.166279133202,3087.2944981745495,3069.3272034124566,3081.6514777299985,3750.670611454671
2024-02-03 17:00:00+00:00,3081.6514777299985,3085.342058827929,3059.866580484293,3070.09526777336,4701.989267321842
2024-02-03 18:00:00+00:00,3070.09526777336,3074.752190971881,3056.840866405823,3070.648567595994,3109.7855203097456
2024-02-03 19:00:00+00:00,3070.648567595994,3076.1607882479843,3066.178763295437,3075.0749932597378,4250.922110801251
2024-02-03 20:00:00+00:00,3075.0749932597378,3086.5016256795807,3060.6190433473994,3083.46729998439,4910.309393244012
2024-02-03 21:00:00+00:00,3083.46729998439,3093.2119437843326,3061.436957223701,3076.663499839414,3673.979901636296
2024-02-03 22:00:00+00:00,3076.663499839414,3094.730591204029,3074.7311372305417,3080.1652894949657,3918.4799793282787
2024-02-03 23:00:00+00:00,3080.1652894949657,3099.327245400191,3078.9199174144005,3086.3692997533617,4205.5592607985545
2024-02-04 00:00:00+00:00,3086.3692997533617,3104.7634440092042,3078.9483388836397,3089.1213260931854,4089.6394268579097
2024-02-04 01:00:00+00:00,3089.1213260931854,3100.8496638047886,3082.777867070349,3091.76725130511,3698.9273560505026
2024-02-04 02:00:00+00:00,3091.76725130511,3115.6343121585796,3088.129014755369,3097.2512172968068,3956.1727277636774
2024-02-04 03:00:00+00:00,3097.2512172968068,3100.2446655070366,3092.59277252331,3093.408046660821,3505.117908208838
2024-02-04 04:00:00+00:00,3093.408046660821,3110.0328897364716,3068.972414895204,3084.864739536367,3886.461324645835
2024-02-04 05:00:00+00:00,3084.864739536367,3102.455642865763,3074.3374046923645,3083.2096526113123,3758.7645320645943
2024-02-04 06:00:00+00:00,3083.2096526113123,3084.740128543416,3076.447298328864,3080.4452803014674,4244.548993689076
2024-02-04 07:00:00+00:00,3080.4452803014674,3097.7174644114275,3069.6212171481648,3078.021022814573,3305.62714211012
2024-02-04 08:00:00+00:00,3078.021022814573,3086.80627342009,3065.0290028215595,3073.0724681136057,4374.746542146054
