time,open,high,low,close,volume
2025-09-08 23:00:00+00:00,7059.648103004379,7059.648103004379,7035.106013451605,7035.106013451605,4.450709141574508
2025-09-08 23:15:00+00:00,7039.690463220261,7048.202258940863,7037.583682850845,7044.05784799906,2.2801832303855676
2025-09-08 23:30:00+00:00,7052.223208272596,7052.223208272596,7042.583243754711,7042.583243754711,15.289536248574251
2025-09-08 23:45:00+00:00,7053.055976871307,7057.849709598052,7047.851239348141,7047.851239348141,3.461251062496649
2025-09-09 00:00:00+00:00,7067.365820378057,7067.365820378057,7051.194798988242,7051.194798988242,5.964769019020629
2025-09-09 00:15:00+00:00,7046.366535408306,7050.699786547517,7044.059690563619,7050.699786547517,4.653152435972724
2025-09-09 00:30:00+00:00,7074.663684234028,7080.925370978169,7052.598575451678,7052.598575451678,6.21010585286382
2025-09-09 00:45:00+00:00,7068.97574500115,7069.317966477751,7058.304563358573,7067.145080874362,8.173212251264628
2025-09-09 01:00:00+00:00,7076.30927999487,7084.916870395781,7072.925609137574,7084.916870395781,11.061898565647045
2025-09-09 01:15:00+00:00,7094.045418867234,7098.23316698504,7089.658409132888,7089.658409132888,7.988057883337371
2025-09-09 01:30:00+00:00,7094.918745577027,7099.938889743236,7090.158196976397,7093.683852115188,6.876930356463359
2025-09-09 01:45:00+00:00,7079.152357309811,7083.916828884575,7071.802173937156,7082.885515171773,4.400543924511871
2025-09-09 02:00:00+00:00,7095.155477396797,7098.868670623643,7088.301505981754,7088.301505981754,2.9809367747911515
2025-09-09 02:15:00+00:00,7070.961418625865,7080.517858508016,7067.183910765113,7080.517858508016,3.7041558953137703
2025-09-09 02:30:00+00:00,7057.445816708622,7079.156017668184,7057.445816708622,7079.156017668184,4.920210685499801
2025-09-09 02:45:00+00:00,7088.072435397635,7094.519720610511,7088.072435397635,7091.311250922212,3.0934541208064865
2025-09-09 03:00:00+00:00,7088.4627240262635,7093.155868066294,7083.3368899409525,7093.155868066294,6.51809689414756
2025-09-09 03:15:00+00:00,7097.030952355937,7098.485421354456,7093.726076804825,7097.83252892629,12.040779836949207
2025-09-09 03:30:00+00:00,7107.166088344548,7109.688862045608,7103.38872564306,7103.537041876445,5.086503569156934
2025-09-09 03:45:00+00:00,7122.310794314193,7122.3457587405555,7114.405915706267,7116.401583246628,2.073518236707448
2025-09-09 04:00:00+00:00,7151.711137125762,7151.711137125762,7136.976381530967,7136.976381530967,2.5030182973433535
2025-09-09 04:15:00+00:00,7144.443932962467,7144.804022850894,7135.753252474686,7141.426781016452,3.1152685513889917
2025-09-09 04:30:00+00:00,7136.790711511209,7148.366383399479,7136.790711511209,7147.402591251184,9.682582078749167
2025-09-09 04:45:00+00:00,7149.012613874406,7150.564026455012,7137.302733376213,7147.623552451866,10.977181722140985
2025-09-09 05:00:00+00:00,7139.496889819474,7147.200398211357,7139.496889819474,7146.166881203489,4.849341781915858
2025-09-09 05:15:00+00:00,7146.563509833467,7146.563509833467,7132.082523352559,7132.082523352559,6.655395833800208
2025-09-09 05:30:00+00:00,7092.83243695515,7115.7030376846415,7092.83243695515,7115.7030376846415,8.196103847185373
2025-09-09 05:45:00+00:00,7128.826115605728,7131.038087771414,7122.032024181889,7124.198740806029,2.8708962963705753
2025-09-09 06:00:00+00:00,7109.272247372945,7126.477915696038,7109.2351700736535,7126.477915696038,17.447347119467096
2025-09-09 06:15:00+00:00,7099.313364804255,7124.1423279309765,7099.313364804255,7118.677330811275,3.254390585897956
2025-09-09 06:30:00+00:00,7131.112980627485,7131.929271425447,7122.865770292801,7131.929271425447,6.397279974870207
2025-09-09 06:45:00+00:00,7141.559404109044,7141.559404109044,7130.303725650375,7130.303725650375,14.427988917922823
2025-09-09 07:00:00+00:00,7135.885884982935,7135.885884982935,7126.829838229547,7126.829838229547,4.25451434147797
2025-09-09 07:15:00+00:00,7130.092032448431,7140.482060926937,7127.888166447704,7136.121672694144,5.509836564178526
2025-09-09 07:30:00+00:00,7147.678394296312,7153.422125231129,7146.114648842631,7150.7552333748245,6.032094351071771
2025-09-09 07:45:00+00:00,7142.281994927483,7157.399921765927,7141.790722311421,7157.399921765927,3.5556779068279463
2025-09-09 08:00:00+00:00,7170.474110335419,7174.927049451346,7169.263619289729,7174.927049451346,7.1781154431225636
2025-09-09 08:15:00+00:00,7180.111972379235,7188.26299723992,7175.0021223507665,7175.0021223507665,6.16274021081677
2025-09-09 08:30:00+00:00,7188.985483508777,7195.460486490248,7179.599800314846,7179.599800314846,4.264757449701813
2025-09-09 08:45:00+00:00,7196.175802383282,7196.175802383282,7184.006003001147,7188.812158812682,7.004089756684725
2025-09-09 09:00:00+00:00,7200.092199600287,7200.092199600287,7191.638129136039,7193.6396982720835,11.004273448156734
2025-09-09 09:15:00+00:00,7188.638044428922,7203.786474173515,7188.638044428922,7197.914709835439,10.131211149634558
2025-09-09 09:30:00+00:00,7198.3259942688355,7222.439568388258,7198.3259942688355,7222.439568388258,6.6186713659271765
2025-09-09 09:45:00+00:00,7232.0750291037975,7232.0750291037975,7211.117587263534,7211.117587263534,2.864470099274663
2025-09-09 10:00:00+00:00,7213.711720876705,7224.4112096674635,7212.640308142171,7214.89419961521,2.3385513467972876
2025-09-09 10:15:00+00:00,7200.163241621896,7214.605405529443,7199.189177057708,7214.605405529443,9.491130106563357
2025-09-09 10:30:00+00:00,7209.148779540656,7214.709485820564,7200.918414232945,7214.709485820564,3.651502482554826
2025-09-09 10:45:00+00:00,7219.53512280291,7234.363724428168,7219.53512280291,7227.922272860549,13.27368281820857
2025-09-09 11:00:00+00:00,7248.491587956744,7255.373056134073,7240.271799359835,7244.287468876552,4.964197224548444
2025-09-09 11:15:00+00:00,7240.731188296283,7259.836900589071,7240.731188296283,7259.836900589071,4.668280385661102
2025-09-09 11:30:00+00:00,7223.306705240205,7247.1593263637515,7223.306705240205,7247.1593263637515,3.5383104868246136
2025-09-09 11:45:00+00:00,7243.5413355804485,7243.5413355804485,7232.407665291911,7234.8782025693645,3.8836239738092044
2025-09-09 12:00:00+00:00,7244.6069618658075,7251.768444304706,7239.510286170329,7251.768444304706,3.384677953910069
2025-09-09 12:15:00+00:00,7259.626291115972,7259.626291115972,7247.182463691994,7258.747028320118,10.759434687132668
2025-09-09 12:30:00+00:00,7253.047011863055,7255.464374663712,7242.954241359673,7251.312719750338,13.159285677779204
2025-09-09 12:45:00+00:00,7238.160902946272,7238.160902946272,7222.7323166609085,7232.701554427268,4.759267380555821
2025-09-09 13:00:00+00:00,7233.722286894035,7238.8988571328255,7231.568565689773,7238.8988571328255,3.7471982261251844
2025-09-09 13:15:00+00:00,7219.827085978806,7228.34445151153,7219.827085978806,7220.8650026770665,7.5263531377162405
2025-09-09 13:30:00+00:00,7230.093692717206,7230.093692717206,7214.543495053837,7216.452678750857,4.618034477166145
2025-09-09 13:45:00+00:00,7198.1314654060725,7198.1314654060725,7185.73117555926,7197.963870446045,5.148720189669539
2025-09-09 14:00:00+00:00,7188.499715528606,7203.600595566096,7188.499715528606,7194.51755509605,5.380297898641443
2025-09-09 14:15:00+00:00,7172.332810695371,7188.016262455749,7171.13339127684,7188.016262455749,7.146271286653453
2025-09-09 14:30:00+00:00,7196.990824779264,7196.990824779264,7187.045441167788,7193.83566071373,6.544499352353025
2025-09-09 14:45:00+00:00,7160.898556417669,7170.9461104749325,7160.898556417669,7170.9461104749325,5.655839212110908
2025-09-09 15:00:00+00:00,7208.112798571977,7213.747656792984,7201.77346193374,7203.478653804037,4.304841994409204
2025-09-09 15:15:00+00:00,7230.253609545471,7233.316518400181,7221.141779623529,7225.055651718916,5.807885658996844
2025-09-09 15:30:00+00:00,7217.753579847435,7227.63587316988,7217.165468407272,7219.505862208406,2.981548437120092
2025-09-09 15:45:00+00:00,7201.120343579471,7214.354457855777,7199.134478496853,7214.354457855777,2.8080648643640926
2025-09-09 16:00:00+00:00,7165.971543844525,7187.245123941703,7165.971543844525,7187.245123941703,7.253508927031315
2025-09-09 16:15:00+00:00,7216.986003812977,7216.986003812977,7195.242380399588,7202.227847452667,3.4451469828232115
2025-09-09 16:30:00+00:00,7191.213559658875,7201.886817763018,7182.581684495851,7201.886817763018,2.479357509010108
2025-09-09 16:45:00+00:00,7205.771966321982,7205.771966321982,7186.703412494019,7196.212852005757,2.526449337899857
2025-09-09 17:00:00+00:00,7233.318556082294,7233.318556082294,7205.575640716443,7205.575640716443,11.867397947302795
2025-09-09 17:15:00+00:00,7195.025086712861,7195.025086712861,7172.134228219516,7172.134228219516,5.760727611074286
2025-09-09 17:30:00+00:00,7195.958986659657,7195.958986659657,7177.582775331814,7177.582775331814,4.736648265338622
2025-09-09 17:45:00+00:00,7199.068202690516,7199.068202690516,7160.1853297944135,7160.1853297944135,5.193609216821706
2025-09-09 18:00:00+00:00,7193.700756893004,7193.700756893004,7169.768632723545,7169.768632723545,5.152100707481794
2025-09-09 18:15:00+00:00,7176.653054225802,7182.9967168790145,7175.245884750016,7177.646578560523,11.596785280612023
2025-09-09 18:30:00+00:00,7146.3819255073895,7162.958690633364,7146.3819255073895,7162.958690633364,6.7866142497445425
2025-09-09 18:45:00+00:00,7173.52080300074,7173.52080300074,7151.485550761449,7151.485550761449,4.764167157732824
2025-09-09 19:00:00+00:00,7167.676871516635,7167.676871516635,7143.778430691356,7143.778430691356,7.530249441783996
2025-09-09 19:15:00+00:00,7161.566783352371,7174.54846700351,7155.305330833395,7156.599001426129,8.832814698030703
2025-09-09 19:30:00+00:00,7157.294835260837,7157.294835260837,7144.94387825395,7147.974421007384,5.359789080495009
2025-09-09 19:45:00+00:00,7150.471772154628,7150.471772154628,7142.953793814879,7145.792966821574,15.978678031365067
2025-09-09 20:00:00+00:00,7182.842964248758,7182.842964248758,7156.150780334296,7156.150780334296,7.755387487214524
2025-09-09 20:15:00+00:00,7157.774264896745,7160.107221855878,7150.963629669269,7154.738830521731,3.671883539580252
2025-09-09 20:30:00+00:00,7179.167008811519,7179.167008811519,7163.026967446885,7163.026967446885,5.366788970586692
2025-09-09 20:45:00+00:00,7181.305582541251,7181.305582541251,7162.717698855235,7167.17284910825,10.773173490246899
2025-09-09 21:00:00+00:00,7150.26642995794,7158.111224016524,7147.7504132210515,7158.069628163931,3.8503131539883038
2025-09-09 21:15:00+00:00,7162.885192983741,7166.333204635578,7156.022692493148,7166.333204635578,8.92356397716621
2025-09-09 21:30:00+00:00,7161.7770203269165,7164.453375671539,7161.7770203269165,7163.737209031202,4.046582887738745
2025-09-09 21:45:00+00:00,7152.482195806732,7163.381729978433,7151.8166129726005,7163.303293428128,7.835368089952642
2025-09-09 22:00:00+00:00,7174.149268448575,7176.117105091373,7169.214775249825,7169.214775249825,5.0430070076973355
2025-09-09 22:15:00+00:00,7170.861578706477,7170.861578706477,7149.906984250875,7154.5850450993785,4.700360864753327
2025-09-09 22:30:00+00:00,7170.746644080786,7182.909009888971,7164.3270526521355,7173.9667735612575,5.525039589573559
2025-09-09 22:45:00+00:00,7170.755882286582,7172.632617093848,7168.688075326903,7171.505008028553,9.788480991801782
2025-09-09 23:00:00+00:00,7184.090161832529,7184.090161832529,7170.361630580158,7171.382504764533,10.27620711805428
2025-09-09 23:15:00+00:00,7177.802906153876,7181.3801847359755,7171.083034775461,7179.656970611695,8.792614262795741
2025-09-09 23:30:00+00:00,7183.700933973767,7183.700933973767,7170.35684229976,7176.427701273405,8.34411520976414
2025-09-09 23:45:00+00:00,7152.937761698404,7168.013416615323,7152.937761698404,7168.013416615323,3.390064131809054
2025-09-10 00:00:00+00:00,7201.6384897988255,7201.6384897988255,7171.012117716622,7171.012117716622,4.161517105224396
2025-09-10 00:15:00+00:00,7162.773717110684,7182.187633703174,7162.773717110684,7175.408238962195,3.7724923958175474
2025-09-10 00:30:00+00:00,7195.195086986217,7195.195086986217,7181.1046336879135,7190.492799628327,5.507885637010408
2025-09-10 00:45:00+00:00,7208.447320026133,7211.57335851344,7190.43006610988,7190.43006610988,3.4739508517493762
2025-09-10 01:00:00+00:00,7167.960364874777,7187.765039274535,7167.960364874777,7187.765039274535,4.522816798463686
2025-09-10 01:15:00+00:00,7184.042800562321,7192.091736974815,7179.718917983042,7192.091736974815,4.6359831848845765
2025-09-10 01:30:00+00:00,7184.837457258331,7191.122716019973,7181.556023437528,7188.705431504147,7.9397864541032455
2025-09-10 01:45:00+00:00,7195.162335724399,7195.162335724399,7176.826757609412,7188.043986459191,5.747289275432865
2025-09-10 02:00:00+00:00,7168.0165634571995,7183.819518791912,7168.0165634571995,7183.819518791912,0.9885514320162814
2025-09-10 02:15:00+00:00,7173.081182900388,7188.540397592796,7173.081182900388,7188.540397592796,4.180926430003556
2025-09-10 02:30:00+00:00,7215.6366746206095,7215.6366746206095,7208.26981766785,7211.868684080484,6.350156923300673
2025-09-10 02:45:00+00:00,7189.055155236157,7205.396707342698,7189.055155236157,7196.618434250096,5.777590158711017
2025-09-10 03:00:00+00:00,7213.8234962647775,7213.8234962647775,7202.3310208053,7204.9181968841,5.833655802156759
2025-09-10 03:15:00+00:00,7233.294031580969,7233.294031580969,7216.239951596579,7222.86062568527,4.547362244835865
2025-09-10 03:30:00+00:00,7227.360790366614,7236.747505178152,7223.231319802948,7223.467783840229,10.152984588630698
2025-09-10 03:45:00+00:00,7199.6321666569265,7206.693770203385,7194.628207881124,7206.693770203385,5.7816543164152865
2025-09-10 04:00:00+00:00,7233.633767217602,7237.51884642542,7224.5826473206935,7224.5826473206935,9.470257826339935
2025-09-10 04:15:00+00:00,7189.421439030568,7203.660396010099,7189.421439030568,7203.654846252277,2.609631411188275
2025-09-10 04:30:00+00:00,7191.214254239526,7197.009108054006,7184.269095914779,7190.723655375202,6.414906626593809
2025-09-10 04:45:00+00:00,7180.350342245678,7191.351910219024,7179.6322611031865,7188.146760481195,5.715580878074896
2025-09-10 05:00:00+00:00,7199.892444192725,7199.892444192725,7192.341047888757,7199.2870460603635,4.783010825009825
2025-09-10 05:15:00+00:00,7241.084322942582,7241.084322942582,7225.252615566447,7225.252615566447,8.598930248837002
2025-09-10 05:30:00+00:00,7199.950453212248,7214.680467893231,7199.950453212248,7214.680467893231,15.911287770891514
2025-09-10 05:45:00+00:00,7232.2296887885595,7232.2296887885595,7214.55534168753,7214.785055834657,3.8557375478546922
2025-09-10 06:00:00+00:00,7217.215987323318,7224.985721667076,7212.196171062689,7212.196171062689,12.315145941580635
2025-09-10 06:15:00+00:00,7182.809552559171,7200.1332288525,7182.809552559171,7199.8396460057165,5.248369721138797
2025-09-10 06:30:00+00:00,7185.756543943497,7195.766579517038,7185.756543943497,7189.1083671136685,6.901209240677386
2025-09-10 06:45:00+00:00,7210.900415247987,7220.391587415045,7202.441723196148,7202.441723196148,8.45844728359702
2025-09-10 07:00:00+00:00,7206.596758507183,7206.596758507183,7199.672267429387,7205.221335891883,2.5761914360768556
2025-09-10 07:15:00+00:00,7194.302150448411,7197.605266410726,7185.002523339994,7196.177627237019,4.769818881899161
2025-09-10 07:30:00+00:00,7215.668545105595,7220.943743614456,7200.2252777555195,7200.2252777555195,3.2667783030498136
2025-09-10 07:45:00+00:00,7199.027588537892,7213.591327735112,7199.027588537892,7201.927378030956,8.546699142640785
2025-09-10 08:00:00+00:00,7210.737982901739,7222.157578270128,7210.737982901739,7212.954592448687,2.2924665882835633
2025-09-10 08:15:00+00:00,7216.30342079132,7218.248894712212,7208.059921276948,7208.059921276948,4.937335354173254
2025-09-10 08:30:00+00:00,7235.777654452862,7238.866109542245,7225.875924103031,7225.875924103031,1.9621096575420243
2025-09-10 08:45:00+00:00,7250.251516340985,7250.251516340985,7239.596135028763,7239.596135028763,3.541483535806581
2025-09-10 09:00:00+00:00,7268.660875409068,7268.660875409068,7251.43789459808,7252.952547000902,3.0038541799019858
2025-09-10 09:15:00+00:00,7262.919598288118,7274.898359803676,7262.736389771969,7270.685065086972,1.5551053738878924
2025-09-10 09:30:00+00:00,7270.218514978338,7287.003035456505,7270.218514978338,7283.365841994977,5.173959001468587
2025-09-10 09:45:00+00:00,7298.67279634483,7298.67279634483,7294.879294217211,7296.864696398254,4.897263079846511
2025-09-10 10:00:00+00:00,7299.749725955361,7303.601663345057,7296.2043136824395,7296.515105007376,5.106561535516384
2025-09-10 10:15:00+00:00,7308.94728316609,7316.41727105213,7308.94728316609,7311.657796921884,6.371559937265402
2025-09-10 10:30:00+00:00,7319.9516604087785,7336.733279782704,7319.9516604087785,7336.733279782704,2.8355767914525036
2025-09-10 10:45:00+00:00,7347.5858824430425,7347.5858824430425,7336.884969866704,7339.452113676799,4.9830174211635665
2025-09-10 11:00:00+00:00,7340.316968029039,7346.578830249006,7332.847386847476,7332.847386847476,6.7851543501864375
2025-09-10 11:15:00+00:00,7357.520688278425,7357.520688278425,7340.780091891921,7340.780091891921,7.116557862781049
